id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
662,Thomas,Cannon,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,Isaac,Price,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,Ellis,Simms,8,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.044000000000000004
1,Cédric,Alves Soares,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Bernd,Leno,9,0.0,0.4,0.8500000000000001,0.975,1.52,1.8599999999999999,2.7359999999999998
105,Shane,Duffy,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,Tom,Cairney,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,Tim,Ream,9,0.0,0.4,0.5499999999999999,0.7000000000000001,0.8,1.04,1.944
202,Anthony,Knockaert,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,Nathaniel,Chalobah,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,Neeskens,Kebano,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Bobby,De Cordova-Reid,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.024
206,Joe,Bryan,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Paulo,Gazzaniga Farias,9,0.0,0.0,0.0,0.025,0.0,0.02,0.076
208,Terence,Kongolo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Tosin,Adarabioyo,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
210,Aleksandar,Mitrović,9,0.0,0.0,0.0,0.025,0.0,0.02,0.032
211,Harrison,Reed,9,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.07200000000000001
212,Harry,Wilson,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
213,Marek,Rodák,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
214,Ivan,Neves Abreu Cavaleiro,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Kenny,Tete,9,0.0,0.0,0.05,0.1,0.08,0.16,0.216
216,Josh,Onomah,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Antonee,Robinson,9,0.0,1.2,0.25,0.125,0.2,0.2533333333333333,0.328
218,Rodrigo,Muniz Carvalho,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Jay,Stansfield,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,João,Palhinha Gonçalves,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
231,Daniel,James,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Andreas,Hoelgebaum Pereira,9,8.0,7.3999999999999995,6.35,5.75,7.04,8.94,11.468
470,Issa,Diop,9,0.0,0.0,0.0,0.025,0.18,0.1,0.124
521,Tyrese,Francois,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Kevin,Mbabu,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Luke,Harris,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Manor,Solomon,9,0.0,0.0,0.0,0.075,0.1,0.08666666666666667,0.148
591,Terry,Ablade,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613,Layvin,Kurzawa,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,Willian,Borges da Silva,9,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.04
618,Carlos Vinícius,Alves Morais,9,0.0,0.2,0.05,0.05,0.12,0.07333333333333333,0.055999999999999994
636,Stefan,Parkes,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
641,Martial,Godo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Kristian,Sekularac,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Sasa,Lukic,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,George,Wickens,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,Charlie,Robinson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
248,Kasper,Schmeichel,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,Jonny,Evans,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Ryan,Bertrand,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
251,Marc,Albrighton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Nampalys,Mendy,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,Jannik,Vestergaard,10,0.0,0.0,0.1,0.025,0.06,0.21333333333333335,0.468
254,Danny,Ward,10,8.0,6.2,9.55,11.75,16.96,22.546666666666667,28.724
255,Jamie,Vardy,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
256,Ricardo,Barbosa Pereira,10,0.0,0.8,0.4,0.5499999999999999,0.54,0.6466666666666666,0.624
257,Daniel,Amartey,10,0.0,0.0,0.0,0.075,0.06,0.21333333333333335,0.336
258,Timothy,Castagne,10,6.666666666666667,8.0,4.1000000000000005,4.775,5.28,5.6066666666666665,6.732
259,Youri,Tielemans,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,Ayoze,Pérez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,James,Maddison,10,24.0,26.6,18.8,19.925,20.14,20.333333333333332,19.644000000000002
262,Kelechi,Iheanacho,10,0.0,0.2,0.05,0.22499999999999998,0.16,0.14666666666666667,0.26
263,Hamza,Choudhury,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,Harvey,Barnes,10,0.0,0.8,1.7000000000000002,0.95,1.6199999999999999,1.7466666666666666,1.9800000000000002
265,Wilfred,Ndidi,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,Kiernan,Dewsbury-Hall,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
267,Çaglar,Söyüncü,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,James,Justin,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Boubakary,Soumaré,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Luke,Thomas,10,0.0,0.0,0.0,0.0,0.02,0.0,0.036000000000000004
271,Patson,Daka,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.036000000000000004
273,Lewis,Brunt,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
548,Daniel,Iversen,10,2.666666666666667,2.8000000000000003,4.8,4.7,4.760000000000001,5.053333333333334,5.012
549,Dennis,Praet,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Alex,Smithies,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
612,Wout,Faes,10,0.0,0.2,0.2,0.075,0.02,0.06666666666666667,0.092
639,Sammy,Braybrooke,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Joe,Wormleighton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Kasey,McAteer,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Victor,Kristiansen,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,Mateus,Cardoso Lemos Martins,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.032
727,Harry,Souttar,10,0.0,0.0,0.05,0.025,0.02,0.04,0.024
735,Wanya,Marçal-Madivadua,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Liam,Cooper,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,Luke,Ayling,11,0.0,0.4,0.3,0.1,0.2,0.2533333333333333,0.22399999999999998
223,Mateusz,Klich,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Adam,Forshaw,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,Rodrigo,Moreno,11,0.0,0.2,0.15,0.075,0.22,0.33999999999999997,0.504
226,Stuart,Dallas,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Patrick,Bamford,11,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.055999999999999994
228,Diego,Llorente,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,Tyler,Roberts,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Robin,Koch,11,0.0,0.0,0.0,0.0,0.02,0.02,0.016
232,Raphael,Dias Belloli,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Jack,Harrison,11,0.0,1.0,1.05,1.225,1.7399999999999998,2.1933333333333334,2.848
234,Jamie,Shackleton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Pascal,Struijk,11,0.0,0.0,0.0,0.05,0.0,0.08,0.13999999999999999
236,Kristoffer,Klaesson,11,0.0,0.0,0.0,0.05,0.04,0.02,0.08
237,Sam,Greenwood,11,2.666666666666667,0.4,0.8500000000000001,0.6,0.88,1.0333333333333332,1.288
238,Illan,Meslier,11,0.0,0.0,0.15,0.125,0.26,0.46666666666666673,0.6479999999999999
239,Junior,Firpo Adames,11,0.0,0.0,0.05,0.075,0.0,0.06666666666666667,0.068
240,Crysencio,Summerville,11,0.0,0.4,0.3,0.075,0.2,0.24,0.312
241,Lewis,Bate,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Joe,Gelhardt,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,Leo Fuhr,Hjelde,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
244,Rasmus,Kristensen,11,0.0,0.0,0.0,0.0,0.0,0.0,0.012
245,Marc,Roca Junqué,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,Brenden,Aaronson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.02
247,Darko,Gyabi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,Tyler,Adams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
508,Luis,Sinisterra Lucumí,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.027999999999999997
547,Cody,Drameh,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
565,Archie,Gray,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Joel,Robles,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,Wilfried,Gnonto,11,0.0,0.0,0.35000000000000003,0.15,0.24,0.2733333333333333,0.47600000000000003
659,Mateo Joseph,Fernández,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
663,Sonny,Perkins,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,Maximilian,Wöber,11,0.0,0.0,0.0,0.05,0.0,0.0,0.02
700,Georginio,Rutter,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,Weston,McKennie,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,Jeremiah,Chilokoa-Mullen,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
743,Diogo,Pinheiro Monteiro,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,James,Milner,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,Jordan,Henderson,12,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.012
276,Joel,Matip,12,0.0,0.0,0.0,0.05,0.02,0.006666666666666667,0.032
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.0,0.0,0.0,0.0,0.016
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
280,Virgil,van Dijk,12,2.666666666666667,0.2,1.0999999999999999,0.9249999999999999,0.7799999999999999,1.6733333333333333,1.936
281,Alisson,Ramses Becker,12,0.0,1.6,2.0500000000000003,2.15,2.3800000000000003,3.386666666666667,5.0360000000000005
282,Fabio Henrique,Tavares,12,0.0,0.0,0.0,0.025,0.0,0.0,0.008
283,Mohamed,Salah,12,16.0,17.4,20.349999999999998,17.675,18.66,21.086666666666666,22.148
284,Andrew,Robertson,12,1.3333333333333335,1.7999999999999998,1.15,1.55,1.52,2.4,3.1119999999999997
285,Trent,Alexander-Arnold,12,16.0,8.200000000000001,7.85,8.1,7.9799999999999995,8.200000000000001,8.276
286,Joseph,Gomez,12,0.0,0.0,0.0,0.025,0.02,0.11333333333333334,0.172
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.06,0.013333333333333334,0.027999999999999997
289,Caoimhin,Kelleher,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.04
290,Ibrahima,Konaté,12,0.0,0.8,1.0999999999999999,0.9249999999999999,1.0,1.0133333333333332,0.936
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Konstantinos,Tsimikas,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
293,Luis,Díaz,12,0.0,0.0,0.1,0.075,0.13999999999999999,0.1,0.13999999999999999
294,Harvey,Elliott,12,0.0,0.0,0.0,0.0,0.02,0.02,0.012
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,Darwin,Núñez Ribeiro,12,1.3333333333333335,0.8,0.5,0.75,0.9400000000000001,1.2333333333333334,1.7399999999999998
298,Calvin,Ramsay,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,Adrián,San Miguel del Castillo,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.024
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
501,Nathaniel,Phillips,12,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
563,Luke,Chambers,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.02
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Ben,Doak,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Cody,Gakpo,12,0.0,1.4000000000000001,1.6,2.025,2.6599999999999997,3.16,4.34
299,Kyle,Walker,13,0.0,0.0,0.0,0.125,0.12,0.24,0.492
300,Ilkay,Gündogan,13,0.0,0.8,0.25,0.27499999999999997,0.33999999999999997,0.37333333333333335,0.336
301,Kevin,De Bruyne,13,2.666666666666667,2.4,0.8999999999999999,1.7999999999999998,2.16,3.3133333333333335,5.4239999999999995
302,John,Stones,13,4.0,1.6,1.4500000000000002,1.525,1.9800000000000002,2.2866666666666666,2.528
303,Riyad,Mahrez,13,0.0,5.800000000000001,3.9,3.25,3.0,3.3066666666666666,3.42
305,Jack,Grealish,13,44.0,34.8,41.699999999999996,44.15,44.12,39.70666666666667,36.588
306,João,Cancelo,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,Ederson,Santana de Moraes,13,1.3333333333333335,5.2,5.4,6.15,5.4399999999999995,5.8133333333333335,6.564
308,Nathan,Aké,13,4.0,6.800000000000001,7.8,7.5249999999999995,7.22,6.6000000000000005,6.752
309,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.0,0.0,0.0,0.02,0.09333333333333334,0.148
312,Rúben,Gato Alves Dias,13,0.0,0.6,1.5,0.975,1.08,1.02,1.1360000000000001
314,Phil,Foden,13,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.032
315,Rodrigo,Hernandez,13,0.0,0.0,0.0,0.025,0.06,0.02666666666666667,0.11199999999999999
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,96.0,95.0,93.05,92.27499999999999,91.14,89.55333333333333,87.92
319,Julián,Álvarez,13,0.0,0.2,0.15,0.2,0.1,0.35333333333333333,0.396
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,Josh,Wilson-Esbrand,13,0.0,0.0,0.0,0.0,0.0,0.02,0.032
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Stefan,Ortega Moreno,13,0.0,0.0,0.05,0.0,0.1,0.13333333333333333,0.256
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Scott,Carson,13,0.0,0.0,0.05,0.0,0.0,0.05333333333333334,0.084
573,Rico,Lewis,13,0.0,0.0,0.2,0.2,0.38,0.5133333333333333,0.772
587,Sergio,Gómez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,0.0,0.8,1.6,1.0250000000000001,1.76,1.68,2.508
712,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Jack,Butland,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,David,De Gea Quintana,14,13.333333333333334,12.4,11.3,10.25,10.059999999999999,10.526666666666666,11.408
328,Phil,Jones,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,Raphaël,Varane,14,0.0,0.0,0.1,0.05,0.08,0.16,0.27999999999999997
330,Harry,Maguire,14,0.0,0.2,0.0,0.025,0.04,0.08666666666666667,0.064
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.0,0.012
332,Luke,Shaw,14,40.0,40.2,44.05,45.25,41.48,38.32,34.544000000000004
333,Bruno,Borges Fernandes,14,20.0,32.6,35.25,33.875,30.959999999999997,26.28666666666667,20.227999999999998
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,49.333333333333336,57.599999999999994,56.49999999999999,55.900000000000006,52.459999999999994,49.833333333333336,47.704
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Victor,Lindelöf,14,0.0,0.0,0.0,0.025,0.02,0.02,0.032
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.024
339,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
340,Jadon,Sancho,14,0.0,0.0,0.05,0.1,0.08,0.14666666666666667,0.188
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.05,0.1,0.1,0.16666666666666669,0.304
342,Diogo,Dalot Teixeira,14,2.666666666666667,0.4,0.95,1.0250000000000001,1.1199999999999999,1.3333333333333335,1.6680000000000001
343,Brandon,Williams,14,0.0,0.4,0.0,0.025,0.08,0.17333333333333334,0.396
344,Anthony,Elanga,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Anthony,Martial,14,0.0,0.0,0.05,0.2,0.18,0.23333333333333336,0.264
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Tom,Heaton,14,0.0,0.0,0.0,0.0,0.0,0.0,0.024
504,Tyrell,Malacia,14,0.0,0.0,0.7000000000000001,0.625,0.48,0.7466666666666667,0.848
519,Christian,Eriksen,14,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.036000000000000004
533,Lisandro,Martínez,14,0.0,0.8,1.6,1.675,2.46,1.8800000000000001,2.86
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Zidane,Iqbal,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,Alejandro,Garnacho,14,0.0,0.0,0.0,0.0,0.0,0.0,0.044000000000000004
593,Carlos Henrique,Casimiro,14,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.024
609,Antony Matheus,dos Santos,14,0.0,0.0,0.0,0.025,0.08,0.09333333333333334,0.17600000000000002
615,Matej,Kovár,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Nathan,Bishop,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
660,Shola,Shoretire,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,Rhys,Bennett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
701,Wout,Weghorst,14,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.016
728,Marcel,Sabitzer,14,0.0,0.0,0.05,0.025,0.08,0.14666666666666667,0.17600000000000002
195,Anthony,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.0,0.0,0.0,0.02,0.024
355,Martin,Dubravka,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
356,Callum,Wilson,15,0.0,0.2,0.25,0.1,0.26,0.3466666666666667,0.524
357,Kieran,Trippier,15,100.0,97.2,97.75,97.89999999999999,97.18,96.31333333333333,94.69999999999999
358,Dan,Burn,15,2.666666666666667,5.6000000000000005,5.7,5.5,5.48,5.766666666666667,6.096
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,0.2,0.2,0.5,0.36,0.38666666666666666,0.52
366,Fabian,Schär,15,9.333333333333334,12.4,11.0,10.274999999999999,10.32,9.94,10.768
367,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,Allan,Saint-Maximin,15,0.0,0.2,0.05,0.17500000000000002,0.24,0.23333333333333336,0.332
369,Miguel,Almirón Rejala,15,0.0,0.2,0.2,0.27499999999999997,0.45999999999999996,0.72,1.308
370,Sean,Longstaff,15,0.0,0.0,0.0,0.15,0.1,0.12,0.22
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.25,0.5,0.52,0.6799999999999999,0.8999999999999999
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,1.3333333333333335,0.0,0.44999999999999996,0.42500000000000004,0.5599999999999999,0.7799999999999999,1.076
374,Bruno,Guimarães Rodriguez Moura,15,1.3333333333333335,0.0,0.0,0.125,0.26,0.24666666666666665,0.44
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,1.3333333333333335,7.199999999999999,6.1,6.7250000000000005,9.84,11.700000000000001,15.348
377,Sven,Botman,15,40.0,38.800000000000004,41.349999999999994,41.099999999999994,35.339999999999996,29.666666666666668,21.536
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
555,Harrison,Ashby,15,0.0,0.0,0.0,0.025,0.02,0.06666666666666667,0.148
594,Alexander,Isak,15,9.333333333333334,4.0,4.55,5.425,6.5,7.673333333333334,9.408
626,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
683,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,Lewis,Miley,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Neco,Williams,16,2.666666666666667,0.6,1.7500000000000002,1.8499999999999999,3.2,4.44,7.204000000000001
349,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Chris,Wood,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
378,Harry,Arter,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.027999999999999997
379,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
380,Lyle,Taylor,16,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.055999999999999994
381,Jack,Colback,16,0.0,0.0,0.0,0.025,0.0,0.02,0.08800000000000001
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,Joe,Worrall,16,0.0,0.0,0.0,0.075,0.1,0.06666666666666667,0.1
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Brennan,Johnson,16,0.0,0.0,0.3,0.17500000000000002,0.27999999999999997,0.36666666666666664,0.528
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
398,Dean,Henderson,16,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.104
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,Morgan,Gibbs-White,16,0.0,0.8,0.4,0.25,0.27999999999999997,0.4,0.372
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Wayne,Hennessey,16,0.0,0.0,0.0,0.025,0.1,0.08666666666666667,0.332
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Jesse,Lingard,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.0,0.15,0.1,0.16666666666666669,0.108
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Serge,Aurier,16,0.0,0.0,0.05,0.025,0.06,0.16666666666666669,0.232
