id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
234,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
235,Harvey,Barnes,9,7.5,3.9568345323741005,2.7027027027027026,2.3498694516971277,4.1558441558441555,4.838709677419355
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,1.6129032258064515
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
238,Çaglar,Söyüncü,9,0.0,0.7194244604316548,1.0810810810810811,2.088772845953003,4.675324675324675,8.960573476702509
239,James,Justin,9,82.5,74.46043165467626,70.0,64.75195822454309,47.27272727272727,24.014336917562723
240,Luke,Thomas,9,0.0,0.0,0.2702702702702703,0.26109660574412535,0.0,0.5376344086021506
498,Timothy,Castagne,9,0.0,2.877697841726619,1.891891891891892,4.177545691906006,7.532467532467532,9.13978494623656
518,Nampalys,Mendy,9,0.0,0.3597122302158274,1.0810810810810811,1.0443864229765014,1.2987012987012987,1.971326164874552
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.0
561,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.0
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.7168458781362007
194,Francisco,Casilla Cortés,10,0.0,0.3597122302158274,0.8108108108108109,0.26109660574412535,0.7792207792207793,1.0752688172043012
195,Liam,Cooper,10,0.0,0.3597122302158274,0.0,0.0,0.0,1.2544802867383513
196,Barry,Douglas,10,7.5,8.633093525179856,7.567567567567568,9.660574412532636,11.688311688311687,9.498207885304659
197,Luke,Ayling,10,5.0,9.352517985611511,14.594594594594595,8.093994778067886,6.233766233766234,2.6881720430107525
198,Mateusz,Klich,10,1.25,3.9568345323741005,5.675675675675676,6.266318537859007,6.493506493506493,8.781362007168457
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,8.75,9.712230215827338,9.72972972972973,12.793733681462141,11.688311688311687,5.197132616487455
201,Ezgjan,Alioski,10,0.0,0.0,0.0,0.0,0.5194805194805194,0.17921146953405018
202,Patrick,Bamford,10,17.5,12.589928057553957,15.405405405405407,17.232375979112273,25.71428571428571,20.967741935483872
203,Jack,Harrison,10,0.0,3.237410071942446,2.7027027027027026,2.610966057441253,2.0779220779220777,3.405017921146954
204,Kalvin,Phillips,10,0.0,0.3597122302158274,0.5405405405405406,1.0443864229765014,2.0779220779220777,3.405017921146954
205,Hélder Wander,Sousa de Azevedo e Costa,10,1.25,1.7985611510791366,2.4324324324324325,3.1331592689295036,8.311688311688311,9.67741935483871
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
208,Kamil,Miazek,10,0.0,1.079136690647482,0.2702702702702703,1.3054830287206265,1.2987012987012987,2.5089605734767026
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.2702702702702703,0.26109660574412535,0.0,0.35842293906810035
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,0.0,0.7194244604316548,1.0810810810810811,0.5221932114882507,2.857142857142857,1.971326164874552
212,Jordan,Stevens,10,0.0,0.3597122302158274,0.5405405405405406,0.0,0.2597402597402597,0.8960573476702508
213,Illan,Meslier,10,0.0,1.4388489208633095,0.8108108108108109,1.0443864229765014,1.0389610389610389,2.1505376344086025
214,Leif,Davis,10,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,1.0752688172043012
215,Oliver,Casey,10,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,2.1505376344086025
491,Robin,Koch,10,0.0,0.0,0.5405405405405406,0.0,0.5194805194805194,0.8960573476702508
492,Rodrigo,Moreno,10,0.0,1.079136690647482,0.5405405405405406,1.3054830287206265,0.2597402597402597,3.942652329749104
532,Elia,Caprile,10,0.0,0.0,0.0,0.0,0.0,0.0
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,0.0,0.0,0.0,0.0,0.0,0.0
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.26109660574412535,0.0,2.5089605734767026
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.5194805194805194,1.2544802867383513
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
246,Joel,Matip,11,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.0,0.0,0.0,0.7792207792207793,2.3297491039426523
250,Virgil,van Dijk,11,3.75,3.597122302158273,5.135135135135135,8.355091383812011,15.584415584415584,27.956989247311824
251,Sadio,Mané,11,2.5,3.237410071942446,1.3513513513513513,3.1331592689295036,4.935064935064935,9.498207885304659
252,Alisson,Ramses Becker,11,0.0,0.0,1.0810810810810811,2.088772845953003,6.233766233766234,12.365591397849462
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,1.0389610389610389,1.971326164874552
254,Mohamed,Salah,11,92.5,87.41007194244604,90.27027027027027,81.98433420365535,65.45454545454545,36.73835125448029
255,Andrew,Robertson,11,11.25,12.949640287769784,11.891891891891893,12.793733681462141,11.428571428571429,12.724014336917563
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,71.25,69.7841726618705,75.4054054054054,62.14099216710183,48.311688311688314,43.36917562724014
260,Joseph,Gomez,11,0.0,1.079136690647482,0.5405405405405406,1.0443864229765014,1.0389610389610389,2.1505376344086025
261,Naby,Keita,11,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,1.2544802867383513
263,Curtis,Jones,11,0.0,0.0,0.2702702702702703,0.5221932114882507,0.5194805194805194,0.5376344086021506
264,Neco,Williams,11,0.0,1.079136690647482,0.5405405405405406,0.26109660574412535,0.7792207792207793,3.046594982078853
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0
468,Diogo,Jota,11,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,2.5089605734767026
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.5221932114882507,1.0389610389610389,3.405017921146954
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0
589,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0
594,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,1.4336917562724014
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,0.0,0.0,0.0,0.0,0.0,2.867383512544803
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,1.2544802867383513
270,Kyle,Walker,12,0.0,0.0,0.2702702702702703,0.0,1.8181818181818181,6.272401433691756
271,Ilkay,Gündogan,12,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
272,Kevin,De Bruyne,12,66.25,67.98561151079137,71.62162162162163,60.574412532637076,53.76623376623376,43.90681003584229
273,John,Stones,12,0.0,0.3597122302158274,0.0,0.0,0.5194805194805194,0.8960573476702508
274,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.2597402597402597,2.1505376344086025
275,Riyad,Mahrez,12,0.0,1.079136690647482,1.3513513513513513,0.7832898172323759,0.7792207792207793,1.6129032258064515
276,Raheem,Sterling,12,2.5,8.633093525179856,6.756756756756757,6.527415143603134,7.532467532467532,7.168458781362006
277,João Pedro Cavaco,Cancelo,12,0.0,0.0,0.0,0.0,0.2597402597402597,0.8960573476702508
278,Ederson,Santana de Moraes,12,0.0,0.3597122302158274,0.0,1.0443864229765014,2.0779220779220777,6.810035842293908
279,Nathan,Aké,12,3.75,0.3597122302158274,0.2702702702702703,0.5221932114882507,2.0779220779220777,8.064516129032258
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.26109660574412535,0.0,3.584229390681003
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
282,Gabriel Fernando,de Jesus,12,0.0,0.0,0.2702702702702703,0.5221932114882507,1.0389610389610389,2.3297491039426523
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
284,Phil,Foden,12,6.25,7.194244604316546,10.0,8.616187989556137,12.467532467532468,5.376344086021505
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.26109660574412535,0.0,0.17921146953405018
287,Ferran,Torres,12,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.8960573476702508
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0
539,Liam,Delap,12,0.0,0.0,0.8108108108108109,0.0,0.5194805194805194,0.5376344086021506
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,0.0,0.0,0.0,0.0,0.0,0.0
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.0
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0
291,David,de Gea,13,0.0,0.0,0.0,0.0,1.5584415584415585,4.301075268817205
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.0
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.5194805194805194,1.6129032258064515
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,1.25,0.0,0.8108108108108109,0.0,0.7792207792207793,3.763440860215054
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
300,Luke,Shaw,13,8.75,3.597122302158273,3.783783783783784,3.6553524804177546,2.857142857142857,1.4336917562724014
302,Bruno Miguel,Borges Fernandes,13,17.5,20.14388489208633,22.162162162162165,26.109660574412537,23.896103896103895,18.817204301075268
303,Anthony,Martial,13,10.0,9.712230215827338,7.297297297297297,10.182767624020887,14.025974025974024,12.544802867383511
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,2.1505376344086025
306,Marcus,Rashford,13,1.25,3.597122302158273,3.2432432432432434,3.3942558746736298,4.935064935064935,5.555555555555555
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
308,Victor,Lindelöf,13,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,1.2544802867383513
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
311,Daniel,James,13,0.0,0.0,0.0,0.26109660574412535,0.0,0.35842293906810035
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
313,Aaron,Wan-Bissaka,13,2.5,0.7194244604316548,0.5405405405405406,3.1331592689295036,6.753246753246753,10.931899641577061
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0
315,Mason,Greenwood,13,2.5,2.877697841726619,2.9729729729729732,2.8720626631853787,6.233766233766234,7.885304659498208
316,Tahith,Chong,13,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,1.25,0.3597122302158274,0.0,0.5221932114882507,1.2987012987012987,0.8960573476702508
319,Teden,Mengi,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.8960573476702508
495,Donny,van de Beek,13,0.0,0.3597122302158274,0.0,0.26109660574412535,1.2987012987012987,3.942652329749104
568,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.0
569,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.0,0.0
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
320,Andy,Carroll,14,1.25,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.2597402597402597,0.8960573476702508
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0
323,Federico,Fernández,14,0.0,0.0,0.0,0.5221932114882507,0.7792207792207793,0.7168458781362007
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
328,Jamaal,Lascelles,14,3.75,4.676258992805756,4.324324324324325,7.5718015665796345,4.415584415584416,3.942652329749104
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
333,Emil,Krafth,14,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.5376344086021506
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.35842293906810035
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
338,Allan,Saint-Maximin,14,22.5,16.546762589928058,16.756756756756758,18.01566579634465,13.766233766233766,11.29032258064516
339,Miguel,Almirón,14,0.0,0.0,0.2702702702702703,0.5221932114882507,1.0389610389610389,0.35842293906810035
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,0.0,1.079136690647482,1.6216216216216217,2.3498694516971277,3.6363636363636362,3.405017921146954
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0
506,Callum,Wilson,14,18.75,14.748201438848922,16.486486486486488,14.882506527415144,11.428571428571429,9.67741935483871
507,Ryan,Fraser,14,0.0,0.3597122302158274,0.0,0.7832898172323759,0.0,0.17921146953405018
513,Jamal,Lewis,14,2.5,3.597122302158273,2.7027027027027026,4.960835509138381,3.6363636363636362,2.867383512544803
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.0
262,Rhian,Brewster,15,5.0,5.755395683453238,6.486486486486487,9.39947780678851,9.090909090909092,4.121863799283155
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
344,David,McGoldrick,15,0.0,0.0,0.2702702702702703,0.5221932114882507,0.0,0.5376344086021506
345,Chris,Basham,15,0.0,0.3597122302158274,0.2702702702702703,0.0,1.2987012987012987,2.3297491039426523
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
347,Enda,Stevens,15,0.0,0.0,0.8108108108108109,1.0443864229765014,2.857142857142857,3.942652329749104
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.17921146953405018
349,Oliver,Norwood,15,0.0,1.079136690647482,0.2702702702702703,0.0,0.5194805194805194,0.0
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
351,George,Baldock,15,0.0,0.0,0.5405405405405406,0.7832898172323759,2.5974025974025974,4.121863799283155
352,Jack,Robinson,15,0.0,0.0,0.2702702702702703,0.0,0.0,0.0
353,John,Egan,15,6.25,6.83453237410072,4.864864864864865,5.483028720626632,5.714285714285714,8.422939068100359
354,Jack,O'Connell,15,0.0,0.7194244604316548,0.0,0.0,0.2597402597402597,0.7168458781362007
355,John,Lundstram,15,1.25,0.3597122302158274,0.5405405405405406,2.3498694516971277,6.233766233766234,7.885304659498208
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.8960573476702508
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
424,Oliver,Burke,15,5.0,6.83453237410072,4.324324324324325,5.483028720626632,3.896103896103896,0.7168458781362007
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,8.75,8.273381294964029,6.756756756756757,7.5718015665796345,7.2727272727272725,7.168458781362006
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.7168458781362007
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
529,Phil,Jagielka,15,0.0,0.0,0.0,0.5221932114882507,0.0,0.17921146953405018
580,Michael,Verrips,15,0.0,0.0,0.0,0.0,0.0,0.0
603,Kean,Bryan,15,0.0,0.0,0.0,0.0,0.0,0.0
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
361,Shane,Long,16,0.0,0.0,0.5405405405405406,0.26109660574412535,0.7792207792207793,0.8960573476702508
362,Ryan,Bertrand,16,0.0,0.0,0.5405405405405406,0.0,1.2987012987012987,2.3297491039426523
363,Alex,McCarthy,16,75.0,73.7410071942446,72.70270270270271,59.268929503916446,40.25974025974026,18.27956989247312
364,Oriol,Romeu Vidal,16,7.5,6.115107913669065,4.054054054054054,4.699738903394255,2.857142857142857,4.659498207885305
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.5194805194805194,0.0
366,Danny,Ings,16,13.750000000000002,15.107913669064748,16.486486486486488,14.882506527415144,11.168831168831169,13.799283154121863
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
368,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
369,Jannik,Vestergaard,16,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.8960573476702508
370,James,Ward-Prowse,16,3.75,2.158273381294964,2.7027027027027026,4.177545691906006,1.5584415584415585,3.225806451612903
371,Angus,Gunn,16,0.0,0.0,0.2702702702702703,0.0,0.0,0.35842293906810035
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
375,Kyle,Walker-Peters,16,38.75,41.726618705035975,43.24324324324324,33.68146214099217,22.337662337662337,10.39426523297491
376,Jan,Bednarek,16,1.25,0.7194244604316548,1.0810810810810811,1.5665796344647518,3.3766233766233764,1.971326164874552
377,Che,Adams,16,10.0,14.748201438848922,13.513513513513514,9.660574412532636,5.974025974025974,2.3297491039426523
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.0,0.2702702702702703,0.5221932114882507,0.2597402597402597,0.35842293906810035
380,Jake,Vokins,16,0.0,0.0,0.0,0.26109660574412535,0.0,1.0752688172043012
381,Michael,Obafemi,16,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,2.3297491039426523
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
523,Fraser,Forster,16,1.25,1.7985611510791366,1.3513513513513513,2.088772845953003,2.3376623376623376,2.6881720430107525
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,1.25,0.7194244604316548,1.3513513513513513,1.5665796344647518,2.5974025974025974,6.451612903225806
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
386,Toby,Alderweireld,17,0.0,0.7194244604316548,0.2702702702702703,0.26109660574412535,0.7792207792207793,2.3297491039426523
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0
388,Harry,Kane,17,31.25,25.539568345323744,20.81081081081081,21.671018276762403,17.92207792207792,20.25089605734767
389,Serge,Aurier,17,0.0,0.0,0.0,0.0,1.5584415584415585,0.5376344086021506
390,Heung-Min,Son,17,66.25,62.589928057553955,60.27027027027027,56.39686684073107,54.285714285714285,33.51254480286738
391,Eric,Dier,17,7.5,2.877697841726619,2.7027027027027026,2.610966057441253,1.5584415584415585,0.8960573476702508
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.26109660574412535,0.0,1.6129032258064515
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.5194805194805194,0.7168458781362007
395,Ben,Davies,17,13.750000000000002,10.431654676258994,10.54054054054054,4.960835509138381,3.896103896103896,2.3297491039426523
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.5405405405405406,0.7832898172323759,0.2597402597402597,1.0752688172043012
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
398,Davinson,Sánchez,17,0.0,0.0,0.0,0.0,0.0,0.8960573476702508
399,Ryan,Sessegnon,17,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.17921146953405018
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.17921146953405018
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.0
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.8960573476702508
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
457,Matt,Doherty,17,11.25,10.071942446043165,11.081081081081082,13.315926892950392,15.844155844155845,16.845878136200717
482,Joe,Hart,17,0.0,0.0,0.0,0.26109660574412535,0.0,0.35842293906810035
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.5194805194805194,0.35842293906810035
