id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
235,Harvey,Barnes,9,5.0,5.0359712230215825,3.5135135135135136,6.7885117493472595,4.935064935064935,7.207207207207207
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.0
238,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.0,3.153153153153153
239,James,Justin,9,17.5,26.978417266187048,25.945945945945947,31.59268929503917,33.76623376623377,21.32132132132132
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
498,Timothy,Castagne,9,0.0,0.0,0.0,0.0,0.0,3.7537537537537538
518,Nampalys,Mendy,9,1.25,0.0,0.0,0.0,0.2597402597402597,1.951951951951952
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.0
561,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
194,Francisco,Casilla Cortés,10,0.0,0.0,0.2702702702702703,0.0,0.7792207792207793,1.0510510510510511
195,Liam,Cooper,10,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.3003003003003003
196,Barry,Douglas,10,0.0,1.079136690647482,1.0810810810810811,0.7832898172323759,1.8181818181818181,4.054054054054054
197,Luke,Ayling,10,0.0,0.3597122302158274,0.8108108108108109,1.8276762402088773,1.0389610389610389,2.4024024024024024
198,Mateusz,Klich,10,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,3.903903903903904
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,50.0,57.55395683453237,50.27027027027027,39.947780678851174,34.285714285714285,12.912912912912914
201,Ezgjan,Alioski,10,1.25,1.079136690647482,2.1621621621621623,2.088772845953003,3.116883116883117,1.951951951951952
202,Patrick,Bamford,10,93.75,89.92805755395683,86.75675675675676,86.94516971279373,74.28571428571429,49.249249249249246
203,Jack,Harrison,10,2.5,0.0,1.0810810810810811,1.0443864229765014,2.0779220779220777,2.7027027027027026
204,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,2.1021021021021022
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,2.5,2.877697841726619,2.1621621621621623,3.3942558746736298,6.233766233766234,4.354354354354354
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
213,Illan,Meslier,10,3.75,7.553956834532374,10.54054054054054,6.527415143603134,7.2727272727272725,6.606606606606606
214,Leif,Davis,10,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
215,Oliver,Casey,10,0.0,0.0,0.2702702702702703,0.0,0.0,1.5015015015015014
491,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
492,Rodrigo,Moreno,10,0.0,1.079136690647482,0.2702702702702703,0.26109660574412535,0.2597402597402597,2.8528528528528527
532,Elia,Caprile,10,1.25,0.3597122302158274,0.0,0.26109660574412535,0.2597402597402597,0.15015015015015015
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,10.0,8.992805755395683,8.108108108108109,7.310704960835509,4.415584415584416,2.7027027027027026
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
244,Jordan,Henderson,11,0.0,0.0,0.0,0.26109660574412535,0.0,2.1021021021021022
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
246,Joel,Matip,11,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
249,Roberto,Firmino,11,0.0,1.4388489208633095,1.0810810810810811,0.7832898172323759,3.116883116883117,6.606606606606606
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.0,6.756756756756757
251,Sadio,Mané,11,1.25,0.0,0.8108108108108109,0.26109660574412535,0.7792207792207793,5.405405405405405
252,Alisson,Ramses Becker,11,0.0,0.0,0.0,0.0,0.5194805194805194,5.405405405405405
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
254,Mohamed,Salah,11,77.5,81.65467625899281,82.16216216216216,77.80678851174935,64.93506493506493,41.291291291291294
255,Andrew,Robertson,11,3.75,2.877697841726619,6.756756756756757,7.310704960835509,9.87012987012987,15.465465465465467
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,0.0,2.877697841726619,1.891891891891892,3.3942558746736298,2.3376623376623376,12.162162162162163
260,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.0
263,Curtis,Jones,11,0.0,0.3597122302158274,0.0,0.5221932114882507,0.2597402597402597,0.45045045045045046
264,Neco,Williams,11,0.0,0.0,1.0810810810810811,0.7832898172323759,1.2987012987012987,2.8528528528528527
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0
468,Diogo,Jota,11,0.0,0.0,0.0,0.0,0.0,1.5015015015015014
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,1.951951951951952
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
589,Nathaniel,Phillips,11,0.0,0.0,0.5405405405405406,0.26109660574412535,0.2597402597402597,0.3003003003003003
594,Rhys,Williams,11,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.0
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
268,Sergio,Agüero,12,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
270,Kyle,Walker,12,0.0,0.0,0.0,0.0,0.2597402597402597,6.906906906906906
271,Ilkay,Gündogan,12,75.0,84.53237410071942,78.37837837837837,75.71801566579634,62.857142857142854,30.180180180180184
272,Kevin,De Bruyne,12,0.0,0.0,0.0,0.0,0.7792207792207793,10.36036036036036
273,John,Stones,12,51.24999999999999,61.51079136690647,55.4054054054054,49.34725848563969,45.19480519480519,24.474474474474476
274,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,1.6516516516516515
275,Riyad,Mahrez,12,0.0,0.0,0.5405405405405406,1.0443864229765014,1.2987012987012987,2.5525525525525525
276,Raheem,Sterling,12,40.0,29.856115107913666,39.729729729729726,35.77023498694517,32.72727272727273,12.762762762762764
277,João Pedro Cavaco,Cancelo,12,61.25000000000001,57.194244604316545,56.75675675675676,51.697127937336816,48.05194805194805,21.92192192192192
278,Ederson,Santana de Moraes,12,3.75,3.597122302158273,3.783783783783784,3.91644908616188,4.675324675324675,7.957957957957958
279,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,3.003003003003003
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.0,0.0,1.8018018018018018
281,Bernardo Mota,Veiga de Carvalho e Silva,12,1.25,0.3597122302158274,0.5405405405405406,0.5221932114882507,0.5194805194805194,0.6006006006006006
282,Gabriel Fernando,de Jesus,12,1.25,0.3597122302158274,1.891891891891892,3.1331592689295036,5.454545454545454,5.7057057057057055
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
284,Phil,Foden,12,6.25,5.755395683453238,5.9459459459459465,6.005221932114883,13.246753246753245,11.861861861861863
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
287,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.0
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
539,Liam,Delap,12,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,48.75,39.92805755395683,35.4054054054054,42.297650130548305,33.76623376623377,20.87087087087087
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.0
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
291,David,de Gea,13,8.75,12.23021582733813,8.378378378378379,4.43864229765013,2.857142857142857,5.255255255255255
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.0
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.0
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,1.5015015015015014
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
298,Harry,Maguire,13,2.5,5.39568345323741,4.594594594594595,4.960835509138381,3.116883116883117,6.906906906906906
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
300,Luke,Shaw,13,7.5,7.913669064748201,13.243243243243244,9.138381201044385,15.584415584415584,7.807807807807808
302,Bruno Miguel,Borges Fernandes,13,98.75,99.28057553956835,99.72972972972973,99.21671018276761,94.02597402597402,59.75975975975976
303,Anthony,Martial,13,1.25,1.7985611510791366,0.5405405405405406,1.5665796344647518,1.8181818181818181,5.105105105105105
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,1.6516516516516515
306,Marcus,Rashford,13,5.0,8.273381294964029,6.486486486486487,7.83289817232376,12.987012987012985,12.462462462462462
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
308,Victor,Lindelöf,13,1.25,0.3597122302158274,0.2702702702702703,0.0,1.0389610389610389,1.0510510510510511
309,Scott,McTominay,13,0.0,0.0,0.0,0.26109660574412535,0.0,0.45045045045045046
310,Eric,Bailly,13,0.0,0.3597122302158274,0.2702702702702703,0.0,0.2597402597402597,0.3003003003003003
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.0
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.0
313,Aaron,Wan-Bissaka,13,32.5,29.496402877697843,18.91891891891892,16.187989556135772,18.181818181818183,16.366366366366368
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0
315,Mason,Greenwood,13,0.0,0.0,0.2702702702702703,0.0,0.0,2.2522522522522523
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
319,Teden,Mengi,13,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,1.6516516516516515
568,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
569,Edinson,Cavani,13,6.25,3.9568345323741005,7.567567567567568,6.005221932114883,9.35064935064935,5.8558558558558556
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
323,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,0.0,0.0,0.0,0.0,1.8181818181818181,2.5525525525525525
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.0
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,0.0,0.0,0.2702702702702703,0.0,0.0,0.9009009009009009
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
335,DeAndre,Yedlin,14,0.0,0.0,0.2702702702702703,0.0,0.0,0.45045045045045046
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.0
338,Allan,Saint-Maximin,14,0.0,0.0,0.0,0.0,0.2597402597402597,2.5525525525525525
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.9009009009009009
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0
506,Callum,Wilson,14,6.25,5.0359712230215825,5.675675675675676,7.5718015665796345,10.129870129870131,10.96096096096096
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.0
513,Jamal,Lewis,14,0.0,0.0,0.2702702702702703,0.5221932114882507,0.5194805194805194,0.9009009009009009
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.7194244604316548,0.2702702702702703,0.0,0.0,0.0
262,Rhian,Brewster,15,8.75,5.755395683453238,10.81081081081081,7.83289817232376,7.2727272727272725,7.207207207207207
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
344,David,McGoldrick,15,0.0,1.079136690647482,1.0810810810810811,1.3054830287206265,1.5584415584415585,2.1021021021021022
345,Chris,Basham,15,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
347,Enda,Stevens,15,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
349,Oliver,Norwood,15,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
351,George,Baldock,15,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
352,Jack,Robinson,15,0.0,0.0,0.0,0.0,0.0,0.0
353,John,Egan,15,0.0,0.0,0.0,0.0,0.0,1.3513513513513513
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.0
355,John,Lundstram,15,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
424,Oliver,Burke,15,1.25,0.0,0.5405405405405406,0.7832898172323759,2.3376623376623376,1.3513513513513513
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,1.951951951951952
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.0
529,Phil,Jagielka,15,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
580,Michael,Verrips,15,1.25,0.0,0.0,0.26109660574412535,0.2597402597402597,0.3003003003003003
603,Kean,Bryan,15,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.15015015015015015
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.0
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
362,Ryan,Bertrand,16,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
363,Alex,McCarthy,16,22.5,23.741007194244602,24.864864864864867,29.50391644908616,29.87012987012987,17.117117117117118
364,Oriol,Romeu Vidal,16,0.0,0.0,0.2702702702702703,1.0443864229765014,0.7792207792207793,2.2522522522522523
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.0
366,Danny,Ings,16,5.0,3.597122302158273,5.135135135135135,4.43864229765013,7.012987012987012,10.96096096096096
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
368,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.0
369,Jannik,Vestergaard,16,0.0,0.0,0.2702702702702703,0.5221932114882507,0.0,3.453453453453453
370,James,Ward-Prowse,16,1.25,0.7194244604316548,0.5405405405405406,0.7832898172323759,3.6363636363636362,10.66066066066066
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.0
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
375,Kyle,Walker-Peters,16,5.0,3.9568345323741005,8.64864864864865,8.355091383812011,5.974025974025974,4.054054054054054
376,Jan,Bednarek,16,0.0,0.7194244604316548,2.4324324324324325,2.8720626631853787,5.454545454545454,7.957957957957958
377,Che,Adams,16,0.0,3.9568345323741005,9.18918918918919,7.310704960835509,4.415584415584416,5.7057057057057055
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
380,Jake,Vokins,16,0.0,0.0,0.0,0.0,0.2597402597402597,1.0510510510510511
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.0
523,Fraser,Forster,16,8.75,8.992805755395683,10.27027027027027,9.660574412532636,10.129870129870131,4.354354354354354
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.5221932114882507,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,2.5,0.7194244604316548,0.5405405405405406,1.0443864229765014,2.3376623376623376,6.756756756756757
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.0
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
386,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.5194805194805194,1.0510510510510511
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
388,Harry,Kane,17,7.5,8.992805755395683,5.675675675675676,5.7441253263707575,10.909090909090908,20.72072072072072
389,Serge,Aurier,17,0.0,0.0,0.5405405405405406,0.0,0.0,1.5015015015015014
390,Heung-Min,Son,17,56.25,55.39568345323741,48.64864864864865,51.958224543080945,55.064935064935064,51.80180180180181
391,Eric,Dier,17,1.25,1.079136690647482,1.0810810810810811,2.610966057441253,5.194805194805195,4.654654654654655
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.0,1.6516516516516515
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.0
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
395,Ben,Davies,17,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,0.45045045045045046
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
398,Davinson,Sánchez,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.0
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.0
457,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.0,4.354354354354354
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
542,Sergio,Reguilón,17,0.0,0.0,0.2702702702702703,0.0,0.7792207792207793,3.303303303303303
543,Gareth,Bale,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.0
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
56,David,Button,18,2.5,1.4388489208633095,1.891891891891892,6.005221932114883,4.1558441558441555,3.303303303303303
358,Callum,Robinson,18,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,0.15015015015015015
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.0
