id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
230,Demarai,Gray,9,0.0,0.0,0.0,0.0,0.0,0.0
231,James,Maddison,9,0.0,2.877697841726619,1.891891891891892,2.3498694516971277,3.6363636363636362,5.287009063444108
233,Kelechi,Iheanacho,9,0.0,0.0,0.0,0.0,0.0,0.6042296072507553
234,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
235,Harvey,Barnes,9,0.0,1.079136690647482,0.0,0.26109660574412535,0.7792207792207793,2.416918429003021
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.0
238,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.0,3.1722054380664653
239,James,Justin,9,50.0,50.719424460431654,54.32432432432432,51.174934725848566,43.63636363636363,23.26283987915408
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
498,Timothy,Castagne,9,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,4.531722054380665
518,Nampalys,Mendy,9,3.75,1.7985611510791366,1.6216216216216217,2.3498694516971277,2.5974025974025974,2.2658610271903323
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.0
561,Wesley,Fofana,9,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,1.3595166163141994
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
194,Francisco,Casilla Cortés,10,2.5,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.7792207792207793,0.6042296072507553
195,Liam,Cooper,10,0.0,0.7194244604316548,0.5405405405405406,0.0,0.0,0.3021148036253776
196,Barry,Douglas,10,3.75,3.597122302158273,2.7027027027027026,2.088772845953003,5.194805194805195,4.531722054380665
197,Luke,Ayling,10,2.5,5.0359712230215825,6.756756756756757,5.7441253263707575,4.415584415584416,3.927492447129909
198,Mateusz,Klich,10,1.25,5.0359712230215825,5.405405405405405,4.177545691906006,4.935064935064935,8.308157099697885
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,53.75,50.0,46.21621621621622,36.29242819843342,27.27272727272727,9.667673716012084
201,Ezgjan,Alioski,10,3.75,4.316546762589928,3.783783783783784,4.177545691906006,3.6363636363636362,1.9637462235649545
202,Patrick,Bamford,10,85.0,80.57553956834532,84.5945945945946,81.20104438642298,69.61038961038962,42.74924471299094
203,Jack,Harrison,10,1.25,3.237410071942446,1.0810810810810811,2.088772845953003,2.0779220779220777,1.3595166163141994
204,Kalvin,Phillips,10,0.0,0.3597122302158274,0.0,0.5221932114882507,0.0,1.812688821752266
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.5221932114882507,1.2987012987012987,3.474320241691843
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.0,0.2702702702702703,0.5221932114882507,0.5194805194805194,1.0574018126888218
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.6042296072507553
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,1.25,0.7194244604316548,0.5405405405405406,1.8276762402088773,1.2987012987012987,2.56797583081571
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.5194805194805194,0.3021148036253776
213,Illan,Meslier,10,10.0,8.273381294964029,6.486486486486487,7.310704960835509,7.2727272727272725,4.229607250755287
214,Leif,Davis,10,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.906344410876133
215,Oliver,Casey,10,0.0,0.7194244604316548,0.0,1.0443864229765014,0.5194805194805194,1.5105740181268883
491,Robin,Koch,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.6042296072507553
492,Rodrigo,Moreno,10,0.0,0.7194244604316548,1.0810810810810811,0.0,0.7792207792207793,1.9637462235649545
532,Elia,Caprile,10,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.3021148036253776
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,3.75,2.5179856115107913,1.6216216216216217,0.7832898172323759,1.5584415584415585,1.5105740181268883
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.5405405405405406,0.5221932114882507,0.5194805194805194,1.9637462235649545
244,Jordan,Henderson,11,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,1.6616314199395772
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.5221932114882507,0.2597402597402597,0.6042296072507553
246,Joel,Matip,11,12.5,7.913669064748201,8.108108108108109,5.7441253263707575,4.415584415584416,2.1148036253776437
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,2.5,2.877697841726619,1.891891891891892,2.3498694516971277,2.5974025974025974,5.287009063444108
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.0,7.250755287009064
251,Sadio,Mané,11,0.0,1.079136690647482,2.1621621621621623,2.088772845953003,1.8181818181818181,5.589123867069486
252,Alisson,Ramses Becker,11,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5194805194805194,6.042296072507553
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,1.0574018126888218
254,Mohamed,Salah,11,87.5,83.81294964028777,85.94594594594595,80.15665796344648,72.72727272727273,47.583081570996974
255,Andrew,Robertson,11,17.5,17.26618705035971,19.18918918918919,21.409921671018274,20.0,23.867069486404834
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,1.25,1.079136690647482,1.891891891891892,3.1331592689295036,4.1558441558441555,12.235649546827794
260,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.906344410876133
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
263,Curtis,Jones,11,1.25,1.079136690647482,1.0810810810810811,1.8276762402088773,1.2987012987012987,2.1148036253776437
264,Neco,Williams,11,2.5,2.877697841726619,3.5135135135135136,4.177545691906006,3.3766233766233764,5.13595166163142
265,Harvey,Elliott,11,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,0.0
468,Diogo,Jota,11,0.0,0.0,0.2702702702702703,0.26109660574412535,1.5584415584415585,4.833836858006042
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.1510574018126888
589,Nathaniel,Phillips,11,0.0,0.7194244604316548,1.6216216216216217,1.8276762402088773,0.7792207792207793,0.4531722054380665
594,Rhys,Williams,11,0.0,0.3597122302158274,0.8108108108108109,0.26109660574412535,0.0,0.3021148036253776
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.6042296072507553
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
268,Sergio,Agüero,12,0.0,0.3597122302158274,0.5405405405405406,0.26109660574412535,0.0,2.1148036253776437
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.0
270,Kyle,Walker,12,0.0,1.4388489208633095,2.4324324324324325,2.088772845953003,3.896103896103896,8.157099697885197
271,Ilkay,Gündogan,12,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.906344410876133
272,Kevin,De Bruyne,12,33.75,37.05035971223021,41.08108108108108,34.9869451697128,27.79220779220779,23.26283987915408
273,John,Stones,12,10.0,8.633093525179856,8.91891891891892,6.005221932114883,7.012987012987012,3.474320241691843
274,Benjamin,Mendy,12,1.25,0.3597122302158274,0.8108108108108109,1.0443864229765014,0.7792207792207793,2.1148036253776437
275,Riyad,Mahrez,12,5.0,3.237410071942446,5.135135135135135,4.960835509138381,6.753246753246753,7.099697885196375
276,Raheem,Sterling,12,2.5,2.158273381294964,3.5135135135135136,1.3054830287206265,3.896103896103896,5.13595166163142
277,João Pedro Cavaco,Cancelo,12,16.25,16.546762589928058,12.702702702702704,10.966057441253264,14.025974025974024,7.552870090634441
278,Ederson,Santana de Moraes,12,2.5,2.158273381294964,0.0,1.0443864229765014,2.3376623376623376,4.984894259818732
279,Nathan,Aké,12,0.0,0.0,0.2702702702702703,0.26109660574412535,0.0,2.2658610271903323
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.0,0.2597402597402597,2.719033232628399
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
282,Gabriel Fernando,de Jesus,12,0.0,0.0,0.0,0.0,0.2597402597402597,1.0574018126888218
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.7552870090634441
284,Phil,Foden,12,0.0,0.0,0.8108108108108109,0.0,1.8181818181818181,3.0211480362537766
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0
286,Rodrigo,Hernandez,12,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.0
287,Ferran,Torres,12,0.0,1.7985611510791366,1.0810810810810811,0.5221932114882507,0.2597402597402597,1.812688821752266
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.6042296072507553
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0
539,Liam,Delap,12,0.0,0.7194244604316548,0.2702702702702703,0.26109660574412535,0.2597402597402597,1.2084592145015105
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,11.25,11.510791366906476,14.324324324324325,13.577023498694519,11.688311688311687,6.3444108761329305
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.0
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
291,David,de Gea,13,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.5194805194805194,2.416918429003021
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.0
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.0
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,1.2084592145015105
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,0.0,0.7194244604316548,1.6216216216216217,0.26109660574412535,1.0389610389610389,3.0211480362537766
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.0
300,Luke,Shaw,13,1.25,1.079136690647482,0.0,0.0,0.2597402597402597,1.2084592145015105
302,Bruno Miguel,Borges Fernandes,13,91.25,93.16546762589928,88.91891891891892,81.98433420365535,74.54545454545455,42.59818731117825
303,Anthony,Martial,13,3.75,1.079136690647482,1.3513513513513513,1.0443864229765014,0.7792207792207793,4.380664652567976
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,1.6616314199395772
306,Marcus,Rashford,13,8.75,5.755395683453238,4.594594594594595,8.355091383812011,6.233766233766234,8.006042296072508
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
308,Victor,Lindelöf,13,1.25,1.7985611510791366,1.6216216216216217,1.3054830287206265,1.2987012987012987,1.3595166163141994
309,Scott,McTominay,13,0.0,0.0,0.2702702702702703,0.5221932114882507,0.0,0.7552870090634441
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
313,Aaron,Wan-Bissaka,13,0.0,0.7194244604316548,0.2702702702702703,1.5665796344647518,1.2987012987012987,7.401812688821751
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0
315,Mason,Greenwood,13,0.0,0.0,0.5405405405405406,0.0,0.2597402597402597,1.9637462235649545
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
318,Brandon,Williams,13,0.0,0.0,0.0,0.26109660574412535,0.0,0.3021148036253776
319,Teden,Mengi,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.7552870090634441
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,1.2084592145015105
568,Alex Nicolao,Telles,13,0.0,0.3597122302158274,1.0810810810810811,0.26109660574412535,1.2987012987012987,1.0574018126888218
569,Edinson,Cavani,13,0.0,0.0,0.2702702702702703,0.0,0.0,0.6042296072507553
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
323,Federico,Fernández,14,0.0,0.0,0.2702702702702703,0.0,0.0,0.3021148036253776
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,0.0,0.0,0.0,0.5221932114882507,1.5584415584415585,1.5105740181268883
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.0
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,0.0,0.0,0.2702702702702703,0.0,0.7792207792207793,0.1510574018126888
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.0
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.26109660574412535,0.0,0.4531722054380665
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.0
338,Allan,Saint-Maximin,14,0.0,0.3597122302158274,0.0,0.0,0.7792207792207793,2.2658610271903323
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.6042296072507553
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.0
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,2.5,0.3597122302158274,0.0,1.0443864229765014,1.2987012987012987,1.812688821752266
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
506,Callum,Wilson,14,25.0,20.863309352517987,22.432432432432435,19.5822454308094,22.857142857142858,16.46525679758308
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
513,Jamal,Lewis,14,5.0,6.474820143884892,2.9729729729729732,5.483028720626632,4.415584415584416,2.1148036253776437
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.0
262,Rhian,Brewster,15,7.5,12.589928057553957,13.513513513513514,11.488250652741515,7.792207792207792,6.495468277945619
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.0
344,David,McGoldrick,15,0.0,0.7194244604316548,0.2702702702702703,0.26109660574412535,0.0,1.9637462235649545
345,Chris,Basham,15,2.5,0.3597122302158274,0.0,0.0,0.0,0.6042296072507553
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
347,Enda,Stevens,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.3021148036253776
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.0
349,Oliver,Norwood,15,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
351,George,Baldock,15,0.0,0.0,0.0,0.26109660574412535,0.0,1.2084592145015105
352,Jack,Robinson,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.3021148036253776
353,John,Egan,15,0.0,0.0,0.0,0.0,0.5194805194805194,2.56797583081571
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
355,John,Lundstram,15,0.0,0.0,0.0,0.0,0.0,1.3595166163141994
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
424,Oliver,Burke,15,2.5,5.755395683453238,1.891891891891892,4.699738903394255,3.6363636363636362,1.6616314199395772
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,1.25,0.0,0.2702702702702703,0.7832898172323759,2.0779220779220777,1.5105740181268883
509,Ethan,Ampadu,15,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.1510574018126888
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
529,Phil,Jagielka,15,1.25,0.0,0.2702702702702703,0.0,0.0,0.3021148036253776
580,Michael,Verrips,15,0.0,0.7194244604316548,0.0,0.0,0.0,0.906344410876133
603,Kean,Bryan,15,0.0,0.3597122302158274,0.0,0.26109660574412535,0.7792207792207793,0.1510574018126888
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.3597122302158274,0.8108108108108109,0.5221932114882507,0.5194805194805194,0.7552870090634441
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.6042296072507553
362,Ryan,Bertrand,16,0.0,0.0,0.2702702702702703,0.0,0.5194805194805194,0.906344410876133
363,Alex,McCarthy,16,61.25000000000001,60.79136690647482,64.05405405405405,56.6579634464752,51.94805194805194,21.45015105740181
364,Oriol,Romeu Vidal,16,11.25,9.712230215827338,6.486486486486487,7.310704960835509,9.35064935064935,3.927492447129909
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.0
366,Danny,Ings,16,0.0,0.3597122302158274,0.0,1.5665796344647518,0.7792207792207793,6.042296072507553
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0
368,Stuart,Armstrong,16,0.0,0.0,0.5405405405405406,0.26109660574412535,0.5194805194805194,0.4531722054380665
369,Jannik,Vestergaard,16,13.750000000000002,10.071942446043165,11.351351351351353,16.710182767624023,18.181818181818183,17.220543806646525
370,James,Ward-Prowse,16,8.75,7.553956834532374,11.081081081081082,14.882506527415144,21.558441558441558,19.184290030211482
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.0
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
375,Kyle,Walker-Peters,16,48.75,45.32374100719424,47.2972972972973,39.686684073107045,31.16883116883117,14.350453172205437
376,Jan,Bednarek,16,12.5,18.705035971223023,6.756756756756757,11.488250652741515,9.87012987012987,6.042296072507553
377,Che,Adams,16,17.5,15.827338129496402,16.756756756756758,13.838120104438643,15.064935064935064,8.91238670694864
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
380,Jake,Vokins,16,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.7552870090634441
381,Michael,Obafemi,16,0.0,0.3597122302158274,0.0,0.26109660574412535,0.2597402597402597,1.2084592145015105
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
523,Fraser,Forster,16,6.25,7.194244604316546,5.9459459459459465,8.093994778067886,6.233766233766234,5.589123867069486
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,2.5,1.079136690647482,1.891891891891892,1.5665796344647518,2.5974025974025974,7.854984894259818
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.3021148036253776
386,Toby,Alderweireld,17,0.0,0.0,0.2702702702702703,0.0,0.0,0.906344410876133
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0
388,Harry,Kane,17,41.25,43.52517985611511,38.648648648648646,43.86422976501306,50.649350649350644,43.80664652567976
389,Serge,Aurier,17,0.0,0.7194244604316548,0.5405405405405406,0.5221932114882507,0.7792207792207793,2.1148036253776437
390,Heung-Min,Son,17,72.5,69.06474820143885,68.64864864864865,75.71801566579634,77.14285714285715,61.329305135951664
391,Eric,Dier,17,1.25,5.0359712230215825,4.864864864864865,3.3942558746736298,7.532467532467532,4.984894259818732
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.0,0.906344410876133
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.0
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
395,Ben,Davies,17,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.906344410876133
396,Pierre-Emile,Højbjerg,17,1.25,0.3597122302158274,0.2702702702702703,0.0,0.5194805194805194,1.0574018126888218
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.3021148036253776
398,Davinson,Sánchez,17,0.0,0.0,0.0,0.0,0.0,0.7552870090634441
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.0
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.906344410876133
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.4531722054380665
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.1510574018126888
457,Matt,Doherty,17,0.0,0.0,0.5405405405405406,0.0,1.0389610389610389,6.3444108761329305
