id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
235,Harvey,Barnes,9,3.75,1.4388489208633095,1.0810810810810811,2.088772845953003,3.6363636363636362,3.6565977742448332
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.0
238,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.0,3.338632750397456
239,James,Justin,9,68.75,63.66906474820144,62.43243243243243,63.70757180156657,48.83116883116883,24.165341812400637
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
498,Timothy,Castagne,9,0.0,0.0,0.5405405405405406,0.7832898172323759,2.3376623376623376,6.200317965023848
518,Nampalys,Mendy,9,1.25,1.079136690647482,2.9729729729729732,1.8276762402088773,2.857142857142857,2.8616852146263914
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.0
561,Wesley,Fofana,9,1.25,0.0,0.2702702702702703,0.26109660574412535,1.5584415584415585,0.1589825119236884
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
194,Francisco,Casilla Cortés,10,0.0,0.0,0.2702702702702703,0.0,0.0,0.9538950715421303
195,Liam,Cooper,10,0.0,0.0,0.0,0.26109660574412535,0.7792207792207793,0.7949125596184419
196,Barry,Douglas,10,6.25,1.7985611510791366,2.4324324324324325,2.3498694516971277,6.233766233766234,5.405405405405405
197,Luke,Ayling,10,6.25,5.0359712230215825,7.027027027027027,7.049608355091384,3.3766233766233764,4.769475357710652
198,Mateusz,Klich,10,1.25,1.7985611510791366,1.891891891891892,2.088772845953003,4.1558441558441555,7.3131955484896665
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,31.25,32.73381294964029,25.405405405405407,18.01566579634465,15.324675324675324,8.267090620031796
201,Ezgjan,Alioski,10,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,0.0
202,Patrick,Bamford,10,58.75,55.03597122302158,56.21621621621622,48.04177545691906,49.87012987012987,33.227344992050874
203,Jack,Harrison,10,1.25,0.7194244604316548,0.5405405405405406,0.26109660574412535,0.5194805194805194,1.4308426073131957
204,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.7792207792207793,1.4308426073131957
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.8108108108108109,0.7832898172323759,3.6363636363636362,7.154213036565977
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.0,0.2702702702702703,0.7832898172323759,0.5194805194805194,0.9538950715421303
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.26109660574412535,0.0,0.1589825119236884
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,0.0,0.7194244604316548,0.5405405405405406,0.7832898172323759,1.2987012987012987,1.9077901430842605
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
213,Illan,Meslier,10,5.0,2.877697841726619,4.324324324324325,6.005221932114883,4.675324675324675,5.405405405405405
214,Leif,Davis,10,0.0,0.0,0.5405405405405406,0.26109660574412535,0.2597402597402597,0.9538950715421303
215,Oliver,Casey,10,0.0,0.7194244604316548,0.0,0.26109660574412535,0.7792207792207793,2.066772655007949
491,Robin,Koch,10,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.1589825119236884
492,Rodrigo,Moreno,10,0.0,0.0,0.0,0.0,0.2597402597402597,1.9077901430842605
532,Elia,Caprile,10,0.0,0.3597122302158274,0.5405405405405406,0.26109660574412535,0.0,0.1589825119236884
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,1.25,0.0,0.8108108108108109,0.7832898172323759,0.2597402597402597,0.3179650238473768
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.0,0.2597402597402597,1.2718600953895072
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,1.4308426073131957
245,Adrián,San Miguel del Castillo,11,1.25,0.0,0.2702702702702703,0.0,0.0,0.7949125596184419
246,Joel,Matip,11,2.5,1.079136690647482,0.0,0.5221932114882507,1.0389610389610389,0.9538950715421303
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,1.2718600953895072
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.0,7.472178060413355
251,Sadio,Mané,11,0.0,0.3597122302158274,1.0810810810810811,1.3054830287206265,3.6363636363636362,9.697933227344992
252,Alisson,Ramses Becker,11,0.0,0.0,0.0,0.0,0.2597402597402597,9.220985691573928
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.6359300476947536
254,Mohamed,Salah,11,58.75,49.280575539568346,47.02702702702703,44.38642297650131,41.81818181818181,30.206677265500797
255,Andrew,Robertson,11,10.0,19.06474820143885,16.216216216216218,13.054830287206268,16.363636363636363,23.68839427662957
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.47694753577106513
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,0.0,0.0,0.0,0.0,0.7792207792207793,12.400635930047695
260,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,1.2718600953895072
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
263,Curtis,Jones,11,0.0,0.0,0.2702702702702703,0.0,1.2987012987012987,0.7949125596184419
264,Neco,Williams,11,2.5,4.316546762589928,2.7027027027027026,2.610966057441253,3.116883116883117,4.610492845786964
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.5194805194805194,0.0
468,Diogo,Jota,11,36.25,36.330935251798564,40.54054054054054,50.13054830287206,47.27272727272727,32.75039745627981
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,1.1128775834658187
560,Caoimhin,Kelleher,11,1.25,0.7194244604316548,0.5405405405405406,0.26109660574412535,0.5194805194805194,0.0
589,Nathaniel,Phillips,11,3.75,2.877697841726619,2.4324324324324325,1.3054830287206265,1.2987012987012987,0.9538950715421303
594,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.9538950715421303
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,0.0,0.0,0.0,0.0,0.0,0.9538950715421303
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
270,Kyle,Walker,12,7.5,5.39568345323741,5.405405405405405,9.921671018276761,6.493506493506493,13.672496025437203
271,Ilkay,Gündogan,12,0.0,0.0,0.0,0.0,0.0,0.47694753577106513
272,Kevin,De Bruyne,12,61.25000000000001,64.02877697841727,60.0,48.30287206266319,30.649350649350648,21.462639109697935
273,John,Stones,12,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,0.6359300476947536
274,Benjamin,Mendy,12,2.5,1.7985611510791366,1.6216216216216217,1.8276762402088773,1.5584415584415585,1.5898251192368837
275,Riyad,Mahrez,12,11.25,12.23021582733813,16.216216216216218,16.187989556135772,18.7012987012987,11.128775834658187
276,Raheem,Sterling,12,1.25,3.9568345323741005,5.135135135135135,3.3942558746736298,2.857142857142857,3.6565977742448332
277,João Pedro Cavaco,Cancelo,12,12.5,11.151079136690647,13.783783783783784,8.355091383812011,8.571428571428571,3.1796502384737675
278,Ederson,Santana de Moraes,12,1.25,0.7194244604316548,0.8108108108108109,1.3054830287206265,1.0389610389610389,4.610492845786964
279,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.2597402597402597,3.1796502384737675
280,Aymeric,Laporte,12,0.0,0.3597122302158274,0.2702702702702703,0.0,0.5194805194805194,3.0206677265500796
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.0,0.7949125596184419
282,Gabriel Fernando,de Jesus,12,1.25,2.877697841726619,1.3513513513513513,3.91644908616188,3.896103896103896,3.4976152623211445
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.0
284,Phil,Foden,12,1.25,1.079136690647482,1.0810810810810811,2.088772845953003,3.3766233766233764,5.405405405405405
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0
286,Rodrigo,Hernandez,12,0.0,0.7194244604316548,0.0,0.0,0.0,0.3179650238473768
287,Ferran,Torres,12,0.0,0.3597122302158274,1.891891891891892,1.0443864229765014,1.2987012987012987,2.5437201907790143
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
539,Liam,Delap,12,0.0,0.0,0.2702702702702703,0.0,0.7792207792207793,0.9538950715421303
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,15.0,11.151079136690647,12.162162162162163,6.266318537859007,6.753246753246753,3.1796502384737675
595,James,Trafford,12,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.3179650238473768
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.0
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0
291,David,de Gea,13,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,4.610492845786964
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.0
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.0
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,0.9538950715421303
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.5194805194805194,2.066772655007949
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.0
300,Luke,Shaw,13,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.9538950715421303
302,Bruno Miguel,Borges Fernandes,13,73.75,80.93525179856115,84.5945945945946,80.15665796344648,67.79220779220779,40.85850556438791
303,Anthony,Martial,13,0.0,0.3597122302158274,0.0,0.0,0.0,2.7027027027027026
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,0.9538950715421303
306,Marcus,Rashford,13,3.75,1.7985611510791366,1.6216216216216217,2.8720626631853787,4.675324675324675,4.92845786963434
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.0
308,Victor,Lindelöf,13,0.0,0.0,0.0,0.0,0.7792207792207793,1.1128775834658187
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.0
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.0
313,Aaron,Wan-Bissaka,13,3.75,2.158273381294964,1.6216216216216217,2.088772845953003,2.3376623376623376,8.585055643879173
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
315,Mason,Greenwood,13,0.0,0.0,0.0,0.0,0.0,3.0206677265500796
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,0.0,0.0,0.2702702702702703,0.0,0.0,0.47694753577106513
319,Teden,Mengi,13,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.2597402597402597,0.47694753577106513
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,2.2257551669316373
568,Alex Nicolao,Telles,13,2.5,1.079136690647482,1.6216216216216217,1.8276762402088773,2.0779220779220777,1.7488076311605723
569,Edinson,Cavani,13,0.0,0.3597122302158274,0.5405405405405406,0.5221932114882507,2.857142857142857,3.1796502384737675
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
323,Federico,Fernández,14,0.0,0.0,0.2702702702702703,0.26109660574412535,0.0,0.47694753577106513
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,2.384737678855326
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.0
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,1.25,0.3597122302158274,1.0810810810810811,0.26109660574412535,0.7792207792207793,1.4308426073131957
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.1589825119236884
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.0
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.0,0.0
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.0
338,Allan,Saint-Maximin,14,0.0,0.3597122302158274,1.0810810810810811,1.8276762402088773,1.0389610389610389,3.4976152623211445
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.47694753577106513
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.0
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.47694753577106513
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,0.0,0.0,0.2702702702702703,0.0,1.0389610389610389,2.5437201907790143
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0
497,Jacob,Murphy,14,0.0,0.0,0.2702702702702703,0.0,0.0,0.0
506,Callum,Wilson,14,20.0,16.546762589928058,13.513513513513514,11.22715404699739,15.844155844155845,13.036565977742448
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.0
513,Jamal,Lewis,14,5.0,4.676258992805756,4.054054054054054,2.088772845953003,3.6363636363636362,2.8616852146263914
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.0
262,Rhian,Brewster,15,20.0,13.66906474820144,17.027027027027028,16.710182767624023,9.090909090909092,7.631160572337042
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
344,David,McGoldrick,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.6359300476947536
345,Chris,Basham,15,1.25,0.0,0.0,0.0,0.0,0.47694753577106513
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.0
347,Enda,Stevens,15,0.0,0.0,0.0,0.0,0.2597402597402597,2.2257551669316373
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.0
349,Oliver,Norwood,15,0.0,0.0,0.2702702702702703,0.0,0.0,0.1589825119236884
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.0
351,George,Baldock,15,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,1.7488076311605723
352,Jack,Robinson,15,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,0.1589825119236884
353,John,Egan,15,0.0,0.3597122302158274,0.5405405405405406,0.0,1.8181818181818181,2.7027027027027026
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.0
355,John,Lundstram,15,0.0,0.0,0.0,0.0,0.2597402597402597,2.066772655007949
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.0
360,Sander,Berge,15,0.0,0.0,0.2702702702702703,0.0,0.5194805194805194,0.1589825119236884
424,Oliver,Burke,15,1.25,1.7985611510791366,2.1621621621621623,4.43864229765013,1.2987012987012987,1.1128775834658187
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,0.0,1.079136690647482,0.8108108108108109,0.5221932114882507,1.2987012987012987,1.9077901430842605
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.0
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
529,Phil,Jagielka,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.47694753577106513
580,Michael,Verrips,15,0.0,0.0,0.0,0.0,0.0,0.0
603,Kean,Bryan,15,0.0,0.0,0.0,0.0,0.0,0.0
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,1.25,0.7194244604316548,0.5405405405405406,0.7832898172323759,0.7792207792207793,1.1128775834658187
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.0
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.7949125596184419
362,Ryan,Bertrand,16,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,0.9538950715421303
363,Alex,McCarthy,16,42.5,44.96402877697842,55.13513513513514,48.825065274151434,41.55844155844156,20.349761526232115
364,Oriol,Romeu Vidal,16,3.75,5.755395683453238,3.783783783783784,2.3498694516971277,5.714285714285714,4.133545310015898
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
366,Danny,Ings,16,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5194805194805194,4.133545310015898
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0
368,Stuart,Armstrong,16,0.0,0.3597122302158274,0.8108108108108109,0.5221932114882507,0.7792207792207793,2.066772655007949
369,Jannik,Vestergaard,16,6.25,6.83453237410072,8.91891891891892,11.22715404699739,16.103896103896105,13.354531001589825
370,James,Ward-Prowse,16,5.0,5.39568345323741,4.864864864864865,8.093994778067886,10.649350649350648,12.400635930047695
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.3179650238473768
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.0
375,Kyle,Walker-Peters,16,38.75,34.89208633093525,40.27027027027027,34.72584856396867,27.79220779220779,12.082670906200319
376,Jan,Bednarek,16,2.5,7.194244604316546,4.324324324324325,4.699738903394255,4.415584415584416,3.815580286168521
377,Che,Adams,16,12.5,10.79136690647482,12.432432432432433,12.532637075718014,11.168831168831169,7.472178060413355
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
380,Jake,Vokins,16,0.0,0.0,0.0,0.0,0.0,1.1128775834658187
381,Michael,Obafemi,16,0.0,0.0,0.0,0.26109660574412535,0.0,1.4308426073131957
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
523,Fraser,Forster,16,18.75,20.14388489208633,12.162162162162163,12.793733681462141,6.233766233766234,3.6565977742448332
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.47694753577106513
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,1.25,1.4388489208633095,0.8108108108108109,1.0443864229765014,4.415584415584416,6.359300476947535
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.0
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
386,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,1.1128775834658187
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0
388,Harry,Kane,17,45.0,43.52517985611511,40.54054054054054,44.64751958224543,46.75324675324675,41.33545310015898
389,Serge,Aurier,17,0.0,0.0,0.2702702702702703,0.5221932114882507,0.5194805194805194,1.1128775834658187
390,Heung-Min,Son,17,71.25,56.4748201438849,60.54054054054055,63.18537859007834,72.46753246753246,58.9825119236884
391,Eric,Dier,17,0.0,0.3597122302158274,1.6216216216216217,1.8276762402088773,2.3376623376623376,1.5898251192368837
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.0,1.4308426073131957
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
395,Ben,Davies,17,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,0.1589825119236884
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,0.1589825119236884
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
398,Davinson,Sánchez,17,0.0,0.0,0.0,0.0,0.0,1.2718600953895072
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.0
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.7949125596184419
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
457,Matt,Doherty,17,0.0,0.7194244604316548,0.0,0.0,0.7792207792207793,5.5643879173290935
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.9538950715421303
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
542,Sergio,Reguilón,17,6.25,3.9568345323741005,4.324324324324325,2.8720626631853787,4.1558441558441555,4.292527821939586
543,Gareth,Bale,17,0.0,0.0,0.0,0.0,0.0,0.3179650238473768
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.1589825119236884
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.0,0.0,0.0,1.1128775834658187
