id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
217,Antonee,Robinson,9,0.0,0.4,0.4,0.375,0.1,0.2,0.148
218,Rodrigo,Muniz Carvalho,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Jay,Stansfield,9,0.0,0.0,0.05,0.0,0.0,0.04,0.032
220,João,Palhinha Gonçalves,9,0.0,0.0,0.2,0.075,0.1,0.04,0.07200000000000001
231,Daniel,James,9,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004
346,Andreas,Hoelgebaum Pereira,9,0.0,50.2,61.25000000000001,59.52499999999999,60.46,58.02666666666667,55.716
470,Issa,Diop,9,0.0,0.8,0.65,0.3,0.32,0.2733333333333333,0.356
521,Tyrese,Francois,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Kevin,Mbabu,9,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
546,Luke,Harris,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
562,Manor,Solomon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
591,Terry,Ablade,9,0.0,0.0,0.1,0.0,0.08,0.006666666666666667,0.024
613,Layvin,Kurzawa,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,Willian,Borges da Silva,9,0.0,0.2,0.1,0.15,0.06,0.06666666666666667,0.052
618,Carlos Vinícius,Alves Morais,9,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.027999999999999997
636,Stefan,Parkes,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,Martial,Godo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,Kristian,Sekularac,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Kasper,Schmeichel,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
249,Jonny,Evans,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
250,Ryan,Bertrand,10,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
251,Marc,Albrighton,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
252,Nampalys,Mendy,10,0.0,0.0,0.0,0.075,0.02,0.013333333333333334,0.044000000000000004
253,Jannik,Vestergaard,10,0.0,2.4,2.1,2.0,2.18,2.7133333333333334,3.048
254,Danny,Ward,10,0.0,66.4,74.75,75.35,74.28,71.72666666666667,68.42399999999999
255,Jamie,Vardy,10,0.0,0.0,0.0,0.0,0.0,0.02,0.044000000000000004
256,Ricardo,Barbosa Pereira,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
257,Daniel,Amartey,10,0.0,2.1999999999999997,1.55,1.2,1.4000000000000001,1.46,1.456
258,Timothy,Castagne,10,0.0,20.599999999999998,15.75,16.900000000000002,16.3,16.073333333333334,16.364
259,Youri,Tielemans,10,0.0,0.0,0.25,0.2,0.1,0.09333333333333334,0.18
260,Ayoze,Pérez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
261,James,Maddison,10,0.0,0.2,1.05,1.35,1.3599999999999999,1.6466666666666667,1.9560000000000002
262,Kelechi,Iheanacho,10,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.024
263,Hamza,Choudhury,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
264,Harvey,Barnes,10,0.0,0.0,0.4,0.325,0.58,0.5,0.5559999999999999
265,Wilfred,Ndidi,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,Kiernan,Dewsbury-Hall,10,0.0,0.6,0.05,0.15,0.08,0.15333333333333335,0.304
267,Çaglar,Söyüncü,10,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
268,James,Justin,10,0.0,0.2,0.05,0.17500000000000002,0.16,0.24,0.364
269,Boubakary,Soumaré,10,0.0,0.0,0.1,0.0,0.04,0.04,0.08
270,Luke,Thomas,10,0.0,0.4,0.4,0.5,0.13999999999999999,0.2733333333333333,0.252
271,Patson,Daka,10,0.0,0.2,0.25,0.2,0.26,0.2533333333333333,0.252
273,Lewis,Brunt,10,0.0,0.0,0.05,0.0,0.02,0.02666666666666667,0.055999999999999994
548,Daniel,Iversen,10,0.0,2.6,3.0,3.2,4.22,4.086666666666667,4.292
549,Dennis,Praet,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Alex,Smithies,10,0.0,0.0,0.05,0.025,0.0,0.03333333333333333,0.04
612,Wout,Faes,10,0.0,0.0,0.25,0.25,0.24,0.2733333333333333,0.304
639,Sammy,Braybrooke,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Joe,Wormleighton,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
221,Liam,Cooper,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
222,Luke,Ayling,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
223,Mateusz,Klich,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
224,Adam,Forshaw,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
225,Rodrigo,Moreno,11,0.0,0.2,1.4000000000000001,1.575,1.9,2.013333333333333,2.608
226,Stuart,Dallas,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
227,Patrick,Bamford,11,0.0,0.0,0.0,0.05,0.0,0.0,0.012
228,Diego,Llorente,11,0.0,0.2,0.0,0.0,0.02,0.02,0.004
229,Tyler,Roberts,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Robin,Koch,11,0.0,0.0,0.0,0.0,0.02,0.04,0.004
232,Raphael,Dias Belloli,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Jack,Harrison,11,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.064
234,Jamie,Shackleton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Pascal,Struijk,11,0.0,0.2,0.15,0.35000000000000003,0.16,0.2733333333333333,0.396
236,Kristoffer,Klaesson,11,0.0,0.0,0.1,0.3,0.12,0.2733333333333333,0.23600000000000002
237,Sam,Greenwood,11,0.0,9.2,14.099999999999998,14.45,14.84,14.273333333333332,14.360000000000001
238,Illan,Meslier,11,0.0,0.4,0.15,0.35000000000000003,0.27999999999999997,0.35333333333333333,0.432
239,Junior,Firpo Adames,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Crysencio,Summerville,11,0.0,2.4,1.6,1.55,1.78,1.5466666666666666,1.7239999999999998
241,Lewis,Bate,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
242,Joe,Gelhardt,11,0.0,0.0,0.0,0.025,0.02,0.05333333333333334,0.064
243,Leo Fuhr,Hjelde,11,0.0,0.0,0.0,0.125,0.1,0.02666666666666667,0.076
244,Rasmus,Kristensen,11,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.02
245,Marc,Roca Junqué,11,0.0,0.0,0.0,0.025,0.0,0.0,0.004
246,Brenden,Aaronson,11,0.0,0.0,0.1,0.075,0.1,0.10666666666666667,0.13999999999999999
247,Darko,Gyabi,11,0.0,0.0,0.0,0.0,0.0,0.02,0.012
506,Tyler,Adams,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
508,Luis,Sinisterra Lucumí,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
547,Cody,Drameh,11,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.0
565,Archie,Gray,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Joel,Robles,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
619,Wilfried,Gnonto,11,0.0,0.0,0.05,0.025,0.13999999999999999,0.08666666666666667,0.104
659,Mateo Joseph,Fernández,11,0.0,0.0,0.0,0.05,0.0,0.02,0.0
663,Sonny,Perkins,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,James,Milner,12,0.0,0.0,0.0,0.025,0.06,0.04,0.04
275,Jordan,Henderson,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.027999999999999997
276,Joel,Matip,12,0.0,1.0,0.1,0.17500000000000002,0.13999999999999999,0.13999999999999999,0.208
277,Thiago,Alcántara do Nascimento,12,0.0,0.8,0.05,0.0,0.02,0.02666666666666667,0.027999999999999997
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008
279,Roberto,Firmino,12,0.0,0.0,0.05,0.15,0.22,0.3,0.52
280,Virgil,van Dijk,12,0.0,2.1999999999999997,3.25,3.075,3.2199999999999998,3.2933333333333334,4.0280000000000005
281,Alisson,Ramses Becker,12,0.0,2.6,5.4,5.125,5.58,5.593333333333334,6.936000000000001
282,Fabio Henrique,Tavares,12,0.0,0.2,0.0,0.0,0.0,0.0,0.016
283,Mohamed,Salah,12,0.0,47.8,51.449999999999996,49.525000000000006,47.82,45.38666666666666,41.715999999999994
284,Andrew,Robertson,12,0.0,8.6,7.249999999999999,7.025,7.180000000000001,6.453333333333333,6.792
285,Trent,Alexander-Arnold,12,0.0,1.4000000000000001,1.7000000000000002,2.125,2.7,2.6333333333333333,2.94
286,Joseph,Gomez,12,0.0,1.0,0.75,0.9249999999999999,0.7799999999999999,0.8533333333333334,0.924
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Caoimhin,Kelleher,12,0.0,0.4,0.05,0.1,0.08,0.05333333333333334,0.096
290,Ibrahima,Konaté,12,0.0,0.0,0.1,0.15,0.08,0.13999999999999999,0.11199999999999999
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
292,Konstantinos,Tsimikas,12,0.0,0.2,0.05,0.075,0.04,0.09333333333333334,0.08
293,Luis,Díaz,12,0.0,0.0,0.05,0.025,0.06,0.09333333333333334,0.128
294,Harvey,Elliott,12,0.0,0.6,0.05,0.125,0.16,0.17333333333333334,0.17600000000000002
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.6,0.1,0.15,0.12,0.11333333333333334,0.172
297,Darwin,Núñez Ribeiro,12,0.0,36.4,42.9,41.449999999999996,41.08,40.406666666666666,36.612
298,Calvin,Ramsay,12,0.0,0.0,0.05,0.025,0.02,0.06,0.064
497,Adrián,San Miguel del Castillo,12,0.0,0.2,0.05,0.325,0.27999999999999997,0.31333333333333335,0.332
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.0,0.0,0.0,0.016
501,Nathaniel,Phillips,12,0.0,0.4,0.15,0.125,0.16,0.22666666666666668,0.22
563,Luke,Chambers,12,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
592,Harvey,Davies,12,0.0,0.0,0.0,0.025,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Ben,Doak,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Cody,Gakpo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Kyle,Walker,13,0.0,7.6,6.7,5.65,4.32,4.279999999999999,4.14
300,Ilkay,Gündogan,13,0.0,0.0,0.0,0.1,0.06,0.06,0.092
301,Kevin,De Bruyne,13,0.0,34.2,40.25,41.375,43.76,44.4,46.116
302,John,Stones,13,0.0,0.2,0.25,0.4,0.5,0.6,0.508
303,Riyad,Mahrez,13,0.0,0.2,0.15,0.25,0.13999999999999999,0.11333333333333334,0.17600000000000002
305,Jack,Grealish,13,0.0,0.0,0.1,0.075,0.02,0.08,0.096
306,João,Cancelo,13,0.0,51.6,65.10000000000001,68.325,68.92,69.75333333333333,69.04
307,Ederson,Santana de Moraes,13,0.0,6.2,8.649999999999999,7.725,7.42,6.926666666666667,7.148000000000001
308,Nathan,Aké,13,0.0,0.2,0.25,0.35000000000000003,0.27999999999999997,0.26,0.316
309,Aymeric,Laporte,13,0.0,0.2,0.4,0.3,0.18,0.27999999999999997,0.32399999999999995
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.6,1.0999999999999999,1.4000000000000001,1.5,1.4333333333333333,1.66
312,Rúben,Gato Alves Dias,13,0.0,0.0,0.1,0.22499999999999998,0.32,0.44666666666666666,0.364
314,Phil,Foden,13,0.0,9.2,10.9,12.525,12.34,13.120000000000001,13.791999999999998
315,Rodrigo,Hernandez,13,0.0,0.0,0.05,0.025,0.02,0.02666666666666667,0.11199999999999999
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,0.0,85.6,99.95,100.0,100.0,99.92666666666666,99.83999999999999
319,Julián,Álvarez,13,0.0,0.2,0.1,0.17500000000000002,0.18,0.26666666666666666,0.244
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
322,Josh,Wilson-Esbrand,13,0.0,1.0,0.44999999999999996,0.375,0.45999999999999996,0.46666666666666673,0.504
323,Liam,Delap,13,0.0,0.0,0.05,0.0,0.0,0.0,0.0
324,Stefan,Ortega Moreno,13,0.0,0.6,0.75,0.8750000000000001,0.74,0.8266666666666667,0.828
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Scott,Carson,13,0.0,0.2,0.1,0.17500000000000002,0.18,0.23333333333333336,0.22399999999999998
573,Rico,Lewis,13,0.0,0.0,0.2,0.22499999999999998,0.24,0.15333333333333335,0.188
587,Sergio,Gómez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,0.0,2.0,2.35,2.15,2.44,2.2399999999999998,2.036
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
327,David,De Gea Quintana,14,0.0,12.0,9.2,7.449999999999999,7.02,6.6000000000000005,6.664000000000001
328,Phil,Jones,14,0.0,0.2,0.0,0.0,0.06,0.05333333333333334,0.052
329,Raphaël,Varane,14,0.0,0.2,0.4,0.3,0.2,0.21333333333333335,0.26
330,Harry,Maguire,14,0.0,0.0,0.0,0.05,0.02,0.013333333333333334,0.036000000000000004
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.004
332,Luke,Shaw,14,0.0,34.0,36.0,31.95,27.88,25.27333333333333,21.72
333,Bruno,Borges Fernandes,14,0.0,2.4,2.9499999999999997,2.55,2.3,2.7133333333333334,2.92
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,0.0,72.39999999999999,79.95,77.525,74.53999999999999,73.12666666666667,68.67999999999999
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
337,Victor,Lindelöf,14,0.0,0.6,0.2,0.27499999999999997,0.13999999999999999,0.17333333333333334,0.196
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
339,Eric,Bailly,14,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.064
340,Jadon,Sancho,14,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.08800000000000001
341,Aaron,Wan-Bissaka,14,0.0,0.0,1.0,0.8750000000000001,0.33999999999999997,0.35333333333333333,0.372
342,Diogo,Dalot Teixeira,14,0.0,6.4,7.3,7.025,8.260000000000002,8.026666666666667,8.516
343,Brandon,Williams,14,0.0,2.4,3.45,3.35,2.86,3.1266666666666665,3.124
344,Anthony,Elanga,14,0.0,0.0,0.0,0.025,0.04,0.006666666666666667,0.027999999999999997
345,Anthony,Martial,14,0.0,16.0,19.45,17.9,19.34,18.826666666666668,17.436
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
348,Tom,Heaton,14,0.0,0.0,0.15,0.05,0.08,0.15333333333333335,0.184
355,Martin,Dubravka,14,0.0,0.0,0.0,0.125,0.06,0.08666666666666667,0.044000000000000004
504,Tyrell,Malacia,14,0.0,1.0,0.95,0.8999999999999999,1.1400000000000001,0.86,1.008
519,Christian,Eriksen,14,0.0,0.4,0.35000000000000003,0.35000000000000003,0.66,0.7066666666666667,0.828
533,Lisandro,Martínez,14,0.0,1.2,1.95,1.7999999999999998,1.96,2.08,2.176
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.02,0.0,0.008
551,Zidane,Iqbal,14,0.0,0.0,0.1,0.025,0.06,0.03333333333333333,0.032
569,Alejandro,Garnacho,14,0.0,0.8,0.7000000000000001,0.7250000000000001,0.72,1.1466666666666667,1.1079999999999999
593,Carlos Henrique,Casimiro,14,0.0,0.0,0.3,0.375,0.6799999999999999,0.4066666666666666,0.52
609,Antony Matheus,dos Santos,14,0.0,0.2,0.3,0.325,0.36,0.6066666666666667,0.62
615,Matej,Kovár,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Nathan,Bishop,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
660,Shola,Shoretire,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
674,Rhys,Bennett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Jonjo,Shelvey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.05,0.15,0.18,0.22666666666666668,0.27599999999999997
354,Chris,Wood,15,0.0,0.0,0.05,0.075,0.1,0.12666666666666665,0.196
356,Callum,Wilson,15,0.0,4.8,5.35,7.375,7.960000000000001,8.04,8.408
357,Kieran,Trippier,15,0.0,85.6,99.4,98.575,98.68,98.53333333333333,98.22800000000001
358,Dan,Burn,15,0.0,1.0,1.5,0.8999999999999999,1.46,1.2266666666666668,1.388
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.024
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,0.4,0.25,0.35000000000000003,0.66,0.5733333333333334,0.8
366,Fabian,Schär,15,0.0,6.800000000000001,7.449999999999999,7.9750000000000005,8.16,8.36,9.152000000000001
367,Matt,Targett,15,0.0,0.0,0.0,0.0,0.04,0.02,0.016
368,Allan,Saint-Maximin,15,0.0,0.4,0.05,0.17500000000000002,0.08,0.15333333333333335,0.272
369,Miguel,Almirón Rejala,15,0.0,68.4,76.95,78.25,76.3,76.38000000000001,75.98
370,Sean,Longstaff,15,0.0,0.0,0.2,0.125,0.32,0.42,0.432
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.05,0.1,0.12,0.08666666666666667,0.084
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
373,Joe,Willock,15,0.0,0.2,0.25,0.17500000000000002,0.3,0.3,0.368
374,Bruno,Guimarães Rodriguez Moura,15,0.0,0.0,0.95,1.0999999999999999,1.1199999999999999,1.4733333333333332,1.864
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,0.0,16.6,23.7,24.025,22.6,23.52,24.728
377,Sven,Botman,15,0.0,7.6,8.25,8.275,7.5600000000000005,7.386666666666667,6.748
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.02,0.012
594,Alexander,Isak,15,0.0,0.0,0.0,0.0,0.06,0.06666666666666667,0.068
626,Loris,Karius,15,0.0,0.0,0.0,0.025,0.06,0.013333333333333334,0.024
683,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Neco,Williams,16,0.0,23.400000000000002,25.15,28.225,28.34,29.19333333333333,30.312
378,Harry,Arter,16,0.0,0.0,0.1,0.05,0.02,0.06,0.044000000000000004
379,Steve,Cook,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
380,Lyle,Taylor,16,0.0,1.0,1.0999999999999999,0.95,0.7000000000000001,1.3599999999999999,1.384
381,Jack,Colback,16,0.0,0.4,0.3,0.25,0.2,0.26,0.376
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.05,0.025,0.02,0.03333333333333333,0.048
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
386,Mohamed,Dräger,16,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.012
387,Ryan,Yates,16,0.0,0.0,0.0,0.05,0.0,0.0,0.0
388,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.036000000000000004
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.4,0.1,0.075,0.13999999999999999,0.06666666666666667,0.136
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.025,0.0,0.0,0.004
394,Brennan,Johnson,16,0.0,0.6,0.05,0.17500000000000002,0.27999999999999997,0.15333333333333335,0.2
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.0,0.12,0.05333333333333334,0.084
398,Dean,Henderson,16,0.0,1.4000000000000001,2.1,2.45,3.2399999999999998,3.4066666666666667,3.984
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,16,0.0,0.0,0.0,0.1,0.02,0.04,0.055999999999999994
493,Morgan,Gibbs-White,16,0.0,0.0,0.0,0.075,0.0,0.06666666666666667,0.07200000000000001
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Wayne,Hennessey,16,0.0,0.0,0.65,0.675,0.7000000000000001,0.72,0.928
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Jesse,Lingard,16,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.076
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.008
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.016
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.04
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Serge,Aurier,16,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
666,Dale,Taylor,16,0.0,0.0,0.0,0.0,0.0,0.0,0.02
675,Jordan,Smith,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,Gustavo Henrique,Furtado Scarpa,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Roméo,Lavia,17,0.0,0.0,0.0,0.0,0.08,0.02666666666666667,0.027999999999999997
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Alex,McCarthy,17,0.0,0.0,0.0,0.0,0.0,0.0,0.032
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.02,0.0,0.012
407,James,Ward-Prowse,17,0.0,0.2,0.4,0.27499999999999997,0.52,0.5666666666666667,0.7040000000000001
408,Adam,Armstrong,17,0.0,0.2,0.15,0.2,0.12,0.16,0.18
409,Kyle,Walker-Peters,17,0.0,0.4,0.35000000000000003,0.2,0.12,0.13333333333333333,0.188
411,Che,Adams,17,0.0,1.2,1.7500000000000002,1.7999999999999998,1.9,1.9,2.044
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.05,0.05,0.06,0.06,0.064
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,0.0,0.0,0.1,0.075,0.08,0.06,0.07200000000000001
417,Romain,Perraud,17,0.0,1.6,1.7999999999999998,1.975,2.3,2.0866666666666664,2.084
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
420,Mohammed,Salisu,17,0.0,0.0,0.0,0.025,0.06,0.06,0.032
421,Mateusz,Lis,17,0.0,0.0,0.0,0.025,0.02,0.02,0.04
422,Gavin,Bazunu,17,0.0,0.4,0.6,0.35000000000000003,0.3,0.19333333333333333,0.252
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.0,0.04,0.02,0.024
424,Willy,Caballero,17,0.0,0.4,0.35000000000000003,0.17500000000000002,0.24,0.46666666666666673,0.428
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.05,0.06,0.013333333333333334,0.036000000000000004
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.0,0.012
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,Jimmy,Morgan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
