id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.0
238,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.0,5.365853658536586
239,James,Justin,9,65.0,56.4748201438849,55.945945945945944,53.52480417754569,44.935064935064936,23.2520325203252
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
498,Timothy,Castagne,9,1.25,1.4388489208633095,1.0810810810810811,2.088772845953003,5.454545454545454,9.105691056910569
518,Nampalys,Mendy,9,1.25,2.877697841726619,1.0810810810810811,2.088772845953003,3.3766233766233764,3.2520325203252036
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
561,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
194,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,0.975609756097561
195,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.7792207792207793,0.4878048780487805
196,Barry,Douglas,10,3.75,3.9568345323741005,1.891891891891892,3.91644908616188,5.714285714285714,5.528455284552845
197,Luke,Ayling,10,8.75,7.913669064748201,8.91891891891892,6.527415143603134,7.792207792207792,5.040650406504065
198,Mateusz,Klich,10,3.75,1.4388489208633095,2.4324324324324325,4.960835509138381,6.753246753246753,5.528455284552845
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,31.25,30.935251798561154,27.027027027027028,21.671018276762403,11.948051948051948,5.853658536585367
201,Ezgjan,Alioski,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.4878048780487805
202,Patrick,Bamford,10,47.5,33.81294964028777,39.729729729729726,44.38642297650131,45.714285714285715,32.35772357723577
203,Jack,Harrison,10,3.75,2.5179856115107913,1.3513513513513513,1.3054830287206265,1.5584415584415585,1.4634146341463417
204,Kalvin,Phillips,10,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.6504065040650406
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,1.079136690647482,2.1621621621621623,2.088772845953003,6.233766233766234,7.317073170731707
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.3597122302158274,0.8108108108108109,0.0,0.7792207792207793,1.1382113821138211
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.5405405405405406,0.7832898172323759,0.0,0.16260162601626016
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
211,Pascal,Struijk,10,0.0,0.7194244604316548,3.2432432432432434,1.3054830287206265,1.8181818181818181,2.2764227642276422
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.4878048780487805
213,Illan,Meslier,10,2.5,2.158273381294964,3.5135135135135136,3.6553524804177546,4.935064935064935,5.203252032520325
214,Leif,Davis,10,0.0,0.0,0.8108108108108109,0.5221932114882507,0.2597402597402597,1.3008130081300813
215,Oliver,Casey,10,0.0,0.0,0.2702702702702703,0.0,0.7792207792207793,1.4634146341463417
491,Robin,Koch,10,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,0.975609756097561
492,Rodrigo,Moreno,10,0.0,0.0,0.0,0.0,0.5194805194805194,1.3008130081300813
532,Elia,Caprile,10,0.0,0.3597122302158274,0.5405405405405406,0.26109660574412535,0.2597402597402597,0.3252032520325203
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,0.0,0.0,0.0,0.0,0.0,0.0
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.0,0.2597402597402597,1.6260162601626018
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.5194805194805194,0.975609756097561
245,Adrián,San Miguel del Castillo,11,1.25,0.0,0.8108108108108109,0.7832898172323759,0.2597402597402597,0.0
246,Joel,Matip,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.16260162601626016
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,3.902439024390244
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.0,9.268292682926829
251,Sadio,Mané,11,2.5,1.4388489208633095,1.0810810810810811,2.088772845953003,5.714285714285714,9.75609756097561
252,Alisson,Ramses Becker,11,0.0,0.0,0.0,0.7832898172323759,0.5194805194805194,7.317073170731707
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,1.1382113821138211
254,Mohamed,Salah,11,91.25,94.24460431654677,94.32432432432432,89.03394255874673,75.32467532467533,46.666666666666664
255,Andrew,Robertson,11,16.25,22.66187050359712,21.08108108108108,19.5822454308094,16.623376623376622,16.260162601626014
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,1.1382113821138211
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,11.25,14.748201438848922,15.675675675675677,17.4934725848564,17.662337662337663,29.268292682926827
260,Joseph,Gomez,11,0.0,0.0,0.5405405405405406,0.26109660574412535,0.7792207792207793,3.577235772357724
261,Naby,Keita,11,0.0,0.0,0.2702702702702703,0.0,0.0,0.16260162601626016
263,Curtis,Jones,11,0.0,0.0,0.0,0.26109660574412535,0.0,0.3252032520325203
264,Neco,Williams,11,0.0,1.079136690647482,0.2702702702702703,1.8276762402088773,2.3376623376623376,3.089430894308943
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0
468,Diogo,Jota,11,1.25,1.7985611510791366,2.9729729729729732,5.483028720626632,6.493506493506493,6.829268292682928
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,1.0389610389610389,1.3008130081300813
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0
589,Nathaniel,Phillips,11,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.7792207792207793,0.4878048780487805
594,Rhys,Williams,11,0.0,0.3597122302158274,0.0,0.0,0.0,0.0
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.8130081300813009
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,0.0,0.0,0.0,0.0,0.0,0.6504065040650406
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
270,Kyle,Walker,12,0.0,0.7194244604316548,0.5405405405405406,0.26109660574412535,2.0779220779220777,7.317073170731707
271,Ilkay,Gündogan,12,0.0,0.0,0.0,0.0,0.0,0.6504065040650406
272,Kevin,De Bruyne,12,6.25,3.597122302158273,4.054054054054054,5.221932114882506,6.493506493506493,14.959349593495935
273,John,Stones,12,0.0,0.0,0.0,0.0,0.0,0.0
274,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.975609756097561
275,Riyad,Mahrez,12,1.25,0.0,0.5405405405405406,0.7832898172323759,2.0779220779220777,2.2764227642276422
276,Raheem,Sterling,12,5.0,4.316546762589928,5.135135135135135,8.355091383812011,7.532467532467532,6.666666666666667
277,João Pedro Cavaco,Cancelo,12,0.0,1.4388489208633095,1.891891891891892,1.0443864229765014,1.5584415584415585,1.6260162601626018
278,Ederson,Santana de Moraes,12,0.0,0.0,0.0,0.7832898172323759,0.0,4.715447154471545
279,Nathan,Aké,12,0.0,0.0,0.2702702702702703,0.0,1.5584415584415585,6.178861788617886
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.0,0.2597402597402597,2.113821138211382
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.0,0.975609756097561
282,Gabriel Fernando,de Jesus,12,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.4878048780487805
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
284,Phil,Foden,12,3.75,6.474820143884892,6.486486486486487,7.049608355091384,9.61038961038961,7.804878048780488
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
287,Ferran,Torres,12,0.0,0.0,0.0,0.26109660574412535,0.0,0.6504065040650406
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.0
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0
539,Liam,Delap,12,0.0,0.3597122302158274,0.0,0.0,0.7792207792207793,1.3008130081300813
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,0.0,0.0,1.3513513513513513,2.3498694516971277,1.5584415584415585,1.788617886178862
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.0
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.0
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0
291,David,de Gea,13,0.0,0.0,0.0,0.0,0.2597402597402597,4.715447154471545
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.0
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,1.1382113821138211
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
298,Harry,Maguire,13,0.0,0.3597122302158274,0.0,0.5221932114882507,0.7792207792207793,2.7642276422764227
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.0
300,Luke,Shaw,13,1.25,0.3597122302158274,0.8108108108108109,0.5221932114882507,0.5194805194805194,1.1382113821138211
302,Bruno Miguel,Borges Fernandes,13,31.25,28.41726618705036,29.72972972972973,28.720626631853786,30.909090909090907,19.1869918699187
303,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.2597402597402597,3.7398373983739837
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,2.113821138211382
306,Marcus,Rashford,13,7.5,9.712230215827338,10.54054054054054,6.005221932114883,6.753246753246753,9.43089430894309
307,Axel,Tuanzebe,13,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.0
308,Victor,Lindelöf,13,0.0,0.7194244604316548,0.5405405405405406,0.0,0.2597402597402597,1.4634146341463417
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.0
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
313,Aaron,Wan-Bissaka,13,3.75,0.0,1.3513513513513513,2.8720626631853787,1.8181818181818181,10.24390243902439
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
315,Mason,Greenwood,13,0.0,0.0,0.2702702702702703,0.5221932114882507,1.0389610389610389,2.113821138211382
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.6504065040650406
319,Teden,Mengi,13,0.0,0.0,0.0,0.0,0.2597402597402597,1.3008130081300813
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,2.113821138211382
568,Alex Nicolao,Telles,13,1.25,0.3597122302158274,0.2702702702702703,0.0,0.2597402597402597,0.3252032520325203
569,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.3252032520325203
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0
323,Federico,Fernández,14,0.0,0.0,0.0,0.0,1.0389610389610389,1.1382113821138211
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.7792207792207793,2.2764227642276422
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,0.0,1.079136690647482,1.891891891891892,1.8276762402088773,1.0389610389610389,2.6016260162601625
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.0,0.0,0.5194805194805194,0.8130081300813009
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.0
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.0,0.0
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
338,Allan,Saint-Maximin,14,2.5,7.553956834532374,6.486486486486487,6.7885117493472595,4.1558441558441555,7.317073170731707
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,1.3008130081300813
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.0,0.0
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.0
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,0.0,0.0,0.2702702702702703,1.3054830287206265,1.2987012987012987,2.9268292682926833
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0
506,Callum,Wilson,14,22.5,23.381294964028775,17.83783783783784,22.715404699738905,20.51948051948052,17.560975609756095
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
513,Jamal,Lewis,14,2.5,3.597122302158273,2.1621621621621623,2.3498694516971277,3.896103896103896,4.0650406504065035
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.0
262,Rhian,Brewster,15,13.750000000000002,8.633093525179856,15.135135135135137,12.27154046997389,10.649350649350648,6.178861788617886
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
344,David,McGoldrick,15,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.8130081300813009
345,Chris,Basham,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.6504065040650406
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
347,Enda,Stevens,15,0.0,0.0,0.0,0.26109660574412535,0.0,1.951219512195122
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.0
349,Oliver,Norwood,15,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.0
351,George,Baldock,15,0.0,0.0,0.2702702702702703,0.26109660574412535,0.7792207792207793,1.951219512195122
352,Jack,Robinson,15,0.0,0.3597122302158274,0.0,0.0,0.0,0.4878048780487805
353,John,Egan,15,0.0,0.0,1.0810810810810811,0.26109660574412535,1.0389610389610389,2.7642276422764227
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.6504065040650406
355,John,Lundstram,15,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,3.577235772357724
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.0
424,Oliver,Burke,15,3.75,3.597122302158273,2.1621621621621623,2.3498694516971277,2.3376623376623376,1.1382113821138211
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,0.0,0.3597122302158274,0.5405405405405406,1.3054830287206265,1.2987012987012987,2.7642276422764227
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.26109660574412535,0.0,0.3252032520325203
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.0
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.0
529,Phil,Jagielka,15,0.0,0.0,0.0,0.0,0.5194805194805194,0.975609756097561
580,Michael,Verrips,15,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
603,Kean,Bryan,15,0.0,0.0,0.0,0.0,0.0,0.0
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.2702702702702703,0.0,0.0,0.3252032520325203
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.0
361,Shane,Long,16,0.0,0.0,0.0,0.26109660574412535,0.0,1.1382113821138211
362,Ryan,Bertrand,16,1.25,0.3597122302158274,0.0,0.0,0.2597402597402597,0.8130081300813009
363,Alex,McCarthy,16,45.0,43.16546762589928,46.75675675675676,47.25848563968668,41.03896103896104,19.1869918699187
364,Oriol,Romeu Vidal,16,5.0,6.474820143884892,2.7027027027027026,4.960835509138381,5.454545454545454,3.902439024390244
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
366,Danny,Ings,16,2.5,1.079136690647482,1.891891891891892,1.8276762402088773,3.6363636363636362,11.869918699186991
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.16260162601626016
368,Stuart,Armstrong,16,0.0,0.3597122302158274,0.0,0.0,0.0,0.3252032520325203
369,Jannik,Vestergaard,16,3.75,3.9568345323741005,2.7027027027027026,4.699738903394255,8.311688311688311,6.829268292682928
370,James,Ward-Prowse,16,2.5,1.4388489208633095,3.5135135135135136,3.91644908616188,6.233766233766234,7.154471544715448
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.0
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
375,Kyle,Walker-Peters,16,43.75,34.172661870503596,34.86486486486486,31.070496083550914,21.818181818181817,10.569105691056912
376,Jan,Bednarek,16,1.25,2.158273381294964,0.8108108108108109,2.3498694516971277,2.0779220779220777,1.4634146341463417
377,Che,Adams,16,5.0,6.83453237410072,6.756756756756757,6.005221932114883,5.714285714285714,3.089430894308943
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
379,William,Smallbone,16,0.0,0.3597122302158274,0.5405405405405406,0.0,0.0,0.3252032520325203
380,Jake,Vokins,16,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,1.4634146341463417
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.8130081300813009
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
523,Fraser,Forster,16,12.5,14.388489208633093,12.702702702702704,8.616187989556137,5.714285714285714,3.089430894308943
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,3.75,1.4388489208633095,2.1621621621621623,2.3498694516971277,2.0779220779220777,5.691056910569105
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.0
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
386,Toby,Alderweireld,17,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,1.6260162601626018
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
388,Harry,Kane,17,87.5,87.41007194244604,83.51351351351352,80.4177545691906,69.35064935064935,46.016260162601625
389,Serge,Aurier,17,0.0,0.0,0.5405405405405406,0.0,0.5194805194805194,1.6260162601626018
390,Heung-Min,Son,17,97.5,96.76258992805755,95.4054054054054,91.38381201044386,86.75324675324674,58.86178861788618
391,Eric,Dier,17,1.25,1.4388489208633095,0.2702702702702703,1.0443864229765014,1.0389610389610389,0.975609756097561
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.0,1.4634146341463417
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.6504065040650406
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.4878048780487805
395,Ben,Davies,17,1.25,0.7194244604316548,0.8108108108108109,1.0443864229765014,0.7792207792207793,0.975609756097561
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.5405405405405406,0.26109660574412535,0.2597402597402597,1.1382113821138211
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.0
398,Davinson,Sánchez,17,0.0,0.0,0.0,0.26109660574412535,0.0,1.1382113821138211
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.16260162601626016
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
457,Matt,Doherty,17,3.75,1.7985611510791366,0.8108108108108109,2.610966057441253,3.116883116883117,7.804878048780488
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,1.1382113821138211
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.0,0.3252032520325203
542,Sergio,Reguilón,17,6.25,11.151079136690647,5.405405405405405,3.91644908616188,5.974025974025974,4.0650406504065035
543,Gareth,Bale,17,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,1.3008130081300813
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.0
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.0,0.26109660574412535,0.0,1.3008130081300813
56,David,Button,18,8.75,11.870503597122301,9.72972972972973,10.443864229765012,5.454545454545454,4.227642276422764
