id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.0
238,Çaglar,Söyüncü,9,1.25,0.3597122302158274,0.5420054200542005,0.5221932114882507,0.0,2.4024024024024024
239,James,Justin,9,0.0,0.0,0.27100271002710025,0.0,0.5194805194805194,6.906906906906906
240,Luke,Thomas,9,0.0,0.0,0.27100271002710025,0.5221932114882507,0.2597402597402597,0.3003003003003003
498,Timothy,Castagne,9,18.75,15.467625899280577,16.260162601626014,14.621409921671018,10.38961038961039,9.15915915915916
518,Nampalys,Mendy,9,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,1.5015015015015014
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
561,Wesley,Fofana,9,11.25,10.071942446043165,10.29810298102981,8.87728459530026,1.2987012987012987,1.0510510510510511
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
194,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
195,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.0
196,Barry,Douglas,10,0.0,0.0,0.0,0.0,0.0,2.2522522522522523
197,Luke,Ayling,10,1.25,0.3597122302158274,0.27100271002710025,1.0443864229765014,1.8181818181818181,2.2522522522522523
198,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.0,2.7027027027027026
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,27.500000000000004,31.654676258992804,35.230352303523034,44.64751958224543,51.688311688311686,26.726726726726728
201,Ezgjan,Alioski,10,0.0,0.0,0.27100271002710025,0.0,0.5194805194805194,1.6516516516516515
202,Patrick,Bamford,10,22.5,24.100719424460433,25.474254742547426,37.0757180156658,53.76623376623376,43.69369369369369
203,Jack,Harrison,10,1.25,0.7194244604316548,0.27100271002710025,1.5665796344647518,3.116883116883117,2.5525525525525525
204,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,3.153153153153153
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,1.25,2.158273381294964,5.9620596205962055,4.960835509138381,7.2727272727272725,4.2042042042042045
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
213,Illan,Meslier,10,3.75,3.237410071942446,5.149051490514905,4.960835509138381,6.753246753246753,7.5075075075075075
214,Leif,Davis,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.9009009009009009
215,Oliver,Casey,10,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
491,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
492,Rodrigo,Moreno,10,0.0,0.0,0.0,0.0,0.0,2.4024024024024024
532,Elia,Caprile,10,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
570,Raphael,Dias Belloli,10,8.75,12.23021582733813,17.073170731707318,25.587467362924283,20.51948051948052,9.45945945945946
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.0,0.0,1.3513513513513513
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
246,Joel,Matip,11,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.0,0.0,0.0,0.2597402597402597,2.1021021021021022
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.0,5.255255255255255
251,Sadio,Mané,11,0.0,0.0,1.084010840108401,2.088772845953003,2.3376623376623376,6.306306306306306
252,Alisson,Ramses Becker,11,0.0,1.079136690647482,0.5420054200542005,0.26109660574412535,0.5194805194805194,5.8558558558558556
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
254,Mohamed,Salah,11,81.25,83.81294964028777,76.69376693766937,69.45169712793734,48.83116883116883,36.186186186186184
255,Andrew,Robertson,11,6.25,1.079136690647482,3.7940379403794036,2.088772845953003,3.896103896103896,15.015015015015015
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,63.74999999999999,61.87050359712231,61.24661246612466,52.219321148825074,29.61038961038961,19.36936936936937
260,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
263,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.7507507507507507
264,Neco,Williams,11,0.0,0.0,0.27100271002710025,0.26109660574412535,1.5584415584415585,4.354354354354354
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
468,Diogo,Jota,11,72.5,75.53956834532374,71.54471544715447,66.57963446475196,48.83116883116883,16.816816816816818
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
589,Nathaniel,Phillips,11,11.25,13.309352517985612,13.008130081300814,15.404699738903393,8.831168831168831,2.2522522522522523
594,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,3.75,1.079136690647482,1.3550135501355014,0.7832898172323759,3.896103896103896,1.2012012012012012
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,0.0,0.0,0.0,0.0,0.2597402597402597,1.5015015015015014
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.0
270,Kyle,Walker,12,0.0,0.0,0.0,0.0,0.0,5.105105105105105
271,Ilkay,Gündogan,12,8.75,9.352517985611511,9.214092140921409,11.74934725848564,24.155844155844157,23.873873873873876
272,Kevin,De Bruyne,12,0.0,2.158273381294964,2.710027100271003,1.0443864229765014,4.415584415584416,13.813813813813812
273,John,Stones,12,5.0,0.7194244604316548,4.607046070460704,8.093994778067886,14.545454545454545,14.414414414414415
274,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,1.951951951951952
275,Riyad,Mahrez,12,0.0,0.0,1.084010840108401,0.7832898172323759,1.5584415584415585,6.306306306306306
276,Raheem,Sterling,12,1.25,0.3597122302158274,0.27100271002710025,0.26109660574412535,0.0,2.8528528528528527
277,João Pedro Cavaco,Cancelo,12,5.0,0.7194244604316548,6.504065040650407,5.483028720626632,14.545454545454545,13.663663663663664
278,Ederson,Santana de Moraes,12,3.75,1.4388489208633095,1.6260162601626018,2.8720626631853787,4.935064935064935,9.00900900900901
279,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,2.7027027027027026
280,Aymeric,Laporte,12,0.0,0.0,0.27100271002710025,0.0,0.0,1.951951951951952
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
282,Gabriel Fernando,de Jesus,12,0.0,0.0,0.0,0.0,0.7792207792207793,2.2522522522522523
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
284,Phil,Foden,12,0.0,0.0,0.0,0.7832898172323759,1.0389610389610389,7.207207207207207
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
287,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
539,Liam,Delap,12,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,16.25,22.66187050359712,15.718157181571815,22.45430809399478,28.05194805194805,20.12012012012012
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.0
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
291,David,de Gea,13,1.25,0.0,0.8130081300813009,0.26109660574412535,0.7792207792207793,2.8528528528528527
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,1.0389610389610389,1.8018018018018018
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,0.0,1.7985611510791366,0.8130081300813009,0.5221932114882507,2.857142857142857,5.255255255255255
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
300,Luke,Shaw,13,28.749999999999996,42.086330935251794,38.21138211382114,39.947780678851174,38.44155844155844,17.26726726726727
302,Bruno Miguel,Borges Fernandes,13,83.75,80.2158273381295,82.11382113821138,82.76762402088774,83.8961038961039,55.70570570570571
303,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,4.054054054054054
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.2597402597402597,1.0510510510510511
306,Marcus,Rashford,13,0.0,1.079136690647482,1.084010840108401,1.8276762402088773,5.454545454545454,10.06006006006006
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.0
308,Victor,Lindelöf,13,1.25,0.0,0.5420054200542005,0.26109660574412535,0.5194805194805194,0.9009009009009009
309,Scott,McTominay,13,0.0,0.0,0.27100271002710025,0.0,0.0,0.9009009009009009
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.0
313,Aaron,Wan-Bissaka,13,2.5,3.597122302158273,5.149051490514905,4.960835509138381,11.168831168831169,17.71771771771772
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
315,Mason,Greenwood,13,18.75,17.985611510791365,15.447154471544716,14.099216710182768,14.025974025974024,6.756756756756757
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
319,Teden,Mengi,13,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,1.3513513513513513
568,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
569,Edinson,Cavani,13,3.75,1.7985611510791366,1.3550135501355014,2.610966057441253,3.3766233766233764,4.654654654654655
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.26109660574412535,0.0,0.3003003003003003
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0
323,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
325,Karl,Darlow,14,0.0,0.0,0.0,0.0,0.0,1.6516516516516515
326,Martin,Dubravka,14,0.0,0.0,0.27100271002710025,0.0,0.2597402597402597,0.3003003003003003
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,0.0,0.7194244604316548,0.5420054200542005,0.0,0.5194805194805194,0.45045045045045046
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
332,Javier,Manquillo,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.0
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
338,Allan,Saint-Maximin,14,0.0,0.0,0.27100271002710025,0.0,0.0,1.5015015015015014
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.0
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
506,Callum,Wilson,14,0.0,0.3597122302158274,0.0,0.0,0.5194805194805194,5.405405405405405
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
513,Jamal,Lewis,14,0.0,0.0,0.27100271002710025,0.0,0.0,1.5015015015015014
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.3597122302158274,0.0,0.26109660574412535,0.2597402597402597,0.0
262,Rhian,Brewster,15,3.75,2.158273381294964,2.710027100271003,1.5665796344647518,1.5584415584415585,4.504504504504505
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
344,David,McGoldrick,15,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
345,Chris,Basham,15,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
347,Enda,Stevens,15,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
349,Oliver,Norwood,15,0.0,0.0,0.0,0.0,0.0,0.0
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.0
351,George,Baldock,15,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
352,Jack,Robinson,15,0.0,0.0,0.0,0.0,0.0,0.0
353,John,Egan,15,0.0,0.0,0.0,0.0,0.0,1.5015015015015014
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.0
355,John,Lundstram,15,0.0,0.0,0.0,0.0,0.0,1.5015015015015014
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.0
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.0
424,Oliver,Burke,15,0.0,0.0,0.5420054200542005,0.5221932114882507,0.5194805194805194,2.1021021021021022
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,0.0,0.0,0.0,0.0,0.2597402597402597,1.3513513513513513
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.0
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.0
529,Phil,Jagielka,15,0.0,0.7194244604316548,0.0,0.0,0.0,0.7507507507507507
580,Michael,Verrips,15,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
603,Kean,Bryan,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
362,Ryan,Bertrand,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
363,Alex,McCarthy,16,5.0,3.9568345323741005,5.9620596205962055,7.049608355091384,13.506493506493506,11.411411411411411
364,Oriol,Romeu Vidal,16,0.0,0.0,0.0,0.0,0.0,1.8018018018018018
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
366,Danny,Ings,16,0.0,0.0,0.5420054200542005,0.0,0.2597402597402597,5.105105105105105
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
368,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
369,Jannik,Vestergaard,16,0.0,1.079136690647482,0.8130081300813009,1.0443864229765014,2.3376623376623376,2.7027027027027026
370,James,Ward-Prowse,16,0.0,0.0,0.8130081300813009,0.7832898172323759,2.5974025974025974,10.36036036036036
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.0
375,Kyle,Walker-Peters,16,0.0,0.0,0.27100271002710025,0.0,0.5194805194805194,5.555555555555555
376,Jan,Bednarek,16,0.0,0.0,0.0,0.26109660574412535,2.0779220779220777,5.405405405405405
377,Che,Adams,16,0.0,0.3597122302158274,1.084010840108401,0.5221932114882507,1.2987012987012987,4.354354354354354
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
380,Jake,Vokins,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
523,Fraser,Forster,16,43.75,49.64028776978417,39.83739837398374,29.765013054830288,17.92207792207792,6.756756756756757
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,2.5,7.194244604316546,5.9620596205962055,6.527415143603134,4.935064935064935,7.5075075075075075
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.0
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
386,Toby,Alderweireld,17,0.0,0.0,0.27100271002710025,0.7832898172323759,0.0,1.3513513513513513
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
388,Harry,Kane,17,78.75,82.73381294964028,80.21680216802169,82.76762402088774,74.28571428571429,43.54354354354354
389,Serge,Aurier,17,1.25,0.3597122302158274,0.0,0.5221932114882507,0.0,2.4024024024024024
390,Heung-Min,Son,17,80.0,74.10071942446042,69.91869918699187,64.22976501305483,51.42857142857142,44.74474474474475
391,Eric,Dier,17,0.0,0.0,0.0,0.0,1.2987012987012987,2.4024024024024024
392,Lucas,Rodrigues Moura da Silva,17,0.0,1.4388489208633095,0.8130081300813009,2.3498694516971277,3.6363636363636362,1.5015015015015014
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
395,Ben,Davies,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
396,Pierre-Emile,Højbjerg,17,0.0,0.3597122302158274,0.0,0.0,0.0,0.6006006006006006
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.0
398,Davinson,Sánchez,17,0.0,0.0,0.8130081300813009,0.26109660574412535,0.0,1.2012012012012012
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.5194805194805194,0.45045045045045046
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.0
457,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.0,3.7537537537537538
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
542,Sergio,Reguilón,17,8.75,10.79136690647482,10.840108401084011,7.310704960835509,6.753246753246753,4.804804804804805
543,Gareth,Bale,17,0.0,0.3597122302158274,1.084010840108401,1.5665796344647518,2.5974025974025974,3.6036036036036037
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
584,Joe,Rodon,17,0.0,0.0,0.27100271002710025,0.26109660574412535,0.2597402597402597,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
56,David,Button,18,0.0,1.7985611510791366,2.168021680216802,2.3498694516971277,2.5974025974025974,4.2042042042042045
358,Callum,Robinson,18,0.0,0.3597122302158274,0.0,0.5221932114882507,0.5194805194805194,1.6516516516516515
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.0
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.0
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
