id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
220,João,Palhinha Gonçalves,9,0.0,0.2,0.1,0.025,0.04,0.06,0.108
231,Daniel,James,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
346,Andreas,Hoelgebaum Pereira,9,65.33333333333333,69.0,69.6,72.0,71.58,68.10666666666667,64.44
470,Issa,Diop,9,0.0,0.0,0.1,0.17500000000000002,0.1,0.08,0.08800000000000001
521,Tyrese,Francois,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Kevin,Mbabu,9,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.016
546,Luke,Harris,9,0.0,0.0,0.0,0.0,0.0,0.0,0.008
562,Manor,Solomon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Terry,Ablade,9,0.0,0.0,0.0,0.025,0.04,0.02,0.008
613,Layvin,Kurzawa,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,Willian,Borges da Silva,9,0.0,0.2,0.05,0.1,0.02,0.06,0.06
618,Carlos Vinícius,Alves Morais,9,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.004
636,Stefan,Parkes,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,Martial,Godo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Kasper,Schmeichel,10,0.0,0.0,0.0,0.0,0.02,0.0,0.004
249,Jonny,Evans,10,0.0,0.0,0.15,0.0,0.02,0.006666666666666667,0.016
250,Ryan,Bertrand,10,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02
251,Marc,Albrighton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
252,Nampalys,Mendy,10,0.0,0.0,0.05,0.1,0.02,0.06,0.064
253,Jannik,Vestergaard,10,1.3333333333333335,3.5999999999999996,2.45,3.175,3.5000000000000004,3.3133333333333335,3.848
254,Danny,Ward,10,53.333333333333336,62.8,59.650000000000006,61.7,58.32000000000001,56.31333333333334,53.608
255,Jamie,Vardy,10,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.032
256,Ricardo,Barbosa Pereira,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,Daniel,Amartey,10,0.0,0.0,0.0,0.1,0.0,0.04,0.044000000000000004
258,Timothy,Castagne,10,16.0,24.4,17.549999999999997,16.025,12.78,11.653333333333334,10.4
259,Youri,Tielemans,10,0.0,0.2,0.25,0.125,0.22,0.18,0.372
260,Ayoze,Pérez,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
261,James,Maddison,10,6.666666666666667,13.200000000000001,14.149999999999999,12.625,11.88,12.053333333333335,11.68
262,Kelechi,Iheanacho,10,0.0,0.0,0.0,0.0,0.0,0.0,0.027999999999999997
263,Hamza,Choudhury,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,Harvey,Barnes,10,5.333333333333334,1.7999999999999998,1.15,1.525,1.26,1.28,1.4000000000000001
265,Wilfred,Ndidi,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
266,Kiernan,Dewsbury-Hall,10,0.0,2.8000000000000003,0.8,0.8,0.64,0.6133333333333334,0.692
267,Çaglar,Söyüncü,10,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.032
268,James,Justin,10,4.0,5.800000000000001,6.4,6.525,6.32,5.386666666666667,5.224
269,Boubakary,Soumaré,10,0.0,0.4,0.1,0.075,0.2,0.13333333333333333,0.14400000000000002
270,Luke,Thomas,10,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.0
271,Patson,Daka,10,0.0,0.0,0.44999999999999996,0.35000000000000003,0.27999999999999997,0.5466666666666666,0.604
273,Lewis,Brunt,10,0.0,0.0,0.0,0.025,0.06,0.02,0.052
548,Daniel,Iversen,10,2.666666666666667,8.799999999999999,11.65,12.625,13.86,12.713333333333331,11.144
549,Dennis,Praet,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
581,Alex,Smithies,10,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
612,Wout,Faes,10,0.0,0.0,0.0,0.0,0.06,0.06,0.08800000000000001
639,Sammy,Braybrooke,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Joe,Wormleighton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Liam,Cooper,11,0.0,0.0,0.0,0.0,0.0,0.0,0.012
222,Luke,Ayling,11,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
223,Mateusz,Klich,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
224,Adam,Forshaw,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
225,Rodrigo,Moreno,11,0.0,0.8,0.8500000000000001,1.15,1.0999999999999999,1.3533333333333333,1.72
226,Stuart,Dallas,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Patrick,Bamford,11,0.0,0.0,0.05,0.025,0.08,0.04666666666666667,0.076
228,Diego,Llorente,11,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.016
229,Tyler,Roberts,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Robin,Koch,11,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.032
232,Raphael,Dias Belloli,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Jack,Harrison,11,0.0,0.2,0.4,0.525,0.58,0.7133333333333334,0.9480000000000001
234,Jamie,Shackleton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Pascal,Struijk,11,0.0,0.0,0.44999999999999996,0.42500000000000004,0.44,0.6133333333333334,0.58
236,Kristoffer,Klaesson,11,0.0,0.2,0.35000000000000003,0.3,0.32,0.42,0.272
237,Sam,Greenwood,11,1.3333333333333335,2.0,4.05,3.5249999999999995,3.5999999999999996,4.44,5.167999999999999
238,Illan,Meslier,11,0.0,0.2,0.75,0.775,0.7000000000000001,1.02,1.1079999999999999
239,Junior,Firpo Adames,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Crysencio,Summerville,11,0.0,0.0,0.0,0.025,0.04,0.06666666666666667,0.044000000000000004
241,Lewis,Bate,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Joe,Gelhardt,11,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.048
243,Leo Fuhr,Hjelde,11,0.0,0.0,0.0,0.15,0.1,0.12,0.1
244,Rasmus,Kristensen,11,0.0,0.0,0.0,0.075,0.0,0.02666666666666667,0.055999999999999994
245,Marc,Roca Junqué,11,0.0,0.0,0.0,0.0,0.08,0.03333333333333333,0.036000000000000004
246,Brenden,Aaronson,11,0.0,0.0,0.5,0.44999999999999996,0.4,0.46666666666666673,0.396
247,Darko,Gyabi,11,0.0,0.0,0.0,0.025,0.02,0.04,0.02
506,Tyler,Adams,11,0.0,0.0,0.0,0.075,0.02,0.006666666666666667,0.008
508,Luis,Sinisterra Lucumí,11,0.0,0.0,0.05,0.075,0.1,0.14666666666666667,0.188
547,Cody,Drameh,11,0.0,0.0,0.05,0.0,0.02,0.02,0.024
565,Archie,Gray,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Joel,Robles,11,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
619,Wilfried,Gnonto,11,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
274,James,Milner,12,0.0,0.0,0.15,0.1,0.2,0.2533333333333333,0.272
275,Jordan,Henderson,12,0.0,0.0,0.0,0.0,0.02,0.02,0.016
276,Joel,Matip,12,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.027999999999999997
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.1,0.075,0.13999999999999999,0.08,0.06
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,8.0,5.0,5.2,6.35,5.64,5.953333333333333,6.736000000000001
280,Virgil,van Dijk,12,2.666666666666667,7.3999999999999995,7.95,6.65,7.06,7.386666666666667,7.811999999999999
281,Alisson,Ramses Becker,12,14.666666666666666,7.6,7.1499999999999995,6.575,6.78,7.580000000000001,8.208
282,Fabio Henrique,Tavares,12,0.0,0.0,0.0,0.05,0.04,0.03333333333333333,0.027999999999999997
283,Mohamed,Salah,12,44.0,37.4,42.0,42.199999999999996,43.66,41.79333333333333,39.688
284,Andrew,Robertson,12,5.333333333333334,3.2,3.35,3.45,3.3000000000000003,3.546666666666667,3.34
285,Trent,Alexander-Arnold,12,1.3333333333333335,6.4,6.950000000000001,7.9750000000000005,9.54,9.153333333333332,9.088000000000001
286,Joseph,Gomez,12,8.0,6.6000000000000005,7.199999999999999,6.7250000000000005,5.800000000000001,6.326666666666666,6.132
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Caoimhin,Kelleher,12,0.0,0.0,0.1,0.075,0.06,0.08666666666666667,0.068
290,Ibrahima,Konaté,12,0.0,0.0,0.0,0.0,0.02,0.02,0.04
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004
292,Konstantinos,Tsimikas,12,0.0,0.6,0.44999999999999996,0.6,0.62,0.5466666666666666,0.652
293,Luis,Díaz,12,0.0,0.0,0.2,0.075,0.12,0.3466666666666667,0.58
294,Harvey,Elliott,12,1.3333333333333335,0.6,0.5,0.4,0.45999999999999996,0.44,0.44400000000000006
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.2,0.1,0.2,0.22,0.16666666666666669,0.152
297,Darwin,Núñez Ribeiro,12,8.0,3.5999999999999996,6.6000000000000005,4.324999999999999,4.36,4.786666666666667,4.664
298,Calvin,Ramsay,12,0.0,0.0,0.0,0.05,0.0,0.02,0.064
497,Adrián,San Miguel del Castillo,12,1.3333333333333335,0.0,0.25,0.2,0.27999999999999997,0.2866666666666667,0.32
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.024
501,Nathaniel,Phillips,12,0.0,0.0,0.05,0.05,0.1,0.02,0.064
563,Luke,Chambers,12,0.0,0.0,0.0,0.025,0.0,0.0,0.0
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,Kyle,Walker,13,0.0,0.0,0.0,0.025,0.04,0.12,0.148
300,Ilkay,Gündogan,13,0.0,0.0,0.0,0.05,0.06,0.13999999999999999,0.096
301,Kevin,De Bruyne,13,40.0,46.800000000000004,35.75,33.900000000000006,32.26,31.47333333333333,31.344
302,John,Stones,13,0.0,0.0,0.05,0.025,0.06,0.013333333333333334,0.055999999999999994
303,Riyad,Mahrez,13,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.027999999999999997
305,Jack,Grealish,13,0.0,0.0,0.05,0.0,0.02,0.08666666666666667,0.07200000000000001
306,João,Cancelo,13,90.66666666666666,82.39999999999999,87.9,88.44999999999999,86.7,86.09333333333333,83.844
307,Ederson,Santana de Moraes,13,5.333333333333334,5.800000000000001,6.25,5.475,6.18,6.326666666666666,6.8919999999999995
308,Nathan,Aké,13,0.0,0.4,0.05,0.0,0.2,0.11333333333333334,0.124
309,Aymeric,Laporte,13,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.016
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,4.0,2.1999999999999997,3.75,2.6,3.1399999999999997,3.813333333333333,4.316
312,Rúben,Gato Alves Dias,13,0.0,0.6,1.4000000000000001,1.225,1.6,1.4666666666666666,2.032
314,Phil,Foden,13,28.000000000000004,26.400000000000002,33.95,38.925,40.78,40.68666666666667,40.0
315,Rodrigo,Hernandez,13,0.0,0.2,0.0,0.0,0.08,0.08666666666666667,0.092
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.02,0.0,0.024
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,90.66666666666666,94.8,96.55,97.1,97.76,97.11999999999999,96.94800000000001
319,Julián,Álvarez,13,0.0,0.2,0.3,0.25,0.16,0.15333333333333335,0.232
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
322,Josh,Wilson-Esbrand,13,0.0,0.0,0.3,0.27499999999999997,0.1,0.23333333333333336,0.2
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
324,Stefan,Ortega Moreno,13,0.0,0.8,0.4,0.42500000000000004,0.27999999999999997,0.29333333333333333,0.292
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Scott,Carson,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.027999999999999997
573,Rico,Lewis,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
587,Sergio,Gómez,13,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.055999999999999994
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,0.0,0.8,0.5499999999999999,0.5499999999999999,0.36,0.4333333333333333,0.504
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.04
327,David,De Gea Quintana,14,0.0,2.4,0.8999999999999999,1.0,0.9400000000000001,1.0066666666666666,1.46
328,Phil,Jones,14,0.0,0.0,0.4,0.17500000000000002,0.06,0.1,0.13999999999999999
329,Raphaël,Varane,14,0.0,0.0,0.1,0.25,0.2,0.23333333333333336,0.208
330,Harry,Maguire,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.016
332,Luke,Shaw,14,0.0,1.6,1.15,1.375,1.0,1.1533333333333333,1.004
333,Bruno,Borges Fernandes,14,0.0,0.8,0.4,0.375,0.38,0.44666666666666666,0.492
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,12.0,14.000000000000002,12.35,13.075000000000001,11.58,13.493333333333332,14.792
336,Donny,van de Beek,14,0.0,0.0,0.0,0.025,0.0,0.0,0.0
337,Victor,Lindelöf,14,0.0,0.0,0.0,0.025,0.06,0.04,0.036000000000000004
338,Scott,McTominay,14,0.0,0.0,0.05,0.0,0.02,0.006666666666666667,0.012
339,Eric,Bailly,14,0.0,0.2,0.05,0.17500000000000002,0.08,0.05333333333333334,0.14400000000000002
340,Jadon,Sancho,14,0.0,0.2,0.1,0.35000000000000003,0.26,0.4266666666666667,0.424
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
342,Diogo,Dalot Teixeira,14,12.0,20.0,14.95,14.674999999999999,13.58,14.613333333333333,15.42
343,Brandon,Williams,14,0.0,0.4,0.5499999999999999,0.6,0.27999999999999997,0.5133333333333333,0.48
344,Anthony,Elanga,14,0.0,0.0,0.0,0.05,0.04,0.04666666666666667,0.04
345,Anthony,Martial,14,0.0,0.0,0.05,0.05,0.1,0.14666666666666667,0.116
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.004
348,Tom,Heaton,14,0.0,0.2,0.25,0.125,0.16,0.16,0.24
355,Martin,Dubravka,14,0.0,0.0,0.2,0.1,0.12,0.08,0.128
504,Tyrell,Malacia,14,1.3333333333333335,0.8,0.35000000000000003,0.95,0.5599999999999999,0.96,1.024
519,Christian,Eriksen,14,0.0,0.0,0.2,0.05,0.18,0.20666666666666667,0.3
533,Lisandro,Martínez,14,0.0,1.7999999999999998,1.05,1.125,1.0999999999999999,1.3066666666666666,1.6920000000000002
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.02,0.0,0.027999999999999997
551,Zidane,Iqbal,14,1.3333333333333335,0.2,0.25,0.17500000000000002,0.22,0.12,0.184
569,Alejandro,Garnacho,14,0.0,0.0,0.0,0.0,0.04,0.02,0.024
593,Carlos Henrique,Casimiro,14,0.0,0.0,0.35000000000000003,0.2,0.36,0.26666666666666666,0.316
609,Antony Matheus,dos Santos,14,2.666666666666667,3.4000000000000004,3.15,3.6999999999999997,4.14,4.466666666666667,6.0440000000000005
615,Matej,Kovár,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
643,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
349,Jonjo,Shelvey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.5,0.375,0.5,0.4266666666666667,0.5519999999999999
354,Chris,Wood,15,0.0,0.0,0.0,0.025,0.04,0.03333333333333333,0.024
356,Callum,Wilson,15,22.666666666666664,14.000000000000002,12.45,9.6,8.219999999999999,7.126666666666667,5.584
357,Kieran,Trippier,15,93.33333333333333,96.6,96.75,97.45,96.74000000000001,95.42666666666668,94.16
358,Dan,Burn,15,1.3333333333333335,1.0,0.8,0.8,1.2,1.0533333333333335,1.1560000000000001
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
362,Paul,Dummett,15,0.0,0.0,0.1,0.15,0.06,0.07333333333333333,0.07200000000000001
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.004
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
365,Jacob,Murphy,15,1.3333333333333335,1.7999999999999998,2.25,2.125,2.6,2.6,2.82
366,Fabian,Schär,15,9.333333333333334,9.6,7.75,7.9,8.260000000000002,8.48,9.8
367,Matt,Targett,15,0.0,0.2,0.05,0.1,0.04,0.13999999999999999,0.168
368,Allan,Saint-Maximin,15,0.0,0.0,0.15,0.17500000000000002,0.13999999999999999,0.24666666666666665,0.416
369,Miguel,Almirón Rejala,15,76.0,66.60000000000001,55.1,45.35,41.06,38.70666666666666,37.032
370,Sean,Longstaff,15,0.0,1.4000000000000001,1.15,1.525,1.48,1.46,1.6680000000000001
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.2,0.1,0.05,0.06,0.09333333333333334,0.07200000000000001
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,0.0,0.2,0.44999999999999996,0.15,0.27999999999999997,0.3,0.348
374,Bruno,Guimarães Rodriguez Moura,15,1.3333333333333335,3.8,2.8000000000000003,2.725,2.94,3.64,3.872
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,33.33333333333333,44.4,43.2,44.074999999999996,43.76,40.20666666666667,36.376
377,Sven,Botman,15,6.666666666666667,2.0,3.3000000000000003,2.825,2.96,2.7199999999999998,2.828
552,Elliot,Anderson,15,0.0,0.0,0.15,0.025,0.02,0.013333333333333334,0.024
594,Alexander,Isak,15,0.0,0.0,0.0,0.0,0.2,0.12666666666666665,0.20400000000000001
626,Loris,Karius,15,0.0,0.0,0.1,0.075,0.06,0.06,0.036000000000000004
295,Neco,Williams,16,34.66666666666667,50.2,48.65,50.125,51.9,50.63999999999999,49.216
378,Harry,Arter,16,0.0,0.2,0.1,0.075,0.04,0.04,0.052
379,Steve,Cook,16,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.012
380,Lyle,Taylor,16,1.3333333333333335,0.0,0.65,1.2,1.18,1.1533333333333333,1.52
381,Jack,Colback,16,0.0,0.4,0.95,1.0,0.8,0.6133333333333334,0.764
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.2,0.05,0.12,0.06666666666666667,0.164
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.02,0.02,0.012
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.036000000000000004
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
388,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
391,Sam,Surridge,16,0.0,0.6,0.05,0.17500000000000002,0.13999999999999999,0.13333333333333333,0.172
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.02,0.0,0.0
394,Brennan,Johnson,16,1.3333333333333335,0.0,0.25,0.15,0.16,0.19333333333333333,0.212
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.025,0.02,0.0,0.004
397,Taiwo,Awoniyi,16,0.0,0.0,0.05,0.05,0.16,0.10666666666666667,0.132
398,Dean,Henderson,16,10.666666666666668,6.6000000000000005,5.45,4.825,6.0,6.373333333333334,7.5520000000000005
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,Willy,Boly,16,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.008
493,Morgan,Gibbs-White,16,0.0,0.2,0.1,0.17500000000000002,0.2,0.19333333333333333,0.156
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
518,Wayne,Hennessey,16,0.0,0.6,1.0,1.05,0.86,0.96,1.2919999999999998
523,Harry,Toffolo,16,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.008
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.02,0.0,0.004
527,Jesse,Lingard,16,0.0,0.0,0.0,0.025,0.13999999999999999,0.14666666666666667,0.17600000000000002
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Cheikhou,Kouyaté,16,1.3333333333333335,0.0,0.2,0.1,0.13999999999999999,0.13333333333333333,0.076
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.016
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.0,0.025,0.04,0.02666666666666667,0.024
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
628,Serge,Aurier,16,0.0,0.0,0.0,0.0,0.0,0.02,0.004
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
321,Roméo,Lavia,17,0.0,0.0,0.05,0.05,0.16,0.12,0.1
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,Alex,McCarthy,17,0.0,0.0,0.05,0.1,0.0,0.013333333333333334,0.048
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
407,James,Ward-Prowse,17,0.0,0.4,0.7000000000000001,0.75,1.0,1.1133333333333333,1.344
408,Adam,Armstrong,17,0.0,0.4,0.25,0.075,0.27999999999999997,0.24,0.28800000000000003
409,Kyle,Walker-Peters,17,0.0,0.2,0.6,0.42500000000000004,0.36,0.4333333333333333,0.432
411,Che,Adams,17,0.0,0.4,0.15,0.17500000000000002,0.2,0.13333333333333333,0.24
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
414,Yan,Valery,17,0.0,0.0,0.05,0.0,0.04,0.08,0.132
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,Ibrahima,Diallo,17,2.666666666666667,0.4,0.5499999999999999,0.125,0.12,0.18666666666666668,0.24
417,Romain,Perraud,17,2.666666666666667,0.2,0.2,0.05,0.12,0.10666666666666667,0.1
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.02,0.0,0.0
420,Mohammed,Salisu,17,1.3333333333333335,1.7999999999999998,0.8500000000000001,0.25,0.12,0.13333333333333333,0.07200000000000001
421,Mateusz,Lis,17,0.0,0.2,0.0,0.075,0.16,0.1,0.076
422,Gavin,Bazunu,17,0.0,0.6,0.35000000000000003,0.22499999999999998,0.32,0.32,0.348
423,Armel,Bella-Kotchap,17,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.076
424,Willy,Caballero,17,0.0,0.4,0.5,0.27499999999999997,0.32,0.37333333333333335,0.44400000000000006
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.0,0.075,0.06,0.14666666666666667,0.132
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.02
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.0,0.012
624,Samuel,Edozie,17,0.0,0.2,0.0,0.025,0.02,0.0,0.0
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Hugo,Lloris,18,5.333333333333334,1.2,1.4500000000000002,1.675,1.6199999999999999,1.7733333333333334,1.8319999999999999
426,Fraser,Forster,18,0.0,3.5999999999999996,1.15,1.725,2.22,2.54,2.812
427,Harry,Kane,18,62.66666666666667,62.4,48.85,43.375,39.26,37.11333333333333,35.116
428,Son,Heung-min,18,2.666666666666667,0.6,3.65,2.75,3.1399999999999997,3.506666666666667,3.8600000000000003
429,Matt,Doherty,18,1.3333333333333335,1.4000000000000001,3.05,2.475,2.5,2.36,1.892
430,Eric,Dier,18,17.333333333333336,9.6,10.45,10.4,12.04,11.426666666666668,12.26
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.02,0.0,0.004
432,Ben,Davies,18,0.0,0.2,0.1,0.15,0.06,0.2533333333333333,0.312
433,Pierre-Emile,Højbjerg,18,2.666666666666667,1.6,1.7999999999999998,1.55,1.0,1.5666666666666667,1.72
