id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
233,Kelechi,Iheanacho,9,0.0,0.0,0.0,0.0,0.2597402597402597,0.17921146953405018
234,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
235,Harvey,Barnes,9,12.5,14.388489208633093,17.83783783783784,16.971279373368144,9.87012987012987,6.272401433691756
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,1.4336917562724014
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
238,Çaglar,Söyüncü,9,0.0,1.4388489208633095,0.8108108108108109,1.5665796344647518,5.974025974025974,8.960573476702509
239,James,Justin,9,81.25,76.2589928057554,68.10810810810811,66.31853785900783,47.79220779220779,23.835125448028673
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.0
498,Timothy,Castagne,9,2.5,3.9568345323741005,4.324324324324325,6.527415143603134,14.025974025974024,18.27956989247312
518,Nampalys,Mendy,9,0.0,1.079136690647482,2.1621621621621623,1.8276762402088773,2.857142857142857,3.225806451612903
541,Cengiz,Ünder,9,0.0,0.0,0.2702702702702703,0.0,0.0,0.17921146953405018
561,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.0
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.26109660574412535,0.0,0.35842293906810035
194,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.26109660574412535,1.0389610389610389,0.8960573476702508
195,Liam,Cooper,10,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.35842293906810035
196,Barry,Douglas,10,7.5,8.992805755395683,7.567567567567568,8.616187989556137,10.129870129870131,9.13978494623656
197,Luke,Ayling,10,8.75,9.352517985611511,9.45945945945946,7.5718015665796345,5.714285714285714,5.197132616487455
198,Mateusz,Klich,10,1.25,3.9568345323741005,6.216216216216217,6.527415143603134,10.38961038961039,10.21505376344086
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,10.0,12.589928057553957,12.972972972972974,11.22715404699739,10.38961038961039,4.659498207885305
201,Ezgjan,Alioski,10,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
202,Patrick,Bamford,10,13.750000000000002,11.510791366906476,18.10810810810811,24.02088772845953,29.61038961038961,24.551971326164875
203,Jack,Harrison,10,1.25,1.7985611510791366,2.1621621621621623,3.6553524804177546,3.3766233766233764,2.1505376344086025
204,Kalvin,Phillips,10,1.25,0.3597122302158274,0.5405405405405406,1.3054830287206265,1.0389610389610389,2.5089605734767026
205,Hélder Wander,Sousa de Azevedo e Costa,10,2.5,2.877697841726619,4.324324324324325,4.699738903394255,6.493506493506493,9.13978494623656
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,1.25,0.3597122302158274,0.5405405405405406,0.5221932114882507,1.5584415584415585,2.867383512544803
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,0.0,0.3597122302158274,0.0,3.1331592689295036,1.5584415584415585,1.7921146953405016
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.5376344086021506
213,Illan,Meslier,10,0.0,1.4388489208633095,1.0810810810810811,1.8276762402088773,0.5194805194805194,3.405017921146954
214,Leif,Davis,10,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.8960573476702508
215,Oliver,Casey,10,0.0,0.0,0.0,0.0,0.5194805194805194,0.35842293906810035
491,Robin,Koch,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.7168458781362007
492,Rodrigo,Moreno,10,0.0,0.0,0.5405405405405406,0.0,1.2987012987012987,3.046594982078853
532,Elia,Caprile,10,0.0,0.0,0.0,0.0,0.0,0.0
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,0.0,0.0,0.0,0.0,0.0,0.0
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.2702702702702703,0.0,0.7792207792207793,1.7921146953405016
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,1.2544802867383513
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
246,Joel,Matip,11,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.3597122302158274,0.0,0.0,0.5194805194805194,2.5089605734767026
250,Virgil,van Dijk,11,3.75,3.9568345323741005,3.783783783783784,8.093994778067886,13.506493506493506,27.24014336917563
251,Sadio,Mané,11,0.0,0.3597122302158274,1.3513513513513513,0.7832898172323759,1.2987012987012987,7.526881720430108
252,Alisson,Ramses Becker,11,0.0,0.7194244604316548,0.5405405405405406,1.5665796344647518,5.714285714285714,14.695340501792115
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.2597402597402597,1.6129032258064515
254,Mohamed,Salah,11,93.75,91.72661870503596,90.54054054054053,85.37859007832898,71.94805194805195,42.473118279569896
255,Andrew,Robertson,11,11.25,15.107913669064748,15.945945945945947,15.143603133159269,16.623376623376622,15.412186379928317
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
259,Trent,Alexander-Arnold,11,72.5,74.10071942446042,70.27027027027027,60.052219321148826,47.27272727272727,38.53046594982079
260,Joseph,Gomez,11,0.0,0.3597122302158274,0.5405405405405406,0.5221932114882507,2.5974025974025974,3.046594982078853
261,Naby,Keita,11,0.0,0.0,0.5405405405405406,0.7832898172323759,0.0,0.7168458781362007
263,Curtis,Jones,11,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.7168458781362007
264,Neco,Williams,11,0.0,0.0,1.3513513513513513,0.5221932114882507,1.5584415584415585,3.405017921146954
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0
468,Diogo,Jota,11,0.0,0.7194244604316548,0.8108108108108109,0.7832898172323759,2.5974025974025974,1.7921146953405016
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.26109660574412535,1.0389610389610389,2.1505376344086025
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0
589,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0
594,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.5221932114882507,0.2597402597402597,1.4336917562724014
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,0.0,0.0,0.0,0.0,0.0,2.1505376344086025
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
270,Kyle,Walker,12,0.0,0.0,0.2702702702702703,0.0,1.0389610389610389,4.121863799283155
271,Ilkay,Gündogan,12,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
272,Kevin,De Bruyne,12,67.5,72.66187050359713,69.1891891891892,70.75718015665797,57.14285714285714,45.16129032258064
273,John,Stones,12,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,0.17921146953405018
274,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
275,Riyad,Mahrez,12,8.75,7.553956834532374,8.378378378378379,8.87728459530026,5.454545454545454,5.376344086021505
276,Raheem,Sterling,12,5.0,8.633093525179856,10.27027027027027,8.87728459530026,11.688311688311687,5.913978494623656
277,João Pedro Cavaco,Cancelo,12,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
278,Ederson,Santana de Moraes,12,0.0,0.0,0.5405405405405406,0.0,0.2597402597402597,4.838709677419355
279,Nathan,Aké,12,2.5,0.0,0.5405405405405406,1.0443864229765014,2.5974025974025974,8.422939068100359
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.0,0.5194805194805194,3.405017921146954
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.2597402597402597,0.17921146953405018
282,Gabriel Fernando,de Jesus,12,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
284,Phil,Foden,12,11.25,10.431654676258994,11.621621621621623,14.882506527415144,11.948051948051948,8.60215053763441
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
287,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,1.971326164874552
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.0
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0
539,Liam,Delap,12,0.0,0.3597122302158274,0.0,0.26109660574412535,1.0389610389610389,1.6129032258064515
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,0.0,0.0,0.0,0.0,0.5194805194805194,0.0
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.0
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
291,David,de Gea,13,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.5194805194805194,3.225806451612903
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.0
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.0
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.0
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,1.6129032258064515
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
298,Harry,Maguire,13,0.0,0.7194244604316548,0.0,0.26109660574412535,1.2987012987012987,3.942652329749104
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.0
300,Luke,Shaw,13,11.25,4.316546762589928,2.9729729729729732,3.91644908616188,1.0389610389610389,1.6129032258064515
302,Bruno Miguel,Borges Fernandes,13,27.500000000000004,22.302158273381295,26.216216216216214,29.50391644908616,29.87012987012987,21.32616487455197
303,Anthony,Martial,13,6.25,2.877697841726619,3.5135135135135136,5.221932114882506,4.1558441558441555,10.75268817204301
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.2597402597402597,2.5089605734767026
306,Marcus,Rashford,13,0.0,3.237410071942446,4.054054054054054,3.1331592689295036,3.896103896103896,5.376344086021505
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.0
308,Victor,Lindelöf,13,0.0,0.3597122302158274,0.5405405405405406,0.5221932114882507,0.5194805194805194,1.971326164874552
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
313,Aaron,Wan-Bissaka,13,2.5,2.5179856115107913,1.0810810810810811,3.3942558746736298,3.896103896103896,10.21505376344086
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
315,Mason,Greenwood,13,2.5,0.7194244604316548,2.4324324324324325,0.7832898172323759,4.415584415584416,8.422939068100359
316,Tahith,Chong,13,0.0,0.0,0.2702702702702703,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
318,Brandon,Williams,13,1.25,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.2597402597402597,1.0752688172043012
319,Teden,Mengi,13,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.5376344086021506
495,Donny,van de Beek,13,0.0,0.0,0.0,0.7832898172323759,1.0389610389610389,2.5089605734767026
568,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.0
569,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.0,0.0
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0
320,Andy,Carroll,14,1.25,0.0,0.0,0.5221932114882507,0.5194805194805194,0.7168458781362007
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.5376344086021506
322,Matt,Ritchie,14,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
323,Federico,Fernández,14,0.0,0.0,0.2702702702702703,0.26109660574412535,1.8181818181818181,1.2544802867383513
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,1.0752688172043012
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.0
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,5.0,3.9568345323741005,4.324324324324325,4.177545691906006,3.116883116883117,2.6881720430107525
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.0,0.5221932114882507,0.0,0.7168458781362007
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.0
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.0
338,Allan,Saint-Maximin,14,17.5,13.66906474820144,12.972972972972974,8.87728459530026,10.909090909090908,8.24372759856631
339,Miguel,Almirón,14,0.0,0.0,0.0,0.5221932114882507,0.0,0.5376344086021506
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,0.0,0.7194244604316548,0.0,1.5665796344647518,4.675324675324675,6.630824372759856
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
506,Callum,Wilson,14,16.25,16.18705035971223,16.486486486486488,13.315926892950392,13.246753246753245,8.781362007168457
507,Ryan,Fraser,14,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
513,Jamal,Lewis,14,2.5,2.877697841726619,2.7027027027027026,5.221932114882506,3.896103896103896,3.405017921146954
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.0
262,Rhian,Brewster,15,6.25,6.474820143884892,7.567567567567568,7.310704960835509,9.35064935064935,5.376344086021505
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.35842293906810035
344,David,McGoldrick,15,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.7168458781362007
345,Chris,Basham,15,0.0,0.3597122302158274,0.2702702702702703,0.0,1.2987012987012987,1.4336917562724014
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
347,Enda,Stevens,15,1.25,1.079136690647482,0.2702702702702703,0.5221932114882507,2.857142857142857,3.405017921146954
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.35842293906810035
349,Oliver,Norwood,15,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.8960573476702508
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
351,George,Baldock,15,0.0,0.0,0.0,1.0443864229765014,1.2987012987012987,2.867383512544803
352,Jack,Robinson,15,0.0,0.3597122302158274,0.0,0.0,0.0,0.17921146953405018
353,John,Egan,15,3.75,4.676258992805756,5.135135135135135,3.3942558746736298,3.896103896103896,5.376344086021505
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.5194805194805194,0.35842293906810035
355,John,Lundstram,15,1.25,1.7985611510791366,1.6216216216216217,1.5665796344647518,3.896103896103896,6.272401433691756
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.26109660574412535,0.0,0.5376344086021506
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.35842293906810035
424,Oliver,Burke,15,7.5,7.194244604316546,4.864864864864865,4.43864229765013,3.6363636363636362,0.8960573476702508
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,6.25,5.0359712230215825,7.027027027027027,5.483028720626632,8.051948051948052,5.734767025089606
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.5221932114882507,0.2597402597402597,0.35842293906810035
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.0
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
529,Phil,Jagielka,15,0.0,0.0,0.0,0.0,0.0,1.0752688172043012
580,Michael,Verrips,15,0.0,0.0,0.0,0.0,0.0,0.0
603,Kean,Bryan,15,0.0,0.0,0.0,0.0,0.0,0.0
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.0
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
362,Ryan,Bertrand,16,0.0,0.3597122302158274,0.0,0.5221932114882507,0.5194805194805194,1.4336917562724014
363,Alex,McCarthy,16,77.5,73.02158273381295,72.16216216216216,62.14099216710183,43.896103896103895,17.20430107526882
364,Oriol,Romeu Vidal,16,8.75,5.0359712230215825,2.4324324324324325,3.1331592689295036,3.6363636363636362,1.971326164874552
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
366,Danny,Ings,16,20.0,22.66187050359712,19.72972972972973,19.06005221932115,23.376623376623375,18.996415770609318
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
368,Stuart,Armstrong,16,0.0,0.0,0.2702702702702703,0.0,0.5194805194805194,0.17921146953405018
369,Jannik,Vestergaard,16,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
370,James,Ward-Prowse,16,2.5,1.079136690647482,2.1621621621621623,1.3054830287206265,2.857142857142857,3.225806451612903
371,Angus,Gunn,16,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.17921146953405018
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.0
375,Kyle,Walker-Peters,16,38.75,36.69064748201439,44.5945945945946,34.9869451697128,30.129870129870127,10.21505376344086
376,Jan,Bednarek,16,2.5,1.4388489208633095,0.5405405405405406,2.088772845953003,2.5974025974025974,1.7921146953405016
377,Che,Adams,16,12.5,12.949640287769784,11.081081081081082,12.532637075718014,6.233766233766234,1.7921146953405016
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
379,William,Smallbone,16,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.2597402597402597,1.0752688172043012
380,Jake,Vokins,16,0.0,0.0,0.0,0.0,0.2597402597402597,2.3297491039426523
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.7792207792207793,1.971326164874552
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.35842293906810035
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.17921146953405018
523,Fraser,Forster,16,0.0,1.4388489208633095,1.6216216216216217,2.088772845953003,3.116883116883117,1.971326164874552
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.8960573476702508
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,1.25,1.4388489208633095,1.6216216216216217,2.088772845953003,2.857142857142857,4.121863799283155
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.7168458781362007
386,Toby,Alderweireld,17,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,2.3297491039426523
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.17921146953405018
388,Harry,Kane,17,25.0,19.06474820143885,21.35135135135135,14.882506527415144,18.7012987012987,18.996415770609318
389,Serge,Aurier,17,0.0,0.0,0.0,0.0,0.0,1.2544802867383513
390,Heung-Min,Son,17,27.500000000000004,23.741007194244602,21.35135135135135,18.01566579634465,14.805194805194805,13.620071684587815
391,Eric,Dier,17,6.25,3.237410071942446,2.1621621621621623,1.8276762402088773,1.5584415584415585,1.6129032258064515
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,2.1505376344086025
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.35842293906810035
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
395,Ben,Davies,17,8.75,7.553956834532374,8.108108108108109,7.310704960835509,3.896103896103896,2.867383512544803
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.5221932114882507,0.2597402597402597,0.5376344086021506
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
398,Davinson,Sánchez,17,0.0,0.0,0.0,0.0,0.2597402597402597,1.0752688172043012
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.17921146953405018
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.5376344086021506
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.0
457,Matt,Doherty,17,10.0,9.712230215827338,8.91891891891892,12.27154046997389,10.909090909090908,11.648745519713263
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.8960573476702508
521,Cameron,Carter-Vickers,17,0.0,0.0,0.2702702702702703,0.0,0.0,0.5376344086021506
542,Sergio,Reguilón,17,0.0,0.0,0.0,0.26109660574412535,0.7792207792207793,0.7168458781362007
