id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.0
238,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.5208333333333333,5.782312925170068
239,James,Justin,9,61.25000000000001,56.11510791366906,55.4054054054054,52.74151436031331,46.35416666666667,20.74829931972789
240,Luke,Thomas,9,0.0,0.0,0.0,0.26109660574412535,0.0,0.5102040816326531
498,Timothy,Castagne,9,10.0,8.633093525179856,9.72972972972973,13.838120104438643,19.010416666666664,22.448979591836736
518,Nampalys,Mendy,9,2.5,1.4388489208633095,2.1621621621621623,2.610966057441253,3.3854166666666665,3.4013605442176873
541,Cengiz,Ünder,9,0.0,0.0,0.2702702702702703,0.0,0.0,0.0
561,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.3401360544217687
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
194,Francisco,Casilla Cortés,10,0.0,0.0,0.2702702702702703,0.0,0.0,1.1904761904761905
195,Liam,Cooper,10,0.0,0.0,0.0,0.5221932114882507,0.78125,0.6802721088435374
196,Barry,Douglas,10,1.25,2.877697841726619,2.1621621621621623,3.6553524804177546,5.989583333333334,6.122448979591836
197,Luke,Ayling,10,7.5,6.115107913669065,8.64864864864865,8.355091383812011,5.729166666666666,5.1020408163265305
198,Mateusz,Klich,10,5.0,3.237410071942446,4.594594594594595,5.221932114882506,6.25,6.63265306122449
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,27.500000000000004,32.014388489208635,32.432432432432435,20.10443864229765,12.239583333333332,4.591836734693878
201,Ezgjan,Alioski,10,0.0,0.3597122302158274,0.0,0.0,0.0,0.8503401360544218
202,Patrick,Bamford,10,30.0,28.41726618705036,23.513513513513516,28.720626631853786,31.25,26.190476190476193
203,Jack,Harrison,10,1.25,2.158273381294964,1.3513513513513513,1.8276762402088773,2.34375,1.7006802721088436
204,Kalvin,Phillips,10,0.0,0.3597122302158274,0.0,0.26109660574412535,0.26041666666666663,2.380952380952381
205,Hélder Wander,Sousa de Azevedo e Costa,10,1.25,1.7985611510791366,1.6216216216216217,3.6553524804177546,9.375,8.503401360544217
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.26041666666666663,0.3401360544217687
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.3597122302158274,0.0,0.26109660574412535,0.78125,1.7006802721088436
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.2702702702702703,0.5221932114882507,0.5208333333333333,0.17006802721088435
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,0.0,0.7194244604316548,1.0810810810810811,1.0443864229765014,3.125,1.7006802721088436
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
213,Illan,Meslier,10,5.0,2.158273381294964,2.7027027027027026,5.221932114882506,3.6458333333333335,4.591836734693878
214,Leif,Davis,10,0.0,0.0,0.0,0.0,0.26041666666666663,2.2108843537414966
215,Oliver,Casey,10,0.0,0.0,0.0,0.0,0.5208333333333333,0.0
491,Robin,Koch,10,0.0,0.0,0.0,0.0,0.26041666666666663,0.5102040816326531
492,Rodrigo,Moreno,10,0.0,0.0,0.0,1.0443864229765014,0.78125,3.571428571428571
532,Elia,Caprile,10,0.0,0.3597122302158274,0.0,0.0,0.5208333333333333,0.0
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,0.0,0.0,0.0,0.0,0.0,0.0
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.0,0.5208333333333333,1.0204081632653061
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,1.530612244897959
245,Adrián,San Miguel del Castillo,11,0.0,0.7194244604316548,0.2702702702702703,0.7832898172323759,1.5625,0.6802721088435374
246,Joel,Matip,11,0.0,0.0,0.2702702702702703,0.0,0.0,0.0
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.0,0.0,0.0,0.26041666666666663,3.4013605442176873
250,Virgil,van Dijk,11,0.0,0.0,0.5405405405405406,0.7832898172323759,1.8229166666666667,15.816326530612246
251,Sadio,Mané,11,3.75,2.877697841726619,2.1621621621621623,2.3498694516971277,4.947916666666666,9.183673469387756
252,Alisson,Ramses Becker,11,0.0,0.0,0.0,0.26109660574412535,0.78125,6.63265306122449
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.6802721088435374
254,Mohamed,Salah,11,93.75,92.44604316546763,93.51351351351352,86.94516971279373,77.34375,49.65986394557823
255,Andrew,Robertson,11,26.25,30.575539568345324,30.810810810810814,26.370757180156655,23.4375,19.897959183673468
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.3401360544217687
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,30.0,33.45323741007194,32.972972972972975,33.420365535248045,30.46875,35.204081632653065
260,Joseph,Gomez,11,0.0,0.0,0.5405405405405406,1.0443864229765014,0.5208333333333333,3.741496598639456
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.78125,1.1904761904761905
263,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
264,Neco,Williams,11,0.0,1.079136690647482,0.8108108108108109,0.26109660574412535,0.78125,3.061224489795918
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0
468,Diogo,Jota,11,0.0,0.0,0.2702702702702703,0.26109660574412535,0.78125,0.8503401360544218
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.2702702702702703,0.26109660574412535,0.26041666666666663,1.3605442176870748
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
589,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0
594,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.6802721088435374
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
268,Sergio,Agüero,12,1.25,0.7194244604316548,0.8108108108108109,2.8720626631853787,2.083333333333333,2.2108843537414966
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.8503401360544218
270,Kyle,Walker,12,0.0,1.079136690647482,0.8108108108108109,0.5221932114882507,1.5625,7.8231292517006805
271,Ilkay,Gündogan,12,0.0,0.0,0.0,0.0,0.0,0.0
272,Kevin,De Bruyne,12,1.25,1.7985611510791366,1.891891891891892,4.177545691906006,4.947916666666666,15.136054421768709
273,John,Stones,12,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
274,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,1.1904761904761905
275,Riyad,Mahrez,12,2.5,2.5179856115107913,1.3513513513513513,4.177545691906006,2.604166666666667,4.2517006802721085
276,Raheem,Sterling,12,6.25,9.712230215827338,6.756756756756757,10.966057441253264,8.072916666666668,6.972789115646258
277,João Pedro Cavaco,Cancelo,12,0.0,0.0,0.0,0.0,0.26041666666666663,1.7006802721088436
278,Ederson,Santana de Moraes,12,1.25,0.3597122302158274,0.0,0.26109660574412535,1.0416666666666665,6.462585034013606
279,Nathan,Aké,12,0.0,0.3597122302158274,0.5405405405405406,1.8276762402088773,1.8229166666666667,8.16326530612245
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.0,0.5208333333333333,2.891156462585034
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.0,0.3401360544217687
282,Gabriel Fernando,de Jesus,12,0.0,0.0,0.0,0.0,0.0,0.8503401360544218
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.6802721088435374
284,Phil,Foden,12,1.25,5.0359712230215825,7.837837837837839,12.27154046997389,13.020833333333334,8.16326530612245
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
287,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,1.3605442176870748
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0
539,Liam,Delap,12,0.0,0.3597122302158274,0.0,0.0,0.0,0.6802721088435374
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,0.0,0.0,0.8108108108108109,0.26109660574412535,1.0416666666666665,1.3605442176870748
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.0
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.0
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.3401360544217687
291,David,de Gea,13,0.0,0.0,0.0,0.26109660574412535,0.0,3.741496598639456
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.0
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.3401360544217687
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.0
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.26041666666666663,0.17006802721088435
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,0.0,0.0,0.5405405405405406,0.26109660574412535,0.5208333333333333,3.231292517006803
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.0
300,Luke,Shaw,13,1.25,0.3597122302158274,0.5405405405405406,0.26109660574412535,1.3020833333333335,1.1904761904761905
302,Bruno Miguel,Borges Fernandes,13,27.500000000000004,25.899280575539567,28.91891891891892,31.070496083550914,28.385416666666668,22.61904761904762
303,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.26041666666666663,3.231292517006803
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.26041666666666663,2.0408163265306123
306,Marcus,Rashford,13,1.25,3.9568345323741005,4.054054054054054,3.91644908616188,4.6875,7.653061224489796
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.26041666666666663,0.17006802721088435
308,Victor,Lindelöf,13,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5208333333333333,1.0204081632653061
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.0
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
313,Aaron,Wan-Bissaka,13,2.5,2.5179856115107913,1.3513513513513513,1.8276762402088773,3.125,9.35374149659864
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0
315,Mason,Greenwood,13,0.0,0.3597122302158274,0.0,0.0,1.3020833333333335,3.571428571428571
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.3401360544217687
318,Brandon,Williams,13,0.0,0.0,0.2702702702702703,0.0,0.5208333333333333,1.530612244897959
319,Teden,Mengi,13,0.0,0.0,0.0,0.0,0.0,0.8503401360544218
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.78125,3.061224489795918
568,Alex Nicolao,Telles,13,1.25,0.0,0.2702702702702703,0.26109660574412535,1.5625,0.6802721088435374
569,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.0,0.8503401360544218
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
323,Federico,Fernández,14,0.0,0.0,0.0,0.26109660574412535,0.26041666666666663,1.3605442176870748
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,1.25,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.5208333333333333,1.3605442176870748
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,0.0,1.7985611510791366,2.7027027027027026,2.610966057441253,2.083333333333333,2.380952380952381
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.5405405405405406,0.0,0.26041666666666663,0.17006802721088435
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.26041666666666663,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.0,0.3401360544217687
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
338,Allan,Saint-Maximin,14,6.25,7.553956834532374,8.108108108108109,7.310704960835509,6.510416666666667,6.462585034013606
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.0,0.0
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.0
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.3401360544217687
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,0.0,0.7194244604316548,0.8108108108108109,1.5665796344647518,3.6458333333333335,3.4013605442176873
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0
506,Callum,Wilson,14,28.749999999999996,20.863309352517987,17.56756756756757,14.360313315926893,15.625,14.625850340136054
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.26041666666666663,0.3401360544217687
513,Jamal,Lewis,14,6.25,2.5179856115107913,2.7027027027027026,4.699738903394255,3.6458333333333335,2.380952380952381
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.0
262,Rhian,Brewster,15,12.5,14.748201438848922,16.756756756756758,13.054830287206268,12.760416666666666,6.462585034013606
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
344,David,McGoldrick,15,0.0,0.0,0.0,0.26109660574412535,0.0,0.6802721088435374
345,Chris,Basham,15,0.0,0.0,0.2702702702702703,0.0,0.0,1.1904761904761905
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
347,Enda,Stevens,15,0.0,0.0,0.0,1.3054830287206265,0.78125,3.4013605442176873
348,Simon,Moore,15,0.0,0.3597122302158274,0.0,0.0,0.0,0.3401360544217687
349,Oliver,Norwood,15,0.0,0.0,0.0,0.0,0.26041666666666663,0.3401360544217687
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.0
351,George,Baldock,15,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5208333333333333,1.530612244897959
352,Jack,Robinson,15,0.0,0.3597122302158274,0.2702702702702703,0.7832898172323759,0.0,0.17006802721088435
353,John,Egan,15,1.25,0.3597122302158274,1.0810810810810811,0.26109660574412535,3.3854166666666665,2.7210884353741496
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
355,John,Lundstram,15,0.0,0.0,0.5405405405405406,0.7832898172323759,1.3020833333333335,3.9115646258503403
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.6802721088435374
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.0
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
424,Oliver,Burke,15,2.5,3.9568345323741005,3.2432432432432434,5.483028720626632,1.8229166666666667,0.6802721088435374
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,2.5,1.079136690647482,1.0810810810810811,2.8720626631853787,3.125,4.2517006802721085
509,Ethan,Ampadu,15,0.0,0.0,0.2702702702702703,0.0,0.0,0.6802721088435374
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.0
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
529,Phil,Jagielka,15,0.0,0.0,0.0,0.0,0.0,0.6802721088435374
580,Michael,Verrips,15,0.0,0.0,0.0,0.0,0.0,0.3401360544217687
603,Kean,Bryan,15,0.0,0.0,0.0,0.0,0.0,0.0
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
361,Shane,Long,16,0.0,0.0,0.5405405405405406,0.0,0.0,0.3401360544217687
362,Ryan,Bertrand,16,0.0,0.0,0.0,0.26109660574412535,0.0,1.1904761904761905
363,Alex,McCarthy,16,42.5,44.96402877697842,44.054054054054056,45.16971279373368,39.84375,17.857142857142858
364,Oriol,Romeu Vidal,16,6.25,2.877697841726619,4.054054054054054,4.960835509138381,5.989583333333334,4.2517006802721085
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
366,Danny,Ings,16,6.25,6.115107913669065,9.45945945945946,12.27154046997389,14.583333333333334,20.238095238095237
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
368,Stuart,Armstrong,16,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
369,Jannik,Vestergaard,16,0.0,0.3597122302158274,0.0,0.7832898172323759,2.864583333333333,1.3605442176870748
370,James,Ward-Prowse,16,1.25,0.0,0.8108108108108109,1.5665796344647518,0.26041666666666663,2.7210884353741496
371,Angus,Gunn,16,0.0,0.0,0.2702702702702703,0.0,0.0,0.3401360544217687
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
375,Kyle,Walker-Peters,16,42.5,40.647482014388494,38.37837837837838,37.85900783289817,22.65625,10.374149659863946
376,Jan,Bednarek,16,1.25,1.7985611510791366,1.0810810810810811,2.088772845953003,2.34375,2.2108843537414966
377,Che,Adams,16,1.25,3.9568345323741005,2.4324324324324325,4.43864229765013,2.604166666666667,1.3605442176870748
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.3597122302158274,0.0,0.26109660574412535,0.26041666666666663,0.8503401360544218
380,Jake,Vokins,16,0.0,0.0,0.2702702702702703,0.5221932114882507,0.26041666666666663,1.0204081632653061
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.5208333333333333,1.7006802721088436
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.0
523,Fraser,Forster,16,17.5,13.309352517985612,14.324324324324325,7.049608355091384,4.6875,3.231292517006803
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,1.25,2.158273381294964,0.5405405405405406,1.8276762402088773,2.083333333333333,7.312925170068027
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
386,Toby,Alderweireld,17,0.0,0.0,0.5405405405405406,0.26109660574412535,0.0,1.7006802721088436
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.3401360544217687
388,Harry,Kane,17,87.5,80.57553956834532,77.56756756756756,72.0626631853786,63.020833333333336,37.07482993197279
389,Serge,Aurier,17,2.5,1.4388489208633095,0.8108108108108109,1.8276762402088773,2.34375,3.061224489795918
390,Heung-Min,Son,17,96.25,95.32374100719424,92.97297297297298,86.68407310704961,80.46875,54.421768707483
391,Eric,Dier,17,0.0,0.0,1.0810810810810811,0.26109660574412535,0.26041666666666663,0.8503401360544218
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.26041666666666663,2.380952380952381
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.0
395,Ben,Davies,17,1.25,1.4388489208633095,1.891891891891892,1.3054830287206265,0.26041666666666663,1.7006802721088436
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.26109660574412535,1.0416666666666665,0.17006802721088435
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.0
398,Davinson,Sánchez,17,0.0,0.3597122302158274,0.0,0.0,0.5208333333333333,1.3605442176870748
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,1.1904761904761905
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.0
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.17006802721088435
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.5102040816326531
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.0
457,Matt,Doherty,17,5.0,2.5179856115107913,1.3513513513513513,2.610966057441253,5.46875,8.333333333333332
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.5208333333333333,0.3401360544217687
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.0,0.0
542,Sergio,Reguilón,17,6.25,6.115107913669065,5.9459459459459465,5.221932114882506,4.166666666666666,3.231292517006803
543,Gareth,Bale,17,0.0,0.0,0.8108108108108109,1.5665796344647518,0.78125,1.0204081632653061
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.0
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.3597122302158274,0.0,0.5221932114882507,0.78125,1.530612244897959
56,David,Button,18,7.5,7.913669064748201,7.837837837837839,8.616187989556137,5.729166666666666,4.421768707482993
358,Callum,Robinson,18,0.0,0.0,0.2702702702702703,0.26109660574412535,0.78125,0.3401360544217687
