id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
520,Kalidou,Koulibaly,6,0.0,0.0,0.05,0.05,0.04,0.06,0.06,2.666666666666667,1.7999999999999998,2.3,1.3,1.38,1.7133333333333334,1.892
152,Vicente,Guaita,7,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.05,0.0,0.02,0.05333333333333334,0.008
153,James,Tomkins,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.05,0.04,0.03333333333333333,0.07200000000000001
154,James,McArthur,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Christian,Benteke,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.02666666666666667,0.04
156,Joel,Ward,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Nathaniel,Clyne,7,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.004
158,Luka,Milivojevic,7,0.0,0.2,0.0,0.0,0.0,0.0,0.008,0.0,0.2,0.05,0.0,0.04,0.06,0.052
159,Jordan,Ayew,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.02,0.024
160,Wilfried,Zaha,7,0.0,0.6,0.5,0.675,0.76,0.8200000000000001,1.164,0.0,1.7999999999999998,2.35,1.2,1.0,1.2266666666666668,1.184
161,Jeffrey,Schlupp,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
162,Jack,Butland,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.004
163,Will,Hughes,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Jairo,Riedewald,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
165,Joachim,Andersen,7,0.0,0.0,0.05,0.0,0.0,0.02,0.016,0.0,0.0,0.05,0.05,0.06,0.08666666666666667,0.092
166,Odsonne,Edouard,7,0.0,0.0,0.0,0.05,0.06,0.08,0.068,0.0,0.0,0.05,0.025,0.08,0.07333333333333333,0.132
167,Marc,Guéhi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.1,0.025,0.1,0.06666666666666667,0.096
168,Jean-Philippe,Mateta,7,0.0,0.0,0.1,0.0,0.08,0.02,0.008,0.0,0.0,0.05,0.125,0.04,0.006666666666666667,0.024
169,Eberechi,Eze,7,0.0,0.0,0.05,0.025,0.12,0.08666666666666667,0.12,0.0,0.0,0.25,0.35000000000000003,0.32,0.19333333333333333,0.22799999999999998
170,Tyrick,Mitchell,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.048,0.0,0.0,0.05,0.0,0.04,0.02666666666666667,0.027999999999999997
171,Michael,Olise,7,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02
172,Jesurun,Rak-Sakyi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
173,Malcolm,Ebiowei,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.02,0.024
174,Nathan,Ferguson,7,0.0,0.4,0.0,0.0,0.02,0.0,0.016,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
175,Sam,Johnstone,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
495,Remi,Matthews,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.025,0.0,0.013333333333333334,0.0
496,Luke,Plange,7,0.0,0.0,0.05,0.025,0.0,0.013333333333333334,0.0,0.0,0.0,0.2,0.075,0.18,0.14666666666666667,0.124
514,Cheick,Doucouré,7,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.006666666666666667,0.004
530,Chris,Richards,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,Joseph,Whitworth,7,0.0,0.0,0.05,0.025,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601,Kaden,Rodney,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Neal,Maupay,8,0.0,0.6,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.025,0.02,0.06,0.044000000000000004
176,Asmir,Begović,8,0.0,0.0,0.0,0.025,0.0,0.0,0.008,0.0,0.0,0.05,0.0,0.0,0.0,0.016
177,Salomón,Rondón,8,0.0,0.2,0.0,0.0,0.04,0.013333333333333334,0.027999999999999997,0.0,0.2,0.0,0.0,0.06,0.013333333333333334,0.012
178,Seamus,Coleman,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,Andros,Townsend,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Michael,Keane,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.03333333333333333,0.027999999999999997
181,Dele,Alli,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.05,0.02,0.04666666666666667,0.02
182,Jordan,Pickford,8,0.0,0.0,0.05,0.05,0.02,0.02666666666666667,0.052,0.0,0.2,0.0,0.075,0.16,0.08,0.1
183,Allan,Marques Loureiro,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.008
184,André,Tavares Gomes,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
185,Abdoulaye,Doucouré,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.02,0.008
186,Alex,Iwobi,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
187,Jean-Philippe,Gbamin,8,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
188,Yerry,Mina,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
189,Demarai,Gray,8,2.666666666666667,0.2,0.05,0.05,0.02,0.11333333333333334,0.096,0.0,0.2,0.05,0.075,0.1,0.15333333333333335,0.07200000000000001
190,Tom,Davies,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,Dominic,Calvert-Lewin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,Mason,Holgate,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
193,Ben,Godfrey,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
194,Vitalii,Mykolenko,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.05,0.0,0.0,0.04,0.024
195,Anthony,Gordon,8,0.0,0.0,0.0,0.075,0.0,0.06,0.048,0.0,0.2,0.1,0.4,0.44,0.4066666666666666,0.38
196,Jarrad,Branthwaite,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Nathan,Patterson,8,4.0,0.8,0.44999999999999996,0.5,0.45999999999999996,0.4866666666666667,0.624,0.0,0.2,0.05,0.375,0.32,0.42,0.42
198,Niels,Nkounkou,8,0.0,0.0,0.0,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.012
199,James,Tarkowski,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.027999999999999997
475,Conor,Coady,8,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008,0.0,0.0,0.1,0.15,0.08,0.12,0.116
531,Rúben,Nascimento Vinagre,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
534,Dwight,McNeil,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.04,0.055999999999999994
560,Stanley,Mills,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Lewis,Warrington,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
577,Amadou,Onana,8,4.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,4.0,0.0,0.0,0.05,0.12,0.03333333333333333,0.032
2,Bernd,Leno,9,0.0,0.0,0.0,0.0,0.02,0.0,0.004,0.0,0.0,0.15,0.025,0.02,0.02,0.024
105,Shane,Duffy,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
200,Tom,Cairney,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
201,Tim,Ream,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
202,Anthony,Knockaert,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,Nathaniel,Chalobah,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
204,Neeskens,Kebano,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.008
205,Bobby,De Cordova-Reid,9,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
206,Joe,Bryan,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
207,Paulo,Gazzaniga Farias,9,0.0,0.0,0.0,0.0,0.0,0.0,0.012,1.3333333333333335,1.0,0.35000000000000003,0.17500000000000002,0.22,0.2533333333333333,0.292
208,Terence,Kongolo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.2,0.05,0.025,0.0,0.006666666666666667,0.027999999999999997
209,Tosin,Adarabioyo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
210,Aleksandar,Mitrović,9,2.666666666666667,0.4,0.8,0.8250000000000001,0.5,0.76,0.84,0.0,1.2,0.6,0.35000000000000003,0.36,0.45333333333333337,0.488
211,Harrison,Reed,9,0.0,0.0,0.2,0.2,0.24,0.2866666666666667,0.23600000000000002,1.3333333333333335,0.2,0.1,0.075,0.2,0.08,0.104
212,Harry,Wilson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
213,Marek,Rodák,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.004
214,Ivan,Neves Abreu Cavaleiro,9,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
215,Kenny,Tete,9,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.02,0.016
216,Josh,Onomah,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Antonee,Robinson,9,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
218,Rodrigo,Muniz Carvalho,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
219,Jay,Stansfield,9,0.0,0.6,1.4500000000000002,1.6,1.2,1.0333333333333332,0.9560000000000001,0.0,0.0,0.25,0.075,0.06,0.12,0.172
220,João,Palhinha Gonçalves,9,0.0,0.2,0.0,0.0,0.0,0.05333333333333334,0.012,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.012
346,Andreas,Hoelgebaum Pereira,9,2.666666666666667,1.0,1.35,1.2,1.18,1.2666666666666666,1.4080000000000001,0.0,0.0,1.0999999999999999,0.525,0.54,0.66,0.8840000000000001
470,Issa,Diop,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,Tyrese,Francois,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Kevin,Mbabu,9,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016,0.0,0.0,0.15,0.025,0.0,0.006666666666666667,0.016
546,Luke,Harris,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
562,Manor,Solomon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.004
591,Terry,Ablade,9,0.0,0.2,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
248,Kasper,Schmeichel,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.008
249,Jonny,Evans,10,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
250,Ryan,Bertrand,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
251,Marc,Albrighton,10,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
252,Nampalys,Mendy,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02,1.3333333333333335,0.0,0.0,0.15,0.02,0.006666666666666667,0.032
253,Jannik,Vestergaard,10,0.0,0.0,0.1,0.075,0.06,0.06,0.084,1.3333333333333335,0.2,0.8999999999999999,0.525,0.42,0.5933333333333333,0.636
254,Danny,Ward,10,1.3333333333333335,1.7999999999999998,1.0,0.575,0.72,0.62,0.764,1.3333333333333335,0.0,0.3,0.325,0.45999999999999996,0.46666666666666673,0.496
255,Jamie,Vardy,10,0.0,0.0,0.0,0.05,0.0,0.02,0.012,0.0,0.0,0.1,0.075,0.08,0.10666666666666667,0.164
256,Ricardo,Barbosa Pereira,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
257,Daniel,Amartey,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
258,Timothy,Castagne,10,0.0,0.0,0.0,0.05,0.02,0.02,0.016,0.0,0.0,0.0,0.125,0.16,0.13999999999999999,0.20400000000000001
259,Youri,Tielemans,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.05,0.075,0.06,0.16666666666666669,0.156
260,Ayoze,Pérez,10,0.0,0.0,0.0,0.025,0.02,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.016
261,James,Maddison,10,0.0,0.0,0.05,0.1,0.0,0.09333333333333334,0.13999999999999999,1.3333333333333335,1.6,1.55,1.175,0.86,1.28,1.088
262,Kelechi,Iheanacho,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,1.3333333333333335,0.0,0.05,0.025,0.02,0.02666666666666667,0.032
263,Hamza,Choudhury,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
264,Harvey,Barnes,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.02
265,Wilfred,Ndidi,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
266,Kiernan,Dewsbury-Hall,10,0.0,0.0,0.0,0.2,0.1,0.03333333333333333,0.068,1.3333333333333335,0.6,0.25,0.35000000000000003,0.36,0.26666666666666666,0.464
267,Çaglar,Söyüncü,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.06,0.03333333333333333,0.027999999999999997
268,James,Justin,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.1,0.125,0.18,0.18,0.192
269,Boubakary,Soumaré,10,0.0,0.0,0.0,0.0,0.04,0.02,0.024,0.0,0.0,0.05,0.025,0.04,0.03333333333333333,0.012
270,Luke,Thomas,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,Patson,Daka,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.02,0.04,0.068
272,Wesley,Fofana,10,0.0,0.0,0.0,0.075,0.04,0.08,0.07200000000000001,0.0,0.0,0.0,0.1,0.1,0.06,0.168
273,Lewis,Brunt,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.012
548,Daniel,Iversen,10,0.0,0.0,0.2,0.075,0.16,0.13333333333333333,0.116,0.0,0.2,0.3,0.44999999999999996,0.5,0.6933333333333334,0.868
549,Dennis,Praet,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
581,Alex,Smithies,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
221,Liam,Cooper,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
222,Luke,Ayling,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
223,Mateusz,Klich,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.008
224,Adam,Forshaw,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
225,Rodrigo,Moreno,11,9.333333333333334,1.7999999999999998,4.8500000000000005,6.15,7.5200000000000005,8.506666666666666,10.644,4.0,0.4,0.4,0.17500000000000002,0.12,0.24,0.364
226,Stuart,Dallas,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Patrick,Bamford,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.05,0.0,0.02,0.04,0.048
228,Diego,Llorente,11,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,Tyler,Roberts,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Robin,Koch,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.004
231,Daniel,James,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
232,Raphael,Dias Belloli,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
233,Jack,Harrison,11,0.0,0.6,1.0,0.9249999999999999,1.38,1.6199999999999999,1.728,0.0,0.2,0.05,0.2,0.16,0.13333333333333333,0.17600000000000002
234,Jamie,Shackleton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Pascal,Struijk,11,0.0,0.2,0.05,0.1,0.04,0.08666666666666667,0.064,0.0,0.0,0.05,0.0,0.0,0.02666666666666667,0.004
236,Kristoffer,Klaesson,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.06,0.013333333333333334,0.008
237,Sam,Greenwood,11,0.0,0.4,0.3,0.125,0.26,0.31333333333333335,0.272,2.666666666666667,0.2,0.6,0.975,0.74,0.9533333333333333,1.176
238,Illan,Meslier,11,0.0,0.2,0.05,0.125,0.1,0.08666666666666667,0.084,0.0,0.4,0.0,0.125,0.06,0.06666666666666667,0.055999999999999994
239,Junior,Firpo Adames,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Crysencio,Summerville,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
241,Lewis,Bate,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
242,Joe,Gelhardt,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.05,0.05,0.02,0.04666666666666667,0.032
243,Leo Fuhr,Hjelde,11,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.02,0.004
244,Rasmus,Kristensen,11,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.016,0.0,0.0,0.0,0.025,0.08,0.04,0.016
245,Marc,Roca Junqué,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
246,Brenden,Aaronson,11,0.0,0.2,0.2,0.325,0.4,0.5,0.6,0.0,0.2,0.05,0.075,0.1,0.1,0.08800000000000001
247,Darko,Gyabi,11,0.0,0.0,0.05,0.0,0.06,0.013333333333333334,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.02
506,Tyler,Adams,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008,0.0,0.0,0.05,0.0,0.0,0.0,0.008
508,Luis,Sinisterra Lucumí,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,Cody,Drameh,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
565,Archie,Gray,11,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Joel,Robles,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,James,Milner,12,0.0,0.0,0.0,0.025,0.02,0.07333333333333333,0.048,0.0,0.0,0.05,0.025,0.04,0.04,0.07200000000000001
275,Jordan,Henderson,12,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.016,0.0,0.0,0.0,0.0,0.06,0.04,0.08
276,Joel,Matip,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.04,0.08666666666666667,0.108
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.4,0.0,0.025,0.04,0.04,0.06
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,1.3333333333333335,2.0,0.8999999999999999,0.35000000000000003,0.27999999999999997,0.27999999999999997,0.26,0.0,0.0,0.05,0.0,0.02,0.10666666666666667,0.04
280,Virgil,van Dijk,12,0.0,0.2,0.5,0.15,0.18,0.3066666666666667,0.18,0.0,0.0,0.15,0.22499999999999998,0.24,0.2533333333333333,0.348
281,Alisson,Ramses Becker,12,0.0,1.0,0.65,0.25,0.27999999999999997,0.26,0.18,0.0,0.8,0.35000000000000003,0.125,0.26,0.38,0.36
282,Fabio Henrique,Tavares,12,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.004,0.0,0.0,0.0,0.05,0.0,0.03333333333333333,0.024
283,Mohamed,Salah,12,0.0,0.0,0.5,0.1,0.2,0.33333333333333337,0.45999999999999996,5.333333333333334,0.6,1.2,0.8,0.88,0.7666666666666666,0.9159999999999999
284,Andrew,Robertson,12,1.3333333333333335,0.8,0.44999999999999996,0.05,0.2,0.2733333333333333,0.212,1.3333333333333335,0.0,0.25,0.22499999999999998,0.52,0.7666666666666666,0.84
285,Trent,Alexander-Arnold,12,9.333333333333334,0.0,0.8999999999999999,0.475,0.45999999999999996,0.5133333333333333,0.5519999999999999,0.0,0.0,0.75,0.75,0.96,1.1400000000000001,1.6760000000000002
286,Joseph,Gomez,12,0.0,0.0,0.2,0.075,0.0,0.1,0.104,0.0,0.0,0.1,0.05,0.0,0.04,0.032
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.016
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.012
289,Caoimhin,Kelleher,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,Ibrahima,Konaté,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
292,Konstantinos,Tsimikas,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
293,Luis,Díaz,12,6.666666666666667,2.6,3.6999999999999997,2.625,2.08,2.22,2.2159999999999997,0.0,0.0,0.7000000000000001,0.775,1.04,1.22,1.5959999999999999
294,Harvey,Elliott,12,0.0,0.0,0.15,0.025,0.1,0.08,0.108,0.0,0.0,0.0,0.025,0.02,0.03333333333333333,0.076
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.024
297,Darwin,Núñez Ribeiro,12,0.0,0.0,0.0,0.025,0.04,0.02,0.016,2.666666666666667,1.0,0.8500000000000001,0.8250000000000001,0.5599999999999999,0.7333333333333333,0.932
298,Calvin,Ramsay,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0
497,Adrián,San Miguel del Castillo,12,0.0,0.0,0.0,0.025,0.02,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.0,0.016
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
