id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
231,Daniel,James,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
346,Andreas,Hoelgebaum Pereira,9,53.333333333333336,55.60000000000001,58.75,59.925,59.660000000000004,57.82666666666667,57.556
470,Issa,Diop,9,0.0,0.0,0.05,0.05,0.1,0.08666666666666667,0.108
521,Tyrese,Francois,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,Kevin,Mbabu,9,0.0,0.2,0.0,0.0,0.02,0.006666666666666667,0.004
546,Luke,Harris,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
562,Manor,Solomon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Terry,Ablade,9,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.02
613,Layvin,Kurzawa,9,0.0,0.0,0.0,0.0,0.02,0.0,0.0
614,Willian,Borges da Silva,9,0.0,0.0,0.1,0.05,0.02,0.06,0.048
618,Carlos Vinícius,Alves Morais,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
636,Stefan,Parkes,9,0.0,0.0,0.0,0.0,0.02,0.0,0.0
641,Martial,Godo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,Kasper,Schmeichel,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
249,Jonny,Evans,10,0.0,0.0,0.0,0.0,0.02,0.02,0.012
250,Ryan,Bertrand,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
251,Marc,Albrighton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
252,Nampalys,Mendy,10,0.0,0.0,0.1,0.17500000000000002,0.06,0.08666666666666667,0.068
253,Jannik,Vestergaard,10,2.666666666666667,3.0,4.3,4.05,3.8600000000000003,4.006666666666667,4.32
254,Danny,Ward,10,52.0,59.199999999999996,58.95,58.475,57.16,53.74666666666666,52.019999999999996
255,Jamie,Vardy,10,0.0,0.0,0.1,0.22499999999999998,0.1,0.17333333333333334,0.188
256,Ricardo,Barbosa Pereira,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,Daniel,Amartey,10,0.0,0.0,0.2,0.05,0.08,0.1,0.07200000000000001
258,Timothy,Castagne,10,28.000000000000004,26.0,19.400000000000002,17.0,16.0,14.053333333333335,12.472
259,Youri,Tielemans,10,0.0,0.2,0.25,0.27499999999999997,0.36,0.2533333333333333,0.292
260,Ayoze,Pérez,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
261,James,Maddison,10,13.333333333333334,24.0,21.75,20.474999999999998,18.32,15.373333333333333,14.384
262,Kelechi,Iheanacho,10,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.016
263,Hamza,Choudhury,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
264,Harvey,Barnes,10,0.0,2.0,2.1,1.225,1.4200000000000002,1.2666666666666666,1.32
265,Wilfred,Ndidi,10,0.0,0.0,0.0,0.0,0.0,0.0,0.012
266,Kiernan,Dewsbury-Hall,10,0.0,0.8,0.75,0.525,0.42,0.5733333333333334,0.608
267,Çaglar,Söyüncü,10,0.0,0.0,0.0,0.0,0.02,0.04666666666666667,0.027999999999999997
268,James,Justin,10,6.666666666666667,7.6,6.0,6.05,5.4399999999999995,5.366666666666667,4.804
269,Boubakary,Soumaré,10,0.0,0.0,0.05,0.15,0.16,0.16666666666666669,0.14400000000000002
270,Luke,Thomas,10,0.0,0.0,0.0,0.0,0.0,0.0,0.012
271,Patson,Daka,10,0.0,0.0,0.3,0.4,0.36,0.45999999999999996,0.416
273,Lewis,Brunt,10,0.0,0.0,0.05,0.0,0.06,0.08666666666666667,0.036000000000000004
548,Daniel,Iversen,10,4.0,6.6000000000000005,7.049999999999999,8.674999999999999,8.48,9.746666666666666,10.076
549,Dennis,Praet,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Alex,Smithies,10,0.0,0.0,0.0,0.025,0.0,0.0,0.02
612,Wout,Faes,10,0.0,0.0,0.0,0.15,0.04,0.08,0.092
639,Sammy,Braybrooke,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Joe,Wormleighton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,Liam,Cooper,11,0.0,0.0,0.1,0.0,0.0,0.0,0.036000000000000004
222,Luke,Ayling,11,0.0,0.0,0.0,0.0,0.02,0.0,0.012
223,Mateusz,Klich,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
224,Adam,Forshaw,11,0.0,0.0,0.0,0.0,0.02,0.0,0.004
225,Rodrigo,Moreno,11,6.666666666666667,3.2,4.3,4.324999999999999,3.7800000000000002,3.746666666666667,3.8
226,Stuart,Dallas,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Patrick,Bamford,11,0.0,0.6,0.2,0.125,0.27999999999999997,0.20666666666666667,0.264
228,Diego,Llorente,11,0.0,0.0,0.0,0.025,0.02,0.04666666666666667,0.048
229,Tyler,Roberts,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Robin,Koch,11,0.0,0.0,0.0,0.0,0.02,0.02,0.02
232,Raphael,Dias Belloli,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Jack,Harrison,11,0.0,0.0,0.35000000000000003,0.4,0.44,0.6666666666666667,0.776
234,Jamie,Shackleton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Pascal,Struijk,11,1.3333333333333335,0.6,0.4,0.65,0.48,0.6733333333333333,0.676
236,Kristoffer,Klaesson,11,0.0,0.2,0.25,0.375,0.33999999999999997,0.32666666666666666,0.32
237,Sam,Greenwood,11,1.3333333333333335,5.2,4.3,4.35,4.5,5.873333333333333,5.844
238,Illan,Meslier,11,0.0,1.4000000000000001,0.75,1.3,0.88,1.2666666666666666,1.244
239,Junior,Firpo Adames,11,0.0,0.0,0.0,0.0,0.02,0.0,0.004
240,Crysencio,Summerville,11,0.0,1.0,0.7000000000000001,0.525,0.32,0.48,0.4
241,Lewis,Bate,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Joe,Gelhardt,11,0.0,0.0,0.15,0.025,0.08,0.1,0.064
243,Leo Fuhr,Hjelde,11,0.0,0.4,0.1,0.05,0.02,0.11333333333333334,0.096
244,Rasmus,Kristensen,11,0.0,0.0,0.1,0.1,0.02,0.08666666666666667,0.08
245,Marc,Roca Junqué,11,0.0,0.2,0.0,0.0,0.0,0.0,0.024
246,Brenden,Aaronson,11,0.0,0.6,0.44999999999999996,0.5499999999999999,0.7000000000000001,0.42,0.544
247,Darko,Gyabi,11,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.044000000000000004
506,Tyler,Adams,11,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
508,Luis,Sinisterra Lucumí,11,0.0,0.0,0.0,0.05,0.04,0.09333333333333334,0.076
547,Cody,Drameh,11,0.0,0.0,0.05,0.075,0.04,0.02,0.027999999999999997
565,Archie,Gray,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,Joel,Robles,11,0.0,0.0,0.0,0.0,0.02,0.0,0.004
619,Wilfried,Gnonto,11,0.0,0.0,0.0,0.0,0.0,0.02,0.008
659,Mateo Joseph,Fernández,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,James,Milner,12,0.0,0.0,0.2,0.125,0.13999999999999999,0.24666666666666665,0.20400000000000001
275,Jordan,Henderson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.016
276,Joel,Matip,12,0.0,0.0,0.0,0.0,0.0,0.0,0.016
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.05,0.025,0.1,0.07333333333333333,0.055999999999999994
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,0.0,3.5999999999999996,3.95,3.375,4.06,4.26,4.664
280,Virgil,van Dijk,12,0.0,5.2,4.9,4.925,5.52,6.04,5.84
281,Alisson,Ramses Becker,12,14.666666666666666,10.6,7.249999999999999,6.3,7.04,7.746666666666667,7.888000000000001
282,Fabio Henrique,Tavares,12,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.027999999999999997
283,Mohamed,Salah,12,10.666666666666668,16.2,16.55,19.225,22.38,24.32,27.476
284,Andrew,Robertson,12,1.3333333333333335,2.4,2.1,2.55,2.82,2.6866666666666665,2.6759999999999997
285,Trent,Alexander-Arnold,12,5.333333333333334,4.8,4.7,5.825,5.96,7.326666666666666,7.556
286,Joseph,Gomez,12,6.666666666666667,5.6000000000000005,5.8500000000000005,4.375,4.2,4.36,4.496
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,Caoimhin,Kelleher,12,0.0,0.0,0.15,0.15,0.06,0.07333333333333333,0.068
290,Ibrahima,Konaté,12,0.0,0.0,0.05,0.05,0.04,0.05333333333333334,0.06
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Konstantinos,Tsimikas,12,4.0,1.0,0.4,0.4,0.45999999999999996,0.45999999999999996,0.396
293,Luis,Díaz,12,0.0,0.4,0.0,0.1,0.22,0.33333333333333337,0.45199999999999996
294,Harvey,Elliott,12,2.666666666666667,0.2,0.15,0.4,0.4,0.33333333333333337,0.32
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.0,0.05,0.075,0.06,0.08,0.064
297,Darwin,Núñez Ribeiro,12,1.3333333333333335,7.000000000000001,4.65,3.95,4.16,4.0,4.356
298,Calvin,Ramsay,12,0.0,0.0,0.1,0.125,0.08,0.03333333333333333,0.044000000000000004
497,Adrián,San Miguel del Castillo,12,0.0,1.0,0.05,0.27499999999999997,0.24,0.36666666666666664,0.392
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.02
501,Nathaniel,Phillips,12,0.0,0.0,0.1,0.15,0.02,0.16666666666666669,0.068
563,Luke,Chambers,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.02,0.0,0.0
299,Kyle,Walker,13,0.0,0.0,0.05,0.1,0.1,0.09333333333333334,0.14400000000000002
300,Ilkay,Gündogan,13,0.0,0.0,0.05,0.15,0.06,0.09333333333333334,0.08
301,Kevin,De Bruyne,13,76.0,71.2,68.05,66.475,61.86000000000001,57.440000000000005,51.772
302,John,Stones,13,0.0,0.2,0.15,0.025,0.1,0.12666666666666665,0.124
303,Riyad,Mahrez,13,0.0,0.0,0.0,0.075,0.04,0.06,0.11199999999999999
305,Jack,Grealish,13,0.0,0.6,0.15,0.075,0.08,0.17333333333333334,0.07200000000000001
306,João,Cancelo,13,74.66666666666667,82.8,83.5,83.825,83.96000000000001,83.46000000000001,82.592
307,Ederson,Santana de Moraes,13,14.666666666666666,8.0,8.25,7.199999999999999,7.340000000000001,7.173333333333333,7.696
308,Nathan,Aké,13,0.0,0.2,0.1,0.05,0.06,0.08,0.136
309,Aymeric,Laporte,13,0.0,0.0,0.15,0.025,0.16,0.08,0.092
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,Bernardo,Veiga de Carvalho e Silva,13,0.0,3.5999999999999996,3.25,3.95,3.58,4.573333333333333,4.456
312,Rúben,Gato Alves Dias,13,1.3333333333333335,1.4000000000000001,1.7000000000000002,1.575,1.7000000000000002,1.6933333333333336,2.18
314,Phil,Foden,13,16.0,15.0,17.75,19.55,21.88,25.326666666666664,28.92
315,Rodrigo,Hernandez,13,0.0,0.0,0.05,0.075,0.08,0.05333333333333334,0.068
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,97.33333333333334,95.8,98.45,96.925,96.89999999999999,96.72,96.784
319,Julián,Álvarez,13,8.0,2.0,1.2,2.625,2.8000000000000003,2.46,2.012
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
322,Josh,Wilson-Esbrand,13,0.0,0.0,0.05,0.17500000000000002,0.16,0.08666666666666667,0.22799999999999998
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
324,Stefan,Ortega Moreno,13,0.0,0.0,0.2,0.1,0.13999999999999999,0.14666666666666667,0.292
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Scott,Carson,13,0.0,0.0,0.0,0.0,0.02,0.02,0.027999999999999997
573,Rico,Lewis,13,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
587,Sergio,Gómez,13,0.0,0.2,0.05,0.025,0.0,0.03333333333333333,0.032
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,0.0,1.4000000000000001,0.6,0.8,0.84,0.6799999999999999,0.688
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,1.2,0.05,0.15,0.24,0.42,0.28400000000000003
327,David,De Gea Quintana,14,4.0,5.0,3.0,2.4250000000000003,2.74,2.506666666666667,2.648
328,Phil,Jones,14,0.0,0.0,0.1,0.17500000000000002,0.12,0.12666666666666665,0.108
329,Raphaël,Varane,14,0.0,0.4,0.05,0.075,0.2,0.1,0.148
330,Harry,Maguire,14,0.0,0.0,0.0,0.025,0.0,0.04,0.016
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.027999999999999997
332,Luke,Shaw,14,6.666666666666667,2.0,1.7999999999999998,1.7500000000000002,1.7999999999999998,1.8066666666666669,1.744
333,Bruno,Borges Fernandes,14,0.0,0.2,0.3,0.15,0.13999999999999999,0.18,0.18
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,30.666666666666664,28.599999999999998,27.500000000000004,25.424999999999997,26.179999999999996,25.553333333333335,24.832
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
337,Victor,Lindelöf,14,0.0,0.0,0.1,0.0,0.0,0.02666666666666667,0.016
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.02,0.0,0.008
339,Eric,Bailly,14,0.0,0.2,0.1,0.075,0.04,0.13333333333333333,0.156
340,Jadon,Sancho,14,0.0,0.0,0.1,0.15,0.2,0.27999999999999997,0.304
341,Aaron,Wan-Bissaka,14,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.016
342,Diogo,Dalot Teixeira,14,26.666666666666668,31.4,31.85,28.449999999999996,27.6,26.72,25.696
343,Brandon,Williams,14,0.0,0.4,0.25,0.42500000000000004,0.62,0.5533333333333333,0.636
344,Anthony,Elanga,14,0.0,0.0,0.05,0.025,0.08,0.04666666666666667,0.06
345,Anthony,Martial,14,0.0,0.0,0.15,0.22499999999999998,0.06,0.21333333333333335,0.1
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
348,Tom,Heaton,14,0.0,0.0,0.05,0.15,0.24,0.22666666666666668,0.22
355,Martin,Dubravka,14,0.0,0.0,0.05,0.05,0.16,0.1,0.08800000000000001
504,Tyrell,Malacia,14,0.0,0.2,0.65,0.8500000000000001,0.9199999999999999,0.8466666666666668,0.88
519,Christian,Eriksen,14,0.0,0.2,0.44999999999999996,0.3,0.52,0.3466666666666667,0.44400000000000006
533,Lisandro,Martínez,14,1.3333333333333335,3.5999999999999996,2.9000000000000004,2.25,2.64,2.64,2.532
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.008
551,Zidane,Iqbal,14,0.0,0.2,0.25,0.17500000000000002,0.16,0.16,0.148
569,Alejandro,Garnacho,14,0.0,0.0,0.0,0.025,0.08,0.07333333333333333,0.055999999999999994
593,Carlos Henrique,Casimiro,14,0.0,0.6,0.3,0.575,0.27999999999999997,0.45999999999999996,0.392
609,Antony Matheus,dos Santos,14,0.0,1.7999999999999998,1.8499999999999999,2.375,2.96,3.0733333333333333,3.436
615,Matej,Kovár,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Nathan,Bishop,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,Jonjo,Shelvey,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.02,0.0,0.0
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.65,0.475,0.76,0.58,0.636
354,Chris,Wood,15,0.0,0.0,0.0,0.0,0.04,0.03333333333333333,0.04
356,Callum,Wilson,15,14.666666666666666,26.0,27.55,28.925,28.48,29.213333333333335,28.76
357,Kieran,Trippier,15,96.0,96.8,96.1,96.35000000000001,95.64,95.39333333333333,94.268
358,Dan,Burn,15,0.0,1.0,1.4000000000000001,1.0250000000000001,1.34,1.24,1.2959999999999998
359,Ryan,Fraser,15,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.004
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
361,Dwight,Gayle,15,0.0,0.0,0.0,0.025,0.0,0.0,0.0
362,Paul,Dummett,15,0.0,0.0,0.05,0.1,0.12,0.07333333333333333,0.076
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,4.0,2.1999999999999997,2.0500000000000003,1.95,2.1399999999999997,2.2333333333333334,2.236
366,Fabian,Schär,15,14.666666666666666,10.0,9.1,8.95,9.84,9.386666666666667,9.692
367,Matt,Targett,15,0.0,0.0,0.05,0.05,0.1,0.10666666666666667,0.092
368,Allan,Saint-Maximin,15,0.0,0.4,0.15,0.17500000000000002,0.33999999999999997,0.36666666666666664,0.4
369,Miguel,Almirón Rejala,15,77.33333333333333,70.0,61.9,56.725,52.300000000000004,50.92,48.424
370,Sean,Longstaff,15,0.0,0.8,1.05,1.225,1.1199999999999999,1.5,1.428
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.2,0.025,0.08,0.06666666666666667,0.048
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,0.0,0.4,0.05,0.3,0.2,0.26,0.256
374,Bruno,Guimarães Rodriguez Moura,15,8.0,2.1999999999999997,2.4,2.725,2.98,2.9533333333333336,3.2039999999999997
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,26.666666666666668,33.4,34.449999999999996,35.8,35.5,35.65333333333333,34.327999999999996
377,Sven,Botman,15,2.666666666666667,2.1999999999999997,2.75,2.725,2.92,2.893333333333333,3.06
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.02
594,Alexander,Isak,15,0.0,1.0,0.0,0.15,0.1,0.12666666666666665,0.12
626,Loris,Karius,15,0.0,0.0,0.05,0.075,0.02,0.013333333333333334,0.036000000000000004
295,Neco,Williams,16,37.333333333333336,44.2,42.35,45.85,46.5,46.52,47.02
378,Harry,Arter,16,0.0,0.4,0.1,0.05,0.1,0.06666666666666667,0.064
379,Steve,Cook,16,0.0,0.0,0.1,0.0,0.02,0.02,0.036000000000000004
380,Lyle,Taylor,16,2.666666666666667,0.8,0.8999999999999999,0.95,1.18,1.5733333333333333,1.68
381,Jack,Colback,16,0.0,1.0,0.65,0.675,0.74,0.5133333333333333,0.668
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.15,0.1,0.04,0.15333333333333335,0.136
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.032
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.02
387,Ryan,Yates,16,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.016
388,Joe,Worrall,16,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.016
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.1,0.27499999999999997,0.13999999999999999,0.12,0.168
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Brennan,Johnson,16,0.0,0.2,0.2,0.25,0.26,0.19333333333333333,0.23600000000000002
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
397,Taiwo,Awoniyi,16,0.0,0.0,0.4,0.42500000000000004,0.3,0.26666666666666666,0.344
398,Dean,Henderson,16,5.333333333333334,8.200000000000001,7.199999999999999,7.6,7.88,8.473333333333333,8.776
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.02,0.0
474,Willy,Boly,16,0.0,0.0,0.05,0.0,0.02,0.04,0.032
493,Morgan,Gibbs-White,16,0.0,0.2,0.25,0.125,0.16,0.2,0.14400000000000002
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Wayne,Hennessey,16,1.3333333333333335,0.8,1.4500000000000002,1.15,1.16,1.1666666666666667,1.336
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.004
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
527,Jesse,Lingard,16,0.0,0.0,0.0,0.075,0.13999999999999999,0.10666666666666667,0.164
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.008
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Cheikhou,Kouyaté,16,0.0,0.0,0.3,0.1,0.12,0.12666666666666665,0.12
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.012
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.0,0.075,0.04,0.04666666666666667,0.012
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Serge,Aurier,16,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.012
21,Ainsley,Maitland-Niles,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,Roméo,Lavia,17,0.0,0.0,0.3,0.025,0.04,0.07333333333333333,0.092
400,Theo,Walcott,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
401,Alex,McCarthy,17,0.0,0.0,0.05,0.0,0.04,0.04,0.032
402,Oriol,Romeu Vidal,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,Nathan,Redmond,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,Stuart,Armstrong,17,0.0,0.0,0.05,0.0,0.0,0.0,0.012
406,Mohamed,Elyounoussi,17,0.0,0.0,0.0,0.0,0.02,0.0,0.012
407,James,Ward-Prowse,17,0.0,0.2,0.8500000000000001,0.5,0.52,1.0533333333333335,1.124
408,Adam,Armstrong,17,0.0,0.8,0.05,0.125,0.12,0.21333333333333335,0.264
409,Kyle,Walker-Peters,17,0.0,0.4,0.4,0.25,0.38,0.26666666666666666,0.33999999999999997
411,Che,Adams,17,0.0,0.0,0.15,0.17500000000000002,0.2,0.22,0.196
412,Nathan,Tella,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,Lyanco,Silveira Neves Vojnovic,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,Yan,Valery,17,0.0,0.0,0.1,0.075,0.08,0.14666666666666667,0.08
415,Will,Smallbone,17,0.0,0.0,0.0,0.0,0.0,0.0,0.004
416,Ibrahima,Diallo,17,0.0,0.0,0.1,0.15,0.24,0.16,0.168
417,Romain,Perraud,17,1.3333333333333335,0.6,0.05,0.125,0.06,0.1,0.128
418,Moussa,Djenepo,17,0.0,0.0,0.0,0.0,0.02,0.0,0.004
419,Tino,Livramento,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,Mohammed,Salisu,17,0.0,0.6,0.15,0.25,0.08,0.09333333333333334,0.08
421,Mateusz,Lis,17,0.0,0.4,0.05,0.075,0.08,0.08,0.064
422,Gavin,Bazunu,17,0.0,0.0,0.4,0.35000000000000003,0.3,0.45333333333333337,0.35200000000000004
423,Armel,Bella-Kotchap,17,0.0,0.0,0.1,0.025,0.08,0.02,0.052
424,Willy,Caballero,17,0.0,1.4000000000000001,0.7000000000000001,0.44999999999999996,0.5,0.47333333333333333,0.516
512,Joe,Ayodele-Aribo,17,0.0,0.0,0.05,0.0,0.02,0.06,0.07200000000000001
528,Sékou,Mara,17,0.0,0.0,0.0,0.0,0.02,0.013333333333333334,0.004
622,Juan,Larios López,17,0.0,0.0,0.0,0.0,0.02,0.03333333333333333,0.016
623,Duje,Caleta-Car,17,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
624,Samuel,Edozie,17,0.0,0.0,0.0,0.0,0.0,0.0,0.008
647,Lewis,Payne,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,Ryan,Finnigan,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,Hugo,Lloris,18,2.666666666666667,2.0,1.7999999999999998,2.0500000000000003,1.7000000000000002,1.586666666666667,1.748
426,Fraser,Forster,18,0.0,2.0,2.8000000000000003,2.675,2.9000000000000004,2.82,2.968
427,Harry,Kane,18,53.333333333333336,47.199999999999996,42.05,37.325,34.5,32.13333333333333,31.604
428,Son,Heung-min,18,0.0,0.2,0.5,0.525,0.44,0.6666666666666667,0.724
429,Matt,Doherty,18,0.0,0.6,1.55,1.375,1.48,1.3133333333333335,1.4000000000000001
430,Eric,Dier,18,6.666666666666667,7.8,8.6,9.700000000000001,9.28,9.933333333333334,10.844
431,Lucas,Rodrigues Moura da Silva,18,0.0,0.0,0.0,0.0,0.0,0.0,0.004
432,Ben,Davies,18,0.0,0.0,0.2,0.17500000000000002,0.32,0.3,0.216
433,Pierre-Emile,Højbjerg,18,1.3333333333333335,1.4000000000000001,1.0999999999999999,1.525,1.46,1.4200000000000002,1.388
434,Harry,Winks,18,0.0,0.0,0.0,0.125,0.12,0.13333333333333333,0.124
435,Davinson,Sánchez,18,0.0,0.0,0.05,0.125,0.02,0.07333333333333333,0.12
436,Ryan,Sessegnon,18,0.0,0.2,0.44999999999999996,0.525,0.44,0.5333333333333333,0.532
