id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.0
238,Çaglar,Söyüncü,9,0.0,0.0,0.5405405405405406,0.26109660574412535,0.2597402597402597,3.153153153153153
239,James,Justin,9,0.0,0.7194244604316548,0.0,0.26109660574412535,2.3376623376623376,9.15915915915916
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.0
498,Timothy,Castagne,9,1.25,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.2597402597402597,4.504504504504505
518,Nampalys,Mendy,9,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.0,2.5525525525525525
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
561,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.0
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
194,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
195,Liam,Cooper,10,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.3003003003003003
196,Barry,Douglas,10,0.0,0.0,0.2702702702702703,0.5221932114882507,0.7792207792207793,2.1021021021021022
197,Luke,Ayling,10,1.25,0.7194244604316548,0.8108108108108109,1.3054830287206265,1.0389610389610389,3.153153153153153
198,Mateusz,Klich,10,0.0,0.0,0.0,0.0,0.2597402597402597,2.7027027027027026
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,73.75,75.53956834532374,75.13513513513513,74.41253263707573,57.66233766233766,26.126126126126124
201,Ezgjan,Alioski,10,0.0,0.3597122302158274,0.5405405405405406,0.7832898172323759,2.3376623376623376,1.2012012012012012
202,Patrick,Bamford,10,76.25,80.57553956834532,79.1891891891892,77.28459530026109,68.31168831168831,50.45045045045045
203,Jack,Harrison,10,1.25,0.3597122302158274,1.0810810810810811,0.7832898172323759,2.5974025974025974,3.303303303303303
204,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,1.8018018018018018
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.5194805194805194,0.3003003003003003
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.0,0.0,0.26109660574412535,0.0,1.0510510510510511
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
211,Pascal,Struijk,10,3.75,5.39568345323741,7.837837837837839,7.049608355091384,8.571428571428571,7.057057057057057
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
213,Illan,Meslier,10,2.5,8.992805755395683,7.837837837837839,7.049608355091384,11.428571428571429,4.654654654654655
214,Leif,Davis,10,0.0,0.0,0.0,0.0,0.5194805194805194,1.2012012012012012
215,Oliver,Casey,10,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
491,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
492,Rodrigo,Moreno,10,0.0,0.0,0.0,0.0,0.0,1.6516516516516515
532,Elia,Caprile,10,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,71.25,73.7410071942446,74.5945945945946,67.1018276762402,50.90909090909091,15.465465465465467
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.26109660574412535,0.0,1.3513513513513513
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
246,Joel,Matip,11,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.0,0.0,0.0,0.2597402597402597,3.303303303303303
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.0,5.555555555555555
251,Sadio,Mané,11,0.0,0.0,0.0,0.0,0.2597402597402597,3.7537537537537538
252,Alisson,Ramses Becker,11,0.0,0.0,0.0,0.26109660574412535,1.0389610389610389,5.405405405405405
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
254,Mohamed,Salah,11,40.0,36.330935251798564,35.4054054054054,31.853785900783286,28.31168831168831,30.180180180180184
255,Andrew,Robertson,11,0.0,1.079136690647482,1.3513513513513513,1.0443864229765014,2.0779220779220777,11.11111111111111
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,0.0,1.4388489208633095,0.5405405405405406,1.3054830287206265,2.857142857142857,13.663663663663664
260,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
263,Curtis,Jones,11,0.0,0.0,0.2702702702702703,0.26109660574412535,0.0,0.6006006006006006
264,Neco,Williams,11,0.0,0.0,0.2702702702702703,0.7832898172323759,0.5194805194805194,4.054054054054054
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
468,Diogo,Jota,11,5.0,4.316546762589928,8.64864864864865,8.87728459530026,7.2727272727272725,6.456456456456457
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0
589,Nathaniel,Phillips,11,1.25,1.4388489208633095,2.1621621621621623,1.5665796344647518,0.7792207792207793,0.7507507507507507
594,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.7792207792207793,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
270,Kyle,Walker,12,0.0,0.0,0.0,0.0,0.0,5.405405405405405
271,Ilkay,Gündogan,12,75.0,67.98561151079137,63.78378378378379,67.36292428198433,64.93506493506493,36.186186186186184
272,Kevin,De Bruyne,12,20.0,31.654676258992804,24.864864864864867,19.843342036553523,20.259740259740262,19.81981981981982
273,John,Stones,12,47.5,46.76258992805755,44.054054054054056,44.64751958224543,44.41558441558441,22.372372372372375
274,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,1.6516516516516515
275,Riyad,Mahrez,12,1.25,2.5179856115107913,1.891891891891892,3.3942558746736298,5.974025974025974,8.558558558558559
276,Raheem,Sterling,12,1.25,0.7194244604316548,1.891891891891892,1.0443864229765014,2.0779220779220777,4.2042042042042045
277,João Pedro Cavaco,Cancelo,12,35.0,28.05755395683453,28.64864864864865,29.765013054830288,31.428571428571427,22.22222222222222
278,Ederson,Santana de Moraes,12,1.25,4.676258992805756,3.783783783783784,5.7441253263707575,8.831168831168831,9.45945945945946
279,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,2.4024024024024024
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.0,0.0,3.153153153153153
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
282,Gabriel Fernando,de Jesus,12,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.0,2.4024024024024024
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
284,Phil,Foden,12,0.0,0.7194244604316548,1.0810810810810811,1.3054830287206265,3.116883116883117,7.5075075075075075
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
287,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0
539,Liam,Delap,12,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,35.0,31.654676258992804,31.891891891891895,34.20365535248042,33.76623376623377,23.273273273273272
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.0
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.0
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
291,David,de Gea,13,1.25,1.7985611510791366,1.6216216216216217,1.0443864229765014,1.0389610389610389,4.054054054054054
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.0
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,1.5015015015015014
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,2.5,5.39568345323741,1.891891891891892,2.8720626631853787,4.675324675324675,5.105105105105105
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
300,Luke,Shaw,13,30.0,36.69064748201439,31.08108108108108,31.853785900783286,31.948051948051948,15.915915915915916
302,Bruno Miguel,Borges Fernandes,13,90.0,85.97122302158273,86.48648648648648,89.81723237597912,87.01298701298701,60.810810810810814
303,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.2597402597402597,3.453453453453453
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,1.3513513513513513
306,Marcus,Rashford,13,0.0,0.7194244604316548,0.8108108108108109,0.5221932114882507,3.896103896103896,7.5075075075075075
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.0
308,Victor,Lindelöf,13,0.0,0.0,0.2702702702702703,0.0,0.0,1.5015015015015014
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
313,Aaron,Wan-Bissaka,13,17.5,14.748201438848922,11.351351351351353,10.966057441253264,15.064935064935064,16.966966966966968
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
315,Mason,Greenwood,13,0.0,0.0,0.0,0.0,0.0,2.7027027027027026
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
319,Teden,Mengi,13,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,1.6516516516516515
568,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
569,Edinson,Cavani,13,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,1.5015015015015014
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0
323,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
324,Ciaran,Clark,14,0.0,0.3597122302158274,0.0,0.0,0.5194805194805194,0.0
325,Karl,Darlow,14,0.0,0.0,0.0,0.0,1.0389610389610389,1.0510510510510511
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.0
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,1.25,2.5179856115107913,2.7027027027027026,1.8276762402088773,3.116883116883117,1.0510510510510511
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.0,0.0,0.0,0.0
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
335,DeAndre,Yedlin,14,0.0,0.0,0.2702702702702703,0.0,0.0,0.15015015015015015
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.0
338,Allan,Saint-Maximin,14,0.0,0.0,0.0,0.0,0.0,3.453453453453453
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.0
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.6006006006006006
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.0
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.0
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0
506,Callum,Wilson,14,0.0,0.0,0.0,0.0,0.0,6.306306306306306
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
513,Jamal,Lewis,14,0.0,0.3597122302158274,0.8108108108108109,0.0,0.7792207792207793,0.7507507507507507
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
262,Rhian,Brewster,15,3.75,2.5179856115107913,1.891891891891892,3.1331592689295036,3.896103896103896,5.405405405405405
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
344,David,McGoldrick,15,0.0,0.0,0.0,0.0,0.5194805194805194,1.3513513513513513
345,Chris,Basham,15,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.0
347,Enda,Stevens,15,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.0
349,Oliver,Norwood,15,0.0,0.0,0.0,0.0,0.0,0.0
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
351,George,Baldock,15,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
352,Jack,Robinson,15,0.0,0.0,0.0,0.0,0.0,0.0
353,John,Egan,15,0.0,0.0,0.0,0.0,0.0,2.8528528528528527
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.0
355,John,Lundstram,15,0.0,0.0,0.0,0.0,0.0,1.3513513513513513
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.0
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.0
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
424,Oliver,Burke,15,1.25,0.3597122302158274,0.5405405405405406,0.26109660574412535,1.0389610389610389,1.2012012012012012
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,1.8018018018018018
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.0,0.0,0.0
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.0
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
529,Phil,Jagielka,15,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
580,Michael,Verrips,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
603,Kean,Bryan,15,0.0,0.0,0.0,0.26109660574412535,1.0389610389610389,0.6006006006006006
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
362,Ryan,Bertrand,16,0.0,0.0,0.0,0.0,0.2597402597402597,1.0510510510510511
363,Alex,McCarthy,16,18.75,13.309352517985612,13.783783783783784,15.143603133159269,12.467532467532468,12.312312312312311
364,Oriol,Romeu Vidal,16,0.0,0.0,0.0,0.0,0.2597402597402597,1.0510510510510511
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
366,Danny,Ings,16,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,6.456456456456457
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
368,Stuart,Armstrong,16,1.25,0.0,0.0,0.26109660574412535,0.0,0.45045045045045046
369,Jannik,Vestergaard,16,6.25,2.158273381294964,3.783783783783784,0.7832898172323759,0.5194805194805194,3.453453453453453
370,James,Ward-Prowse,16,5.0,3.9568345323741005,5.135135135135135,4.43864229765013,7.2727272727272725,7.657657657657657
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.0
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
375,Kyle,Walker-Peters,16,0.0,0.3597122302158274,2.1621621621621623,1.5665796344647518,1.8181818181818181,4.2042042042042045
376,Jan,Bednarek,16,0.0,0.0,0.0,1.3054830287206265,3.3766233766233764,4.054054054054054
377,Che,Adams,16,0.0,1.079136690647482,2.1621621621621623,2.3498694516971277,3.3766233766233764,4.2042042042042045
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
380,Jake,Vokins,16,0.0,0.0,0.0,0.0,0.5194805194805194,0.7507507507507507
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.0
523,Fraser,Forster,16,6.25,8.273381294964029,9.72972972972973,10.182767624020887,10.129870129870131,5.7057057057057055
524,Nathan,Tella,16,0.0,0.3597122302158274,0.0,0.0,0.0,0.3003003003003003
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,3.75,2.5179856115107913,3.5135135135135136,3.3942558746736298,2.5974025974025974,6.156156156156156
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.0
386,Toby,Alderweireld,17,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,2.2522522522522523
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
388,Harry,Kane,17,93.75,94.24460431654677,94.05405405405406,91.90600522193212,84.67532467532467,46.0960960960961
389,Serge,Aurier,17,0.0,0.3597122302158274,0.0,0.0,0.5194805194805194,2.8528528528528527
390,Heung-Min,Son,17,63.74999999999999,66.54676258992805,60.810810810810814,53.00261096605744,42.077922077922075,43.393393393393396
391,Eric,Dier,17,2.5,1.4388489208633095,0.8108108108108109,0.26109660574412535,2.0779220779220777,1.5015015015015014
392,Lucas,Rodrigues Moura da Silva,17,2.5,1.4388489208633095,1.3513513513513513,1.3054830287206265,2.3376623376623376,3.303303303303303
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
395,Ben,Davies,17,0.0,0.3597122302158274,0.0,0.5221932114882507,0.5194805194805194,1.2012012012012012
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.0,0.7792207792207793,0.9009009009009009
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.0
398,Davinson,Sánchez,17,1.25,0.3597122302158274,1.0810810810810811,0.26109660574412535,0.2597402597402597,1.0510510510510511
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.0
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.26109660574412535,0.0,0.3003003003003003
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.0
457,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.5194805194805194,4.654654654654655
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
542,Sergio,Reguilón,17,6.25,4.316546762589928,8.108108108108109,4.960835509138381,5.194805194805195,3.303303303303303
543,Gareth,Bale,17,20.0,19.06474820143885,22.432432432432435,26.631853785900784,23.896103896103895,11.11111111111111
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.0
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.0,0.5221932114882507,0.7792207792207793,0.9009009009009009
56,David,Button,18,2.5,1.4388489208633095,2.1621621621621623,3.6553524804177546,3.6363636363636362,5.405405405405405
358,Callum,Robinson,18,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.0
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.0
410,Kamil,Grosicki,18,0.0,0.0,0.0,0.0,0.0,0.0
411,Matt,Phillips,18,0.0,0.0,0.0,0.0,0.0,0.0
412,Kyle,Bartley,18,0.0,0.3597122302158274,0.2702702702702703,0.0,1.2987012987012987,0.15015015015015015
