id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
226,Ricardo Domingos,Barbosa Pereira,9,0.0,0.0,0.0,0.0,0.0,0.0
227,Daniel,Amartey,9,0.0,0.3597122302158274,0.2702702702702703,0.0,0.5194805194805194,0.9009009009009009
228,Youri,Tielemans,9,0.0,0.0,0.0,0.2631578947368421,0.2597402597402597,2.2522522522522523
229,Ayoze,Pérez,9,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
230,Demarai,Gray,9,0.0,0.0,0.0,0.0,0.0,0.0
231,James,Maddison,9,1.25,0.3597122302158274,0.8108108108108109,2.368421052631579,2.3376623376623376,4.354354354354354
233,Kelechi,Iheanacho,9,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
234,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.0
235,Harvey,Barnes,9,0.0,0.3597122302158274,0.2702702702702703,0.5263157894736842,0.5194805194805194,4.504504504504505
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.0
238,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.0,1.8018018018018018
239,James,Justin,9,13.750000000000002,12.589928057553957,10.54054054054054,15.0,17.662337662337663,16.666666666666664
240,Luke,Thomas,9,0.0,0.3597122302158274,0.0,0.0,0.0,0.0
498,Timothy,Castagne,9,0.0,0.0,0.0,0.2631578947368421,0.2597402597402597,3.7537537537537538
518,Nampalys,Mendy,9,1.25,0.0,0.0,0.2631578947368421,1.5584415584415585,1.5015015015015014
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.0
561,Wesley,Fofana,9,0.0,0.0,0.0,0.5263157894736842,0.2597402597402597,1.2012012012012012
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
194,Francisco,Casilla Cortés,10,1.25,0.0,0.0,0.0,1.0389610389610389,0.45045045045045046
195,Liam,Cooper,10,0.0,0.0,0.2702702702702703,0.0,0.0,0.6006006006006006
196,Barry,Douglas,10,6.25,8.992805755395683,9.18918918918919,7.368421052631578,8.311688311688311,5.7057057057057055
197,Luke,Ayling,10,2.5,1.7985611510791366,1.0810810810810811,0.7894736842105263,2.0779220779220777,1.3513513513513513
198,Mateusz,Klich,10,0.0,0.7194244604316548,0.8108108108108109,0.5263157894736842,2.857142857142857,3.7537537537537538
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,16.25,15.827338129496402,16.486486486486488,15.526315789473685,12.987012987012985,10.66066066066066
201,Ezgjan,Alioski,10,0.0,0.3597122302158274,0.8108108108108109,1.5789473684210527,2.3376623376623376,2.2522522522522523
202,Patrick,Bamford,10,25.0,27.697841726618705,28.10810810810811,33.1578947368421,36.103896103896105,36.486486486486484
203,Jack,Harrison,10,0.0,1.079136690647482,0.2702702702702703,0.7894736842105263,1.2987012987012987,1.2012012012012012
204,Kalvin,Phillips,10,0.0,0.0,0.0,0.2631578947368421,0.0,1.2012012012012012
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.2702702702702703,0.2631578947368421,0.7792207792207793,2.1021021021021022
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.3597122302158274,0.0,0.2631578947368421,0.7792207792207793,1.2012012012012012
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,2.5,3.9568345323741005,3.5135135135135136,5.0,3.896103896103896,3.6036036036036037
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
213,Illan,Meslier,10,5.0,2.877697841726619,2.9729729729729732,2.8947368421052633,5.454545454545454,4.654654654654655
214,Leif,Davis,10,0.0,0.0,0.2702702702702703,0.2631578947368421,1.0389610389610389,2.1021021021021022
215,Oliver,Casey,10,1.25,0.0,0.0,0.2631578947368421,0.5194805194805194,0.15015015015015015
491,Robin,Koch,10,0.0,0.0,0.0,0.2631578947368421,0.0,0.3003003003003003
492,Rodrigo,Moreno,10,0.0,0.0,0.0,0.2631578947368421,0.0,2.1021021021021022
532,Elia,Caprile,10,0.0,0.0,1.0810810810810811,0.2631578947368421,0.0,0.45045045045045046
533,Mateusz,Bogusz,10,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,0.0,0.7194244604316548,0.2702702702702703,0.2631578947368421,0.2597402597402597,1.8018018018018018
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.2631578947368421,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.0,0.2597402597402597,1.6516516516516515
244,Jordan,Henderson,11,0.0,0.3597122302158274,0.0,0.0,0.0,0.7507507507507507
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.2631578947368421,0.0,0.15015015015015015
246,Joel,Matip,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.0,0.0,0.0,0.5194805194805194,4.054054054054054
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.2597402597402597,6.606606606606606
251,Sadio,Mané,11,0.0,0.3597122302158274,0.0,0.0,0.7792207792207793,7.657657657657657
252,Alisson,Ramses Becker,11,0.0,0.0,0.2702702702702703,0.2631578947368421,1.2987012987012987,7.957957957957958
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
254,Mohamed,Salah,11,7.5,11.510791366906476,12.702702702702704,19.473684210526315,18.441558441558442,25.075075075075077
255,Andrew,Robertson,11,3.75,2.5179856115107913,4.054054054054054,4.736842105263158,11.948051948051948,16.216216216216218
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,0.0,0.3597122302158274,0.5405405405405406,1.5789473684210527,1.8181818181818181,13.213213213213212
260,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.2597402597402597,1.0510510510510511
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.0
263,Curtis,Jones,11,0.0,0.3597122302158274,0.8108108108108109,0.5263157894736842,0.7792207792207793,1.8018018018018018
264,Neco,Williams,11,0.0,1.4388489208633095,2.1621621621621623,1.3157894736842104,3.3766233766233764,6.156156156156156
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
468,Diogo,Jota,11,0.0,0.0,0.0,0.0,0.2597402597402597,4.2042042042042045
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
560,Caoimhin,Kelleher,11,0.0,0.3597122302158274,0.0,0.0,0.0,0.3003003003003003
589,Nathaniel,Phillips,11,0.0,0.7194244604316548,0.5405405405405406,1.0526315789473684,0.0,0.7507507507507507
594,Rhys,Williams,11,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.3003003003003003
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.2597402597402597,0.7507507507507507
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,0.0,0.0,0.2702702702702703,0.2631578947368421,0.0,1.6516516516516515
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
270,Kyle,Walker,12,0.0,1.4388489208633095,1.6216216216216217,1.3157894736842104,3.3766233766233764,8.85885885885886
271,Ilkay,Gündogan,12,12.5,7.913669064748201,11.891891891891893,9.473684210526317,11.688311688311687,3.7537537537537538
272,Kevin,De Bruyne,12,86.25,79.49640287769785,81.08108108108108,75.78947368421053,59.22077922077922,36.33633633633634
273,John,Stones,12,32.5,34.172661870503596,38.91891891891892,36.84210526315789,25.454545454545453,11.411411411411411
274,Benjamin,Mendy,12,0.0,0.7194244604316548,0.0,0.0,0.0,2.2522522522522523
275,Riyad,Mahrez,12,1.25,2.5179856115107913,1.3513513513513513,1.8421052631578945,2.5974025974025974,3.453453453453453
276,Raheem,Sterling,12,6.25,4.316546762589928,4.054054054054054,6.052631578947368,4.1558441558441555,4.504504504504505
277,João Pedro Cavaco,Cancelo,12,55.00000000000001,52.51798561151079,52.43243243243243,44.473684210526315,37.66233766233766,17.417417417417415
278,Ederson,Santana de Moraes,12,3.75,3.237410071942446,4.324324324324325,2.368421052631579,3.896103896103896,6.006006006006006
279,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.2597402597402597,2.8528528528528527
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.0,0.0,2.2522522522522523
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.2631578947368421,0.5194805194805194,0.6006006006006006
282,Gabriel Fernando,de Jesus,12,0.0,2.158273381294964,0.5405405405405406,1.0526315789473684,1.0389610389610389,2.2522522522522523
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.0
284,Phil,Foden,12,6.25,6.474820143884892,2.9729729729729732,5.0,4.415584415584416,5.555555555555555
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
287,Ferran,Torres,12,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,1.951951951951952
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,6.25,1.4388489208633095,0.8108108108108109,2.1052631578947367,1.2987012987012987,0.3003003003003003
539,Liam,Delap,12,0.0,0.7194244604316548,0.2702702702702703,0.7894736842105263,1.0389610389610389,1.6516516516516515
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,35.0,31.294964028776977,28.10810810810811,28.157894736842103,20.77922077922078,12.912912912912914
595,James,Trafford,12,0.0,0.3597122302158274,0.2702702702702703,0.7894736842105263,0.0,0.15015015015015015
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.0
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0
291,David,de Gea,13,13.750000000000002,14.388489208633093,12.432432432432433,11.31578947368421,7.792207792207792,5.7057057057057055
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.0
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.0
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,10.0,5.0359712230215825,5.9459459459459465,8.421052631578947,3.116883116883117,5.7057057057057055
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.2631578947368421,0.0,0.0
300,Luke,Shaw,13,3.75,4.676258992805756,5.405405405405405,3.421052631578948,6.233766233766234,2.2522522522522523
302,Bruno Miguel,Borges Fernandes,13,98.75,98.56115107913669,96.48648648648648,94.73684210526315,90.12987012987013,54.95495495495496
303,Anthony,Martial,13,6.25,10.431654676258994,8.64864864864865,6.315789473684211,10.38961038961039,7.5075075075075075
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,2.4024024024024024
306,Marcus,Rashford,13,32.5,34.89208633093525,32.432432432432435,27.89473684210526,23.636363636363637,16.216216216216218
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
308,Victor,Lindelöf,13,0.0,1.7985611510791366,1.6216216216216217,1.5789473684210527,2.3376623376623376,1.3513513513513513
309,Scott,McTominay,13,1.25,1.7985611510791366,1.3513513513513513,2.1052631578947367,0.5194805194805194,1.6516516516516515
310,Eric,Bailly,13,0.0,0.7194244604316548,0.2702702702702703,0.2631578947368421,0.5194805194805194,0.45045045045045046
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
312,Timothy,Fosu-Mensah,13,0.0,0.3597122302158274,0.0,0.0,0.0,0.0
313,Aaron,Wan-Bissaka,13,16.25,18.345323741007196,20.0,19.210526315789473,16.103896103896105,14.564564564564563
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0
315,Mason,Greenwood,13,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,2.2522522522522523
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
319,Teden,Mengi,13,0.0,0.0,0.0,0.2631578947368421,0.2597402597402597,1.3513513513513513
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,2.1021021021021022
568,Alex Nicolao,Telles,13,0.0,0.7194244604316548,0.2702702702702703,0.5263157894736842,0.5194805194805194,1.2012012012012012
569,Edinson,Cavani,13,3.75,1.079136690647482,1.891891891891892,1.5789473684210527,2.3376623376623376,1.8018018018018018
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.2631578947368421,0.0,0.15015015015015015
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0
320,Andy,Carroll,14,0.0,0.0,0.0,0.5263157894736842,0.0,0.45045045045045046
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0
322,Matt,Ritchie,14,1.25,0.3597122302158274,0.2702702702702703,0.2631578947368421,0.5194805194805194,0.0
323,Federico,Fernández,14,7.5,6.83453237410072,4.594594594594595,4.473684210526316,5.714285714285714,4.054054054054054
324,Ciaran,Clark,14,10.0,7.194244604316546,7.837837837837839,8.947368421052632,3.116883116883117,1.2012012012012012
325,Karl,Darlow,14,16.25,15.827338129496402,13.513513513513514,15.0,15.324675324675324,6.006006006006006
326,Martin,Dubravka,14,0.0,1.7985611510791366,0.2702702702702703,0.2631578947368421,1.0389610389610389,0.3003003003003003
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,1.25,1.4388489208633095,1.3513513513513513,0.2631578947368421,0.5194805194805194,0.15015015015015015
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.7194244604316548,0.0,0.5263157894736842,0.0,0.15015015015015015
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,2.5,0.3597122302158274,0.2702702702702703,0.0,1.0389610389610389,0.0
335,DeAndre,Yedlin,14,10.0,8.633093525179856,10.0,6.315789473684211,4.675324675324675,1.6516516516516515
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
338,Allan,Saint-Maximin,14,0.0,0.0,0.0,0.2631578947368421,0.2597402597402597,2.1021021021021022
339,Miguel,Almirón,14,0.0,0.0,0.5405405405405406,0.0,0.0,0.15015015015015015
340,Joelinton Cássio,Apolinário de Lira,14,1.25,0.7194244604316548,0.0,1.5789473684210527,1.0389610389610389,0.9009009009009009
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
342,Kelland,Watts,14,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.45045045045045046
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
485,Jeff,Hendrick,14,0.0,1.079136690647482,2.4324324324324325,1.0526315789473684,2.0779220779220777,2.2522522522522523
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.2631578947368421,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0
497,Jacob,Murphy,14,0.0,0.0,0.0,0.2631578947368421,0.0,0.0
506,Callum,Wilson,14,67.5,62.589928057553955,60.810810810810814,56.315789473684205,51.688311688311686,27.027027027027028
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
513,Jamal,Lewis,14,1.25,1.7985611510791366,1.0810810810810811,1.8421052631578945,1.0389610389610389,0.9009009009009009
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,3.75,0.3597122302158274,1.891891891891892,0.5263157894736842,1.0389610389610389,0.7507507507507507
262,Rhian,Brewster,15,23.75,24.46043165467626,20.27027027027027,21.578947368421055,14.285714285714285,9.00900900900901
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.0
344,David,McGoldrick,15,6.25,5.39568345323741,5.135135135135135,3.9473684210526314,4.1558441558441555,2.7027027027027026
345,Chris,Basham,15,0.0,0.7194244604316548,0.0,0.7894736842105263,0.2597402597402597,1.2012012012012012
346,John,Fleck,15,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,0.0
347,Enda,Stevens,15,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
349,Oliver,Norwood,15,0.0,0.0,0.0,0.2631578947368421,0.0,0.15015015015015015
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
351,George,Baldock,15,0.0,0.0,0.0,0.0,0.7792207792207793,1.2012012012012012
352,Jack,Robinson,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
353,John,Egan,15,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,2.5525525525525525
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
355,John,Lundstram,15,0.0,0.0,0.0,0.0,0.5194805194805194,3.003003003003003
356,Ben,Osborn,15,0.0,0.3597122302158274,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
424,Oliver,Burke,15,2.5,2.158273381294964,4.594594594594595,4.736842105263158,4.1558441558441555,2.8528528528528527
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,2.5,2.877697841726619,3.5135135135135136,3.9473684210526314,4.415584415584416,1.6516516516516515
509,Ethan,Ampadu,15,5.0,2.877697841726619,0.2702702702702703,1.3157894736842104,1.0389610389610389,0.6006006006006006
510,Jayden,Bogle,15,0.0,0.3597122302158274,0.0,0.5263157894736842,0.2597402597402597,0.0
511,Max,Lowe,15,0.0,0.3597122302158274,0.0,0.0,0.0,0.15015015015015015
529,Phil,Jagielka,15,0.0,0.0,0.2702702702702703,0.0,0.5194805194805194,0.0
580,Michael,Verrips,15,6.25,4.316546762589928,3.783783783783784,2.8947368421052633,1.5584415584415585,0.9009009009009009
603,Kean,Bryan,15,2.5,2.158273381294964,0.8108108108108109,2.631578947368421,0.2597402597402597,1.0510510510510511
618,Antwoine,Hackford,15,2.5,0.0,0.2702702702702703,0.0,0.2597402597402597,0.3003003003003003
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.7507507507507507
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.5194805194805194,1.2012012012012012
362,Ryan,Bertrand,16,0.0,0.0,0.0,0.2631578947368421,0.2597402597402597,0.45045045045045046
363,Alex,McCarthy,16,15.0,17.62589928057554,18.10810810810811,17.105263157894736,17.402597402597404,14.564564564564563
364,Oriol,Romeu Vidal,16,2.5,2.158273381294964,1.6216216216216217,2.631578947368421,2.5974025974025974,2.7027027027027026
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.0
366,Danny,Ings,16,0.0,0.0,0.5405405405405406,0.0,1.0389610389610389,7.3573573573573565
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0
368,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
369,Jannik,Vestergaard,16,0.0,0.7194244604316548,0.8108108108108109,0.0,1.5584415584415585,5.105105105105105
370,James,Ward-Prowse,16,0.0,1.4388489208633095,1.6216216216216217,2.368421052631579,5.974025974025974,10.36036036036036
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.2631578947368421,0.0,0.0
375,Kyle,Walker-Peters,16,11.25,13.66906474820144,9.18918918918919,11.31578947368421,12.207792207792208,10.66066066066066
376,Jan,Bednarek,16,5.0,4.676258992805756,7.837837837837839,5.263157894736842,9.61038961038961,8.408408408408409
377,Che,Adams,16,1.25,1.079136690647482,2.9729729729729732,2.368421052631579,2.3376623376623376,4.954954954954955
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
379,William,Smallbone,16,0.0,0.3597122302158274,0.0,0.0,0.0,0.0
380,Jake,Vokins,16,0.0,1.079136690647482,1.0810810810810811,1.0526315789473684,1.2987012987012987,1.8018018018018018
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
523,Fraser,Forster,16,13.750000000000002,10.071942446043165,13.783783783783784,14.473684210526317,9.61038961038961,5.255255255255255
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.2631578947368421,0.0,0.45045045045045046
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,20.0,15.107913669064748,17.83783783783784,13.94736842105263,16.363636363636363,12.162162162162163
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.5194805194805194,0.15015015015015015
386,Toby,Alderweireld,17,1.25,1.7985611510791366,3.2432432432432434,2.8947368421052633,2.857142857142857,2.5525525525525525
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0
388,Harry,Kane,17,87.5,87.76978417266187,88.10810810810811,86.8421052631579,77.92207792207793,48.7987987987988
389,Serge,Aurier,17,0.0,1.4388489208633095,0.8108108108108109,1.5789473684210527,1.5584415584415585,1.8018018018018018
390,Heung-Min,Son,17,93.75,98.20143884892086,95.67567567567568,92.36842105263158,90.9090909090909,63.813813813813816
391,Eric,Dier,17,28.749999999999996,24.46043165467626,21.891891891891895,20.526315789473685,15.584415584415584,8.408408408408409
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
395,Ben,Davies,17,2.5,2.158273381294964,1.891891891891892,2.1052631578947367,2.857142857142857,1.3513513513513513
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.2631578947368421,0.5194805194805194,0.3003003003003003
