id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
231,James,Maddison,9,2.5,5.755395683453238,5.405405405405405,6.527415143603134,5.194805194805195,6.787330316742081
233,Kelechi,Iheanacho,9,0.0,0.0,0.0,0.0,0.0,0.301659125188537
234,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.0
235,Harvey,Barnes,9,0.0,0.7194244604316548,0.2702702702702703,1.3054830287206265,1.5584415584415585,3.619909502262444
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
238,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.0,2.7149321266968327
239,James,Justin,9,51.24999999999999,57.55395683453237,54.054054054054056,57.44125326370757,50.38961038961038,23.076923076923077
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
498,Timothy,Castagne,9,0.0,0.3597122302158274,0.0,0.0,1.5584415584415585,6.485671191553545
518,Nampalys,Mendy,9,3.75,1.7985611510791366,2.1621621621621623,1.0443864229765014,2.5974025974025974,1.809954751131222
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.0
561,Wesley,Fofana,9,1.25,0.7194244604316548,0.0,0.0,1.2987012987012987,0.7541478129713424
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.301659125188537
194,Francisco,Casilla Cortés,10,3.75,0.3597122302158274,0.2702702702702703,0.0,0.0,1.3574660633484164
195,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.1508295625942685
196,Barry,Douglas,10,3.75,2.877697841726619,3.5135135135135136,2.610966057441253,4.415584415584416,5.279034690799397
197,Luke,Ayling,10,2.5,4.676258992805756,3.2432432432432434,3.1331592689295036,3.896103896103896,2.865761689291101
198,Mateusz,Klich,10,1.25,3.597122302158273,4.594594594594595,4.960835509138381,7.792207792207792,7.088989441930618
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,63.74999999999999,52.87769784172662,56.75675675675676,47.51958224543081,31.428571428571427,13.8763197586727
201,Ezgjan,Alioski,10,2.5,3.597122302158273,4.594594594594595,4.177545691906006,2.3376623376623376,1.809954751131222
202,Patrick,Bamford,10,90.0,87.76978417266187,91.08108108108108,87.20626631853786,73.50649350649351,49.7737556561086
203,Jack,Harrison,10,3.75,2.5179856115107913,2.1621621621621623,1.5665796344647518,2.0779220779220777,2.865761689291101
204,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.5194805194805194,1.3574660633484164
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.5194805194805194,2.262443438914027
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
208,Kamil,Miazek,10,0.0,0.0,0.2702702702702703,0.26109660574412535,0.7792207792207793,1.3574660633484164
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.5405405405405406,0.26109660574412535,0.7792207792207793,0.1508295625942685
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,2.5,1.7985611510791366,2.1621621621621623,1.8276762402088773,3.896103896103896,2.413273001508296
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.0,0.301659125188537
213,Illan,Meslier,10,12.5,11.870503597122301,8.91891891891892,8.616187989556137,7.532467532467532,4.524886877828054
214,Leif,Davis,10,0.0,1.079136690647482,0.2702702702702703,0.0,0.5194805194805194,1.3574660633484164
215,Oliver,Casey,10,0.0,0.3597122302158274,1.891891891891892,0.0,1.0389610389610389,1.0558069381598794
491,Robin,Koch,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.603318250377074
492,Rodrigo,Moreno,10,1.25,0.0,0.5405405405405406,1.0443864229765014,0.7792207792207793,2.413273001508296
532,Elia,Caprile,10,0.0,0.0,0.5405405405405406,0.7832898172323759,0.2597402597402597,0.1508295625942685
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,8.75,7.194244604316546,6.756756756756757,3.6553524804177546,2.0779220779220777,1.206636500754148
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.3597122302158274,0.0,1.0443864229765014,0.7792207792207793,1.9607843137254901
244,Jordan,Henderson,11,0.0,0.3597122302158274,0.2702702702702703,0.0,1.0389610389610389,1.9607843137254901
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.0,0.4524886877828055
246,Joel,Matip,11,5.0,5.755395683453238,4.324324324324325,3.91644908616188,4.1558441558441555,1.5082956259426847
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,5.0,2.5179856115107913,2.1621621621621623,3.3942558746736298,2.3376623376623376,5.279034690799397
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.0,6.93815987933635
251,Sadio,Mané,11,0.0,1.4388489208633095,2.1621621621621623,1.8276762402088773,4.1558441558441555,6.636500754147813
252,Alisson,Ramses Becker,11,0.0,0.0,0.0,0.7832898172323759,0.7792207792207793,6.334841628959276
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.7541478129713424
254,Mohamed,Salah,11,87.5,85.25179856115108,88.37837837837837,85.11749347258485,71.42857142857143,47.05882352941176
255,Andrew,Robertson,11,21.25,18.345323741007196,21.62162162162162,23.49869451697128,21.038961038961038,24.132730015082956
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.7541478129713424
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,2.5,2.5179856115107913,2.4324324324324325,3.91644908616188,3.6363636363636362,14.328808446455504
260,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.2597402597402597,1.3574660633484164
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
263,Curtis,Jones,11,0.0,1.079136690647482,1.0810810810810811,2.3498694516971277,1.5584415584415585,1.809954751131222
264,Neco,Williams,11,2.5,2.158273381294964,4.054054054054054,4.699738903394255,5.194805194805195,5.279034690799397
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.301659125188537
468,Diogo,Jota,11,0.0,0.7194244604316548,0.5405405405405406,0.7832898172323759,0.7792207792207793,4.524886877828054
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.7541478129713424
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.1508295625942685
589,Nathaniel,Phillips,11,0.0,0.3597122302158274,1.0810810810810811,1.3054830287206265,1.0389610389610389,0.301659125188537
594,Rhys,Williams,11,1.25,0.7194244604316548,0.8108108108108109,1.0443864229765014,0.7792207792207793,0.4524886877828055
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.904977375565611
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,2.5,0.0,0.2702702702702703,0.26109660574412535,0.5194805194805194,1.3574660633484164
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.0
270,Kyle,Walker,12,0.0,0.3597122302158274,1.0810810810810811,1.8276762402088773,2.0779220779220777,9.502262443438914
271,Ilkay,Gündogan,12,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,0.603318250377074
272,Kevin,De Bruyne,12,23.75,17.985611510791365,23.783783783783786,25.06527415143603,16.363636363636363,24.132730015082956
273,John,Stones,12,12.5,10.431654676258994,7.567567567567568,8.093994778067886,7.532467532467532,3.3182503770739067
274,Benjamin,Mendy,12,1.25,0.3597122302158274,0.0,0.5221932114882507,0.2597402597402597,1.9607843137254901
275,Riyad,Mahrez,12,1.25,2.877697841726619,1.0810810810810811,3.91644908616188,3.3766233766233764,4.97737556561086
276,Raheem,Sterling,12,0.0,1.079136690647482,2.4324324324324325,3.1331592689295036,3.896103896103896,3.770739064856712
277,João Pedro Cavaco,Cancelo,12,16.25,13.66906474820144,15.135135135135137,11.22715404699739,12.467532467532468,6.93815987933635
278,Ederson,Santana de Moraes,12,1.25,1.079136690647482,0.8108108108108109,0.5221932114882507,2.0779220779220777,7.088989441930618
279,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,3.9215686274509802
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,2.1116138763197587
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.0,0.603318250377074
282,Gabriel Fernando,de Jesus,12,0.0,0.0,0.0,0.0,0.0,0.7541478129713424
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.4524886877828055
284,Phil,Foden,12,0.0,0.3597122302158274,0.0,0.5221932114882507,0.5194805194805194,4.223227752639517
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
286,Rodrigo,Hernandez,12,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.301659125188537
287,Ferran,Torres,12,0.0,0.7194244604316548,0.8108108108108109,0.7832898172323759,0.5194805194805194,1.3574660633484164
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.4524886877828055
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.4524886877828055
539,Liam,Delap,12,0.0,0.0,0.8108108108108109,0.26109660574412535,0.2597402597402597,0.904977375565611
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
556,Rúben Santos,Gato Alves Dias,12,12.5,15.107913669064748,13.513513513513514,9.921671018276761,10.38961038961039,5.88235294117647
595,James,Trafford,12,0.0,0.0,0.2702702702702703,0.0,0.0,0.0
608,Scott,Carson,12,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0
291,David,de Gea,13,0.0,0.3597122302158274,0.0,0.5221932114882507,1.0389610389610389,3.3182503770739067
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.0
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.301659125188537
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.0
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,0.904977375565611
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,0.0,0.3597122302158274,0.8108108108108109,1.3054830287206265,1.2987012987012987,4.374057315233785
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.0
300,Luke,Shaw,13,1.25,0.3597122302158274,1.3513513513513513,0.5221932114882507,0.5194805194805194,1.0558069381598794
302,Bruno Miguel,Borges Fernandes,13,96.25,91.72661870503596,88.10810810810811,86.68407310704961,75.58441558441558,45.85218702865762
303,Anthony,Martial,13,2.5,2.5179856115107913,4.324324324324325,3.3942558746736298,0.5194805194805194,4.072398190045249
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,1.6591251885369533
306,Marcus,Rashford,13,11.25,8.273381294964029,7.567567567567568,6.527415143603134,7.2727272727272725,7.390648567119156
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
308,Victor,Lindelöf,13,2.5,1.079136690647482,1.0810810810810811,0.7832898172323759,1.5584415584415585,1.809954751131222
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.4524886877828055
310,Eric,Bailly,13,0.0,0.3597122302158274,0.0,0.0,0.0,0.0
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
313,Aaron,Wan-Bissaka,13,0.0,0.3597122302158274,0.5405405405405406,0.7832898172323759,1.0389610389610389,7.8431372549019605
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0
315,Mason,Greenwood,13,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.2597402597402597,1.9607843137254901
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.1508295625942685
319,Teden,Mengi,13,0.0,0.0,0.0,0.26109660574412535,1.0389610389610389,1.0558069381598794
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,1.5082956259426847
568,Alex Nicolao,Telles,13,0.0,0.7194244604316548,0.0,0.26109660574412535,0.0,1.3574660633484164
569,Edinson,Cavani,13,0.0,0.3597122302158274,0.5405405405405406,0.7832898172323759,0.5194805194805194,1.6591251885369533
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0
323,Federico,Fernández,14,0.0,0.3597122302158274,0.5405405405405406,0.0,0.2597402597402597,1.3574660633484164
324,Ciaran,Clark,14,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,0.0
325,Karl,Darlow,14,0.0,0.0,0.0,0.7832898172323759,0.7792207792207793,1.9607843137254901
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.904977375565611
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.0
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.0,0.0
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.0
338,Allan,Saint-Maximin,14,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.5194805194805194,2.413273001508296
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.7541478129713424
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.3597122302158274,0.2702702702702703,0.0,0.2597402597402597,0.301659125188537
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.301659125188537
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
480,Sean,Longstaff,14,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
485,Jeff,Hendrick,14,1.25,0.3597122302158274,0.0,0.5221932114882507,1.0389610389610389,2.7149321266968327
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0
506,Callum,Wilson,14,18.75,16.18705035971223,14.594594594594595,17.232375979112273,17.92207792207792,13.725490196078432
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
513,Jamal,Lewis,14,3.75,4.316546762589928,3.783783783783784,4.960835509138381,2.857142857142857,2.564102564102564
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.0
262,Rhian,Brewster,15,6.25,9.712230215827338,9.72972972972973,10.704960835509137,6.233766233766234,6.033182503770739
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
344,David,McGoldrick,15,0.0,1.079136690647482,0.8108108108108109,0.7832898172323759,0.7792207792207793,1.3574660633484164
345,Chris,Basham,15,2.5,0.0,0.0,0.0,0.2597402597402597,0.1508295625942685
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.0
347,Enda,Stevens,15,0.0,0.0,0.0,0.0,0.0,1.3574660633484164
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
349,Oliver,Norwood,15,0.0,0.0,0.0,0.0,0.0,0.0
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.301659125188537
351,George,Baldock,15,0.0,0.0,0.0,0.0,0.0,1.206636500754148
352,Jack,Robinson,15,0.0,0.0,0.0,0.0,0.0,0.0
353,John,Egan,15,0.0,0.0,0.0,0.0,0.2597402597402597,2.413273001508296
354,Jack,O'Connell,15,0.0,0.0,0.2702702702702703,0.0,0.0,0.4524886877828055
355,John,Lundstram,15,0.0,0.0,0.0,0.0,0.5194805194805194,1.6591251885369533
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.0
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
424,Oliver,Burke,15,3.75,2.877697841726619,2.1621621621621623,2.8720626631853787,3.116883116883117,1.9607843137254901
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,1.25,0.7194244604316548,0.2702702702702703,1.0443864229765014,1.8181818181818181,1.9607843137254901
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.301659125188537
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.1508295625942685
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.0
529,Phil,Jagielka,15,0.0,0.3597122302158274,0.5405405405405406,0.26109660574412535,0.0,0.603318250377074
580,Michael,Verrips,15,0.0,0.3597122302158274,0.0,0.0,0.5194805194805194,0.301659125188537
603,Kean,Bryan,15,0.0,0.0,0.2702702702702703,0.26109660574412535,0.0,0.1508295625942685
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.7194244604316548,0.5405405405405406,0.26109660574412535,0.2597402597402597,1.809954751131222
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.4524886877828055
361,Shane,Long,16,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,0.301659125188537
362,Ryan,Bertrand,16,0.0,0.0,0.8108108108108109,0.5221932114882507,0.5194805194805194,0.904977375565611
363,Alex,McCarthy,16,55.00000000000001,62.94964028776978,59.72972972972973,57.96344647519582,47.53246753246753,23.227752639517345
364,Oriol,Romeu Vidal,16,8.75,8.273381294964029,6.486486486486487,5.7441253263707575,6.493506493506493,4.072398190045249
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
366,Danny,Ings,16,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5194805194805194,3.167420814479638
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.301659125188537
368,Stuart,Armstrong,16,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,1.0558069381598794
369,Jannik,Vestergaard,16,5.0,4.316546762589928,4.594594594594595,4.699738903394255,8.311688311688311,7.6923076923076925
370,James,Ward-Prowse,16,7.5,10.071942446043165,11.891891891891893,13.054830287206268,19.480519480519483,17.79788838612368
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.0
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
375,Kyle,Walker-Peters,16,41.25,46.402877697841724,45.13513513513514,42.297650130548305,26.75324675324675,16.289592760180994
376,Jan,Bednarek,16,11.25,20.503597122302157,15.135135135135137,14.360313315926893,19.22077922077922,12.217194570135746
377,Che,Adams,16,20.0,13.66906474820144,17.83783783783784,21.148825065274153,12.987012987012985,9.653092006033184
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.603318250377074
380,Jake,Vokins,16,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,0.904977375565611
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,0.4524886877828055
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.0
523,Fraser,Forster,16,7.5,7.913669064748201,7.027027027027027,6.266318537859007,6.753246753246753,4.072398190045249
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.26109660574412535,0.0,0.1508295625942685
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,2.5,2.158273381294964,1.3513513513513513,2.088772845953003,4.1558441558441555,8.144796380090497
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
385,Moussa,Sissoko,17,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.1508295625942685
386,Toby,Alderweireld,17,0.0,0.3597122302158274,0.0,0.0,0.0,1.5082956259426847
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
388,Harry,Kane,17,45.0,52.15827338129496,45.13513513513514,46.47519582245431,55.84415584415584,44.34389140271493
389,Serge,Aurier,17,0.0,1.079136690647482,1.6216216216216217,0.7832898172323759,1.0389610389610389,2.564102564102564
390,Heung-Min,Son,17,83.75,83.09352517985612,83.51351351351352,80.4177545691906,82.85714285714286,60.030165912518854
391,Eric,Dier,17,7.5,5.39568345323741,5.675675675675676,9.39947780678851,5.974025974025974,6.033182503770739
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.0,1.0558069381598794
393,Paulo,Gazzaniga,17,0.0,0.0,0.2702702702702703,0.0,0.0,0.1508295625942685
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.7541478129713424
395,Ben,Davies,17,0.0,0.0,0.5405405405405406,0.5221932114882507,0.0,0.7541478129713424
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.5221932114882507,0.2597402597402597,1.0558069381598794
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.0
398,Davinson,Sánchez,17,0.0,0.0,0.0,0.0,0.0,0.301659125188537
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.1508295625942685
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.0
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.4524886877828055
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.603318250377074
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.0
457,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.7792207792207793,4.524886877828054
