id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_50K,Top_100K,Top_250K,Top_500K
686,Ellis,Simms,8,0.0,0.0,0.0,0.0,0.0,0.02,0.004
1,Cédric,Alves Soares,9,0.0,0.0,0.0,0.0,0.0,0.02,0.004
2,Bernd,Leno,9,5.333333333333334,3.4000000000000004,2.1999999999999997,2.0500000000000003,2.08,2.2133333333333334,2.08
105,Shane,Duffy,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012
200,Tom,Cairney,9,0.0,0.0,0.0,0.0,0.0,0.0,0.012
201,Tim,Ream,9,0.0,3.5999999999999996,3.05,2.9499999999999997,2.3800000000000003,2.4466666666666668,2.472
202,Anthony,Knockaert,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,Nathaniel,Chalobah,9,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
204,Neeskens,Kebano,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,Bobby,De Cordova-Reid,9,0.0,0.0,0.1,0.075,0.04,0.013333333333333334,0.04
206,Joe,Bryan,9,0.0,0.0,0.0,0.0,0.0,0.0,0.008
207,Paulo,Gazzaniga Farias,9,0.0,0.6,0.25,0.125,0.24,0.29333333333333333,0.47200000000000003
208,Terence,Kongolo,9,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.027999999999999997
209,Tosin,Adarabioyo,9,0.0,0.0,0.0,0.0,0.02,0.0,0.016
210,Aleksandar,Mitrović,9,30.666666666666664,19.2,27.650000000000002,28.7,29.659999999999997,30.753333333333334,30.988
211,Harrison,Reed,9,0.0,0.4,0.25,0.125,0.24,0.24666666666666665,0.268
212,Harry,Wilson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,Marek,Rodák,9,0.0,0.0,0.0,0.0,0.0,0.0,0.012
214,Ivan,Neves Abreu Cavaleiro,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Kenny,Tete,9,1.3333333333333335,0.2,0.44999999999999996,0.525,0.48,0.38,0.424
216,Josh,Onomah,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
217,Antonee,Robinson,9,0.0,0.0,0.4,0.3,0.26,0.22,0.196
218,Rodrigo,Muniz Carvalho,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Jay,Stansfield,9,0.0,0.0,0.0,0.0,0.02,0.0,0.024
220,João,Palhinha Gonçalves,9,0.0,0.2,0.1,0.1,0.04,0.04,0.092
231,Daniel,James,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
346,Andreas,Hoelgebaum Pereira,9,32.0,41.4,43.9,44.75,44.92,45.82,42.116
470,Issa,Diop,9,0.0,0.4,0.15,0.5,0.33999999999999997,0.2866666666666667,0.252
521,Tyrese,Francois,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
532,Kevin,Mbabu,9,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016
546,Luke,Harris,9,0.0,0.0,0.0,0.0,0.0,0.0,0.004
562,Manor,Solomon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
591,Terry,Ablade,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
613,Layvin,Kurzawa,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,Willian,Borges da Silva,9,0.0,0.0,0.05,0.05,0.06,0.03333333333333333,0.156
618,Carlos Vinícius,Alves Morais,9,0.0,0.0,0.05,0.0,0.0,0.03333333333333333,0.02
636,Stefan,Parkes,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
641,Martial,Godo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.008
667,Kristian,Sekularac,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,Sasa,Lukic,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
248,Kasper,Schmeichel,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,Jonny,Evans,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,Ryan,Bertrand,10,0.0,0.0,0.0,0.025,0.02,0.0,0.0
251,Marc,Albrighton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Nampalys,Mendy,10,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.036000000000000004
253,Jannik,Vestergaard,10,1.3333333333333335,1.0,1.7500000000000002,1.7999999999999998,1.9,2.166666666666667,2.408
254,Danny,Ward,10,65.33333333333333,74.0,75.6,73.825,71.96000000000001,69.43333333333334,64.968
255,Jamie,Vardy,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
256,Ricardo,Barbosa Pereira,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,Daniel,Amartey,10,0.0,0.8,1.0,0.75,0.9400000000000001,1.06,1.176
258,Timothy,Castagne,10,12.0,8.799999999999999,9.35,8.85,8.459999999999999,9.913333333333334,10.395999999999999
259,Youri,Tielemans,10,0.0,0.0,0.0,0.05,0.02,0.06,0.036000000000000004
260,Ayoze,Pérez,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
261,James,Maddison,10,0.0,0.0,0.2,0.025,0.18,0.24,0.27599999999999997
262,Kelechi,Iheanacho,10,0.0,0.0,0.0,0.0,0.0,0.0,0.008
263,Hamza,Choudhury,10,0.0,0.0,0.0,0.0,0.0,0.0,0.004
264,Harvey,Barnes,10,1.3333333333333335,0.4,0.15,0.1,0.18,0.24,0.22
265,Wilfred,Ndidi,10,0.0,0.0,0.05,0.0,0.0,0.0,0.0
266,Kiernan,Dewsbury-Hall,10,0.0,0.0,0.15,0.05,0.02,0.04,0.068
267,Çaglar,Söyüncü,10,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.012
268,James,Justin,10,0.0,0.0,0.0,0.05,0.02,0.1,0.124
269,Boubakary,Soumaré,10,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.04
270,Luke,Thomas,10,0.0,0.6,0.35000000000000003,0.15,0.26,0.2,0.208
271,Patson,Daka,10,0.0,0.0,0.05,0.1,0.04,0.08,0.092
273,Lewis,Brunt,10,0.0,0.0,0.0,0.05,0.02,0.04,0.048
548,Daniel,Iversen,10,1.3333333333333335,1.4000000000000001,1.6500000000000001,1.925,2.6,2.9266666666666667,3.1199999999999997
549,Dennis,Praet,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Alex,Smithies,10,0.0,0.0,0.0,0.0,0.0,0.0,0.016
612,Wout,Faes,10,0.0,0.6,0.1,0.1,0.13999999999999999,0.2,0.156
639,Sammy,Braybrooke,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,Joe,Wormleighton,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,Kasey,McAteer,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,Victor,Kristiansen,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
715,Mateus,Cardoso Lemos Martins,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
727,Harry,Souttar,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
221,Liam,Cooper,11,0.0,0.0,0.0,0.05,0.0,0.02666666666666667,0.008
222,Luke,Ayling,11,1.3333333333333335,0.4,0.5,0.4,0.22,0.33333333333333337,0.24
223,Mateusz,Klich,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,Adam,Forshaw,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008
225,Rodrigo,Moreno,11,4.0,2.4,3.55,2.9250000000000003,3.5999999999999996,4.153333333333333,4.648
226,Stuart,Dallas,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
227,Patrick,Bamford,11,0.0,1.0,0.4,0.525,0.42,0.7333333333333333,0.536
228,Diego,Llorente,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
229,Tyler,Roberts,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Robin,Koch,11,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008
232,Raphael,Dias Belloli,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Jack,Harrison,11,0.0,0.4,0.5,0.525,0.72,0.5866666666666667,0.712
234,Jamie,Shackleton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Pascal,Struijk,11,1.3333333333333335,0.8,1.4000000000000001,1.0,0.8,1.1866666666666665,1.1360000000000001
236,Kristoffer,Klaesson,11,0.0,0.0,0.25,0.2,0.16,0.16,0.22399999999999998
237,Sam,Greenwood,11,5.333333333333334,8.6,9.35,9.175,9.44,9.393333333333333,9.504
238,Illan,Meslier,11,1.3333333333333335,1.0,0.8500000000000001,0.44999999999999996,0.8999999999999999,0.6933333333333334,0.8840000000000001
239,Junior,Firpo Adames,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Crysencio,Summerville,11,0.0,0.2,0.8500000000000001,0.65,0.6799999999999999,0.64,0.5720000000000001
241,Lewis,Bate,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Joe,Gelhardt,11,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.027999999999999997
243,Leo Fuhr,Hjelde,11,0.0,0.0,0.0,0.1,0.0,0.02666666666666667,0.064
244,Rasmus,Kristensen,11,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.08
245,Marc,Roca Junqué,11,0.0,0.0,0.0,0.0,0.0,0.02,0.008
246,Brenden,Aaronson,11,0.0,0.0,0.1,0.125,0.12,0.1,0.1
247,Darko,Gyabi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.012
506,Tyler,Adams,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008
508,Luis,Sinisterra Lucumí,11,0.0,0.0,0.0,0.075,0.13999999999999999,0.08666666666666667,0.07200000000000001
547,Cody,Drameh,11,0.0,0.0,0.0,0.0,0.0,0.02,0.012
565,Archie,Gray,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004
578,Joel,Robles,11,0.0,0.0,0.0,0.025,0.02,0.0,0.012
619,Wilfried,Gnonto,11,5.333333333333334,4.2,5.1,4.2250000000000005,5.52,4.36,4.112
659,Mateo Joseph,Fernández,11,0.0,0.0,0.0,0.0,0.02,0.0,0.008
663,Sonny,Perkins,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008
691,Maximilian,Wöber,11,0.0,0.4,0.15,0.17500000000000002,0.16,0.13999999999999999,0.196
700,Georginio,Rutter,11,0.0,0.0,0.1,0.075,0.02,0.02666666666666667,0.04
720,Weston,McKennie,11,0.0,0.0,0.0,0.025,0.02,0.06666666666666667,0.08
274,James,Milner,12,0.0,0.0,0.15,0.0,0.04,0.02666666666666667,0.012
275,Jordan,Henderson,12,0.0,0.0,0.0,0.0,0.0,0.0,0.016
276,Joel,Matip,12,0.0,0.0,0.05,0.05,0.08,0.03333333333333333,0.048
277,Thiago,Alcántara do Nascimento,12,0.0,0.0,0.0,0.0,0.04,0.02,0.02
278,Alex,Oxlade-Chamberlain,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,Roberto,Firmino,12,0.0,0.0,0.0,0.0,0.02,0.02,0.064
280,Virgil,van Dijk,12,0.0,0.0,0.35000000000000003,0.15,0.24,0.2533333333333333,0.32399999999999995
281,Alisson,Ramses Becker,12,0.0,1.4000000000000001,1.55,1.9,2.34,2.3666666666666667,3.2640000000000002
282,Fabio Henrique,Tavares,12,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.004
283,Mohamed,Salah,12,1.3333333333333335,6.6000000000000005,5.050000000000001,7.3999999999999995,7.5200000000000005,7.946666666666667,9.004
284,Andrew,Robertson,12,5.333333333333334,2.6,2.5,2.75,2.92,3.34,3.3160000000000003
285,Trent,Alexander-Arnold,12,0.0,0.8,1.55,1.525,1.6,2.12,2.648
286,Joseph,Gomez,12,1.3333333333333335,0.6,0.44999999999999996,0.35000000000000003,0.42,0.4333333333333333,0.524
287,Naby,Keita,12,0.0,0.0,0.0,0.0,0.0,0.0,0.008
288,Diogo,Teixeira da Silva,12,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
289,Caoimhin,Kelleher,12,0.0,0.0,0.1,0.15,0.08,0.03333333333333333,0.064
290,Ibrahima,Konaté,12,0.0,0.0,0.1,0.125,0.04,0.09333333333333334,0.132
291,Curtis,Jones,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,Konstantinos,Tsimikas,12,0.0,0.2,0.1,0.05,0.06,0.03333333333333333,0.06
293,Luis,Díaz,12,0.0,0.0,0.0,0.0,0.0,0.02,0.008
294,Harvey,Elliott,12,0.0,0.0,0.15,0.05,0.06,0.02,0.064
296,Fábio,Freitas Gouveia Carvalho,12,0.0,0.0,0.0,0.0,0.0,0.02,0.008
297,Darwin,Núñez Ribeiro,12,4.0,4.6,4.1000000000000005,3.7249999999999996,4.4799999999999995,4.246666666666667,4.42
298,Calvin,Ramsay,12,0.0,0.0,0.0,0.05,0.06,0.04666666666666667,0.06
497,Adrián,San Miguel del Castillo,12,0.0,0.4,0.05,0.17500000000000002,0.2,0.24,0.27999999999999997
498,Rhys,Williams,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,Ben,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,Sepp,van den Berg,12,0.0,0.0,0.0,0.0,0.0,0.0,0.016
501,Nathaniel,Phillips,12,0.0,0.6,0.0,0.05,0.13999999999999999,0.06666666666666667,0.128
563,Luke,Chambers,12,0.0,0.0,0.0,0.0,0.02,0.0,0.008
564,Stefan,Bajcetic,12,0.0,0.0,0.0,0.0,0.04,0.0,0.004
584,Bobby,Clark,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
592,Harvey,Davies,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,Arthur Henrique,Ramos de Oliveira Melo,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Ben,Doak,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,Cody,Gakpo,12,0.0,0.4,0.2,0.35000000000000003,0.32,0.35333333333333333,0.48
299,Kyle,Walker,13,0.0,2.4,3.15,3.325,2.94,2.8266666666666667,2.536
300,Ilkay,Gündogan,13,0.0,0.0,0.05,0.0,0.12,0.06666666666666667,0.08
301,Kevin,De Bruyne,13,41.333333333333336,42.199999999999996,39.2,41.175,40.28,40.33333333333333,40.839999999999996
302,John,Stones,13,5.333333333333334,4.0,4.3,3.8249999999999997,3.8600000000000003,3.4000000000000004,3.18
303,Riyad,Mahrez,13,30.666666666666664,27.0,20.0,17.424999999999997,16.16,14.753333333333332,14.376
305,Jack,Grealish,13,0.0,0.4,0.1,0.3,0.24,0.24,0.40800000000000003
306,João,Cancelo,13,8.0,5.6000000000000005,6.1,7.1499999999999995,8.44,9.166666666666666,10.363999999999999
307,Ederson,Santana de Moraes,13,2.666666666666667,11.0,10.4,9.1,9.120000000000001,8.64,9.46
308,Nathan,Aké,13,5.333333333333334,6.0,7.000000000000001,8.0,8.44,7.3933333333333335,7.256
309,Aymeric,Laporte,13,0.0,0.0,0.44999999999999996,0.42500000000000004,0.32,0.2,0.22399999999999998
310,Zack,Steffen,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
311,Bernardo,Veiga de Carvalho e Silva,13,0.0,0.0,0.1,0.25,0.36,0.41333333333333333,0.528
312,Rúben,Gato Alves Dias,13,0.0,0.0,0.25,0.17500000000000002,0.16,0.20666666666666667,0.248
314,Phil,Foden,13,0.0,1.2,0.65,0.6,0.9400000000000001,1.3533333333333333,1.384
315,Rodrigo,Hernandez,13,0.0,0.0,0.05,0.125,0.1,0.18666666666666668,0.172
316,Cole,Palmer,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,James,McAtee,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
318,Erling,Haaland,13,100.0,100.0,100.0,99.97500000000001,100.0,99.97333333333333,99.944
319,Julián,Álvarez,13,0.0,0.0,0.65,0.27499999999999997,0.27999999999999997,0.3,0.436
320,Luke,Mbete-Tabu,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
322,Josh,Wilson-Esbrand,13,0.0,0.2,0.2,0.3,0.32,0.36,0.344
323,Liam,Delap,13,0.0,0.0,0.0,0.0,0.0,0.0,0.004
324,Stefan,Ortega Moreno,13,1.3333333333333335,0.8,0.5499999999999999,0.625,0.48,0.74,0.74
325,Kalvin,Phillips,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
502,Scott,Carson,13,0.0,0.6,0.25,0.125,0.1,0.13333333333333333,0.184
573,Rico,Lewis,13,6.666666666666667,4.3999999999999995,4.6,4.9750000000000005,4.859999999999999,4.466666666666667,4.328
587,Sergio,Gómez,13,0.0,0.0,0.0,0.0,0.0,0.0,0.008
599,Claudio,Gomes,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,Ben,Knight,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,Manuel,Akanji,13,9.333333333333334,9.0,7.000000000000001,5.7,5.76,4.973333333333333,4.732
712,Máximo,Perrone,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Jack,Butland,14,0.0,0.0,0.0,0.0,0.04,0.0,0.012
326,Cristiano Ronaldo,dos Santos Aveiro,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,David,De Gea Quintana,14,17.333333333333336,11.0,8.95,10.100000000000001,8.88,9.333333333333334,10.272
328,Phil,Jones,14,0.0,0.0,0.0,0.025,0.0,0.05333333333333334,0.036000000000000004
329,Raphaël,Varane,14,2.666666666666667,5.0,1.7500000000000002,2.0500000000000003,1.5599999999999998,1.8133333333333335,1.908
330,Harry,Maguire,14,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.004
331,Frederico,Rodrigues de Paula Santos,14,0.0,0.0,0.0,0.025,0.06,0.006666666666666667,0.036000000000000004
332,Luke,Shaw,14,92.0,83.8,85.3,81.375,81.14,76.98,72.108
333,Bruno,Borges Fernandes,14,62.66666666666667,49.6,54.800000000000004,51.725,50.739999999999995,47.81333333333333,42.28
334,Alex,Telles,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,Marcus,Rashford,14,98.66666666666667,99.2,98.85000000000001,98.775,98.11999999999999,97.27333333333334,96.044
336,Donny,van de Beek,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,Victor,Lindelöf,14,0.0,0.2,0.1,0.025,0.06,0.02666666666666667,0.02
338,Scott,McTominay,14,0.0,0.0,0.0,0.0,0.0,0.0,0.004
339,Eric,Bailly,14,0.0,0.0,0.0,0.0,0.0,0.0,0.02
340,Jadon,Sancho,14,0.0,0.6,0.0,0.0,0.06,0.02666666666666667,0.04
341,Aaron,Wan-Bissaka,14,4.0,4.2,3.85,3.4750000000000005,3.2399999999999998,2.9533333333333336,3.088
342,Diogo,Dalot Teixeira,14,0.0,1.7999999999999998,1.5,1.425,1.6,1.913333333333333,2.26
343,Brandon,Williams,14,0.0,2.1999999999999997,0.8999999999999999,1.6500000000000001,1.6199999999999999,1.72,2.212
344,Anthony,Elanga,14,0.0,0.0,0.0,0.0,0.02,0.0,0.004
345,Anthony,Martial,14,2.666666666666667,4.0,2.25,3.5000000000000004,3.52,3.82,3.5680000000000005
347,Facundo,Pellistri Rebollo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,Tom,Heaton,14,0.0,0.0,0.05,0.075,0.08,0.08666666666666667,0.084
504,Tyrell,Malacia,14,0.0,1.2,0.5,0.7250000000000001,0.44,0.6933333333333334,0.724
519,Christian,Eriksen,14,0.0,0.0,0.5,0.5499999999999999,0.52,0.42,0.536
533,Lisandro,Martínez,14,2.666666666666667,4.6,3.85,4.45,4.32,4.3533333333333335,4.38
550,Amad,Diallo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,Zidane,Iqbal,14,0.0,0.0,0.0,0.025,0.0,0.02,0.012
569,Alejandro,Garnacho,14,0.0,0.2,0.3,0.42500000000000004,0.6799999999999999,0.5866666666666667,0.66
593,Carlos Henrique,Casimiro,14,1.3333333333333335,4.2,2.9499999999999997,2.675,2.74,2.6866666666666665,2.96
609,Antony Matheus,dos Santos,14,0.0,0.2,0.35000000000000003,0.44999999999999996,0.44,0.4866666666666667,0.596
615,Matej,Kovár,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,Kobbie,Mainoo,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,Nathan,Bishop,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,Shola,Shoretire,14,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
674,Rhys,Bennett,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,Wout,Weghorst,14,0.0,1.7999999999999998,1.7000000000000002,1.875,1.6,1.7399999999999998,1.844
728,Marcel,Sabitzer,14,0.0,0.0,0.05,0.025,0.04,0.013333333333333334,0.04
195,Anthony,Gordon,15,0.0,0.0,0.05,0.0,0.04,0.10666666666666667,0.08800000000000001
350,Matt,Ritchie,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,Federico,Fernández,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,Ciaran,Clark,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,Karl,Darlow,15,0.0,0.0,0.0,0.1,0.08,0.13999999999999999,0.124
355,Martin,Dubravka,15,0.0,0.0,0.0,0.025,0.0,0.04,0.036000000000000004
356,Callum,Wilson,15,0.0,1.0,2.45,2.55,2.5,2.6933333333333334,3.016
357,Kieran,Trippier,15,100.0,99.4,99.6,99.325,99.36,99.0,98.828
358,Dan,Burn,15,8.0,7.8,5.8999999999999995,5.675,5.28,5.286666666666666,5.708
359,Ryan,Fraser,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Jamaal,Lascelles,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
361,Dwight,Gayle,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Paul,Dummett,15,0.0,0.0,0.0,0.0,0.02,0.04,0.012
363,Javier,Manquillo Gaitán,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,Emil,Krafth,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,Jacob,Murphy,15,0.0,0.0,0.1,0.17500000000000002,0.2,0.19333333333333333,0.424
366,Fabian,Schär,15,8.0,16.0,11.5,12.875,13.120000000000001,13.753333333333334,15.304
367,Matt,Targett,15,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
368,Allan,Saint-Maximin,15,0.0,0.0,0.0,0.0,0.0,0.02,0.068
369,Miguel,Almirón Rejala,15,53.333333333333336,53.6,48.65,47.725,47.46,51.31333333333333,51.980000000000004
370,Sean,Longstaff,15,0.0,0.0,0.25,0.125,0.22,0.2866666666666667,0.3
371,Joelinton Cássio,Apolinário de Lira,15,0.0,0.0,0.15,0.05,0.0,0.04666666666666667,0.14400000000000002
372,Jamal,Lewis,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,Joe,Willock,15,0.0,0.0,0.0,0.2,0.13999999999999999,0.13333333333333333,0.13999999999999999
374,Bruno,Guimarães Rodriguez Moura,15,0.0,0.2,0.1,0.17500000000000002,0.24,0.24666666666666665,0.432
375,Jeff,Hendrick,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,Nick,Pope,15,18.666666666666668,22.8,21.4,23.1,24.08,26.08,27.628000000000004
377,Sven,Botman,15,24.0,19.2,19.950000000000003,19.55,18.16,16.48,15.212
552,Elliot,Anderson,15,0.0,0.0,0.0,0.0,0.0,0.0,0.008
555,Harrison,Ashby,15,0.0,0.0,0.05,0.025,0.04,0.03333333333333333,0.036000000000000004
594,Alexander,Isak,15,0.0,0.2,0.8500000000000001,0.65,0.45999999999999996,0.5666666666666667,0.732
626,Loris,Karius,15,0.0,0.0,0.0,0.0,0.0,0.02,0.012
683,Garang,Kuol,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,Neco,Williams,16,16.0,15.4,17.75,18.65,19.259999999999998,20.69333333333333,22.008
349,Jonjo,Shelvey,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,Chris,Wood,16,0.0,0.0,0.0,0.025,0.06,0.09333333333333334,0.06
378,Harry,Arter,16,0.0,0.0,0.05,0.025,0.04,0.04,0.036000000000000004
379,Steve,Cook,16,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.008
380,Lyle,Taylor,16,0.0,0.4,0.5,0.475,0.58,0.6533333333333333,0.696
381,Jack,Colback,16,0.0,0.2,0.05,0.22499999999999998,0.27999999999999997,0.21333333333333335,0.17600000000000002
382,Brice,Samba,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383,Carlos,Ribeiro Dias,16,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.012
384,Joe,Lolley,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,Scott,McKenna,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
386,Mohamed,Dräger,16,0.0,0.0,0.0,0.0,0.0,0.0,0.004
387,Ryan,Yates,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,Joe,Worrall,16,0.0,0.2,0.1,0.15,0.04,0.09333333333333334,0.116
389,Jonathan,Panzo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,Xande,Nascimento da Costa Silva,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,Sam,Surridge,16,0.0,0.0,0.0,0.05,0.02,0.09333333333333334,0.124
392,Richie,Laryea,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,Loïc,Mbe Soh,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,Brennan,Johnson,16,0.0,0.4,0.65,0.7250000000000001,0.54,0.8733333333333333,1.044
395,Alex,Mighten,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
396,Braian,Ojeda Rodríguez,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
397,Taiwo,Awoniyi,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.06
398,Dean,Henderson,16,0.0,0.6,1.15,1.4500000000000002,1.6400000000000001,1.9933333333333334,2.408
399,Giulian,Biancone,16,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
474,Willy,Boly,16,0.0,0.2,0.05,0.15,0.08,0.08,0.128
493,Morgan,Gibbs-White,16,0.0,0.0,0.05,0.1,0.22,0.13999999999999999,0.192
507,Moussa,Niakhaté,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,Omar,Richards,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,Wayne,Hennessey,16,2.666666666666667,0.6,0.5499999999999999,0.75,0.72,0.7933333333333334,0.9520000000000001
523,Harry,Toffolo,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
524,Lewis,O'Brien,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,Jesse,Lingard,16,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.0
536,Orel,Mangala,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,Oliver,Hammond,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Remo,Freuler,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
583,Cheikhou,Kouyaté,16,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0
585,Emmanuel,Dennis,16,0.0,0.0,0.0,0.0,0.0,0.0,0.024
602,Renan Augusto,Lodi dos Santos,16,0.0,0.0,0.05,0.15,0.1,0.1,0.124
621,Loïc,Badé,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
628,Serge,Aurier,16,8.0,1.7999999999999998,2.5,2.3,2.26,2.36,2.7279999999999998
