id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
235,Harvey,Barnes,9,1.25,2.158273381294964,3.5135135135135136,4.960835509138381,2.3376623376623376,4.658901830282862
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.6655574043261231
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.0
238,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.5194805194805194,3.494176372712146
239,James,Justin,9,63.74999999999999,56.83453237410072,55.13513513513514,58.22454308093995,43.116883116883116,24.459234608985025
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.0
498,Timothy,Castagne,9,3.75,3.237410071942446,2.7027027027027026,7.310704960835509,14.545454545454545,18.63560732113145
518,Nampalys,Mendy,9,0.0,1.7985611510791366,1.3513513513513513,2.610966057441253,2.857142857142857,2.1630615640599005
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
561,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.0,0.49916805324459235
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.0
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0
194,Francisco,Casilla Cortés,10,0.0,0.0,0.8108108108108109,0.0,0.5194805194805194,1.1647254575707155
195,Liam,Cooper,10,0.0,0.3597122302158274,0.5405405405405406,0.0,0.2597402597402597,0.33277870216306155
196,Barry,Douglas,10,1.25,2.158273381294964,2.1621621621621623,2.088772845953003,6.233766233766234,7.154742096505824
197,Luke,Ayling,10,8.75,8.633093525179856,7.297297297297297,7.83289817232376,6.233766233766234,3.494176372712146
198,Mateusz,Klich,10,3.75,2.5179856115107913,3.5135135135135136,6.7885117493472595,9.87012987012987,7.9866888519134775
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,32.5,38.1294964028777,27.027027027027028,21.409921671018274,13.766233766233766,5.657237936772046
201,Ezgjan,Alioski,10,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
202,Patrick,Bamford,10,33.75,38.1294964028777,38.91891891891892,44.12532637075718,47.27272727272727,33.61064891846922
203,Jack,Harrison,10,3.75,1.7985611510791366,1.891891891891892,1.3054830287206265,2.0779220779220777,1.9966722129783694
204,Kalvin,Phillips,10,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5194805194805194,1.8302828618968388
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,1.079136690647482,1.6216216216216217,1.8276762402088773,6.493506493506493,10.482529118136439
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.0
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.7792207792207793,0.8319467554076538
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.49916805324459235
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,0.0,0.0,0.8108108108108109,2.8720626631853787,2.0779220779220777,2.6622296173044924
212,Jordan,Stevens,10,0.0,0.0,0.2702702702702703,0.0,0.0,0.49916805324459235
213,Illan,Meslier,10,2.5,3.597122302158273,2.9729729729729732,3.3942558746736298,4.1558441558441555,2.329450915141431
214,Leif,Davis,10,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.8319467554076538
215,Oliver,Casey,10,0.0,0.7194244604316548,0.0,0.0,0.7792207792207793,0.8319467554076538
491,Robin,Koch,10,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.33277870216306155
492,Rodrigo,Moreno,10,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,2.828618968386023
532,Elia,Caprile,10,0.0,0.7194244604316548,0.8108108108108109,0.7832898172323759,0.5194805194805194,0.33277870216306155
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.0
570,Raphael,Dias Belloli,10,0.0,0.0,0.0,0.0,0.0,0.0
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.9983361064891847
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,1.1647254575707155
245,Adrián,San Miguel del Castillo,11,1.25,0.3597122302158274,1.3513513513513513,0.0,0.7792207792207793,0.16638935108153077
246,Joel,Matip,11,0.0,0.0,0.2702702702702703,0.0,0.5194805194805194,0.0
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.7194244604316548,0.0,0.0,0.2597402597402597,2.4958402662229617
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,1.0389610389610389,10.98169717138103
251,Sadio,Mané,11,2.5,1.7985611510791366,3.2432432432432434,2.8720626631853787,4.675324675324675,9.151414309484194
252,Alisson,Ramses Becker,11,0.0,0.0,0.0,0.0,1.2987012987012987,8.319467554076539
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,1.9966722129783694
254,Mohamed,Salah,11,95.0,94.60431654676259,94.05405405405406,89.29503916449086,80.51948051948052,50.41597337770383
255,Andrew,Robertson,11,18.75,32.014388489208635,29.45945945945946,21.671018276762403,20.0,19.633943427620633
256,Divock,Origi,11,0.0,0.0,0.0,0.26109660574412535,0.0,1.3311148086522462
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,28.749999999999996,27.697841726618705,30.270270270270274,30.026109660574413,26.233766233766232,35.27454242928453
260,Joseph,Gomez,11,0.0,0.3597122302158274,0.8108108108108109,0.7832898172323759,2.0779220779220777,2.6622296173044924
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.0
263,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
264,Neco,Williams,11,0.0,1.079136690647482,1.3513513513513513,0.5221932114882507,1.2987012987012987,3.1613976705490847
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
468,Diogo,Jota,11,0.0,0.3597122302158274,0.2702702702702703,1.0443864229765014,1.5584415584415585,2.995008319467554
531,Thiago,Alcántara do Nascimento,11,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,2.828618968386023
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0
589,Nathaniel,Phillips,11,0.0,0.0,0.0,0.0,0.0,0.0
594,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.0
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.8319467554076538
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,0.0,0.0,0.0,0.0,0.2597402597402597,0.9983361064891847
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
270,Kyle,Walker,12,0.0,0.7194244604316548,0.8108108108108109,0.5221932114882507,1.5584415584415585,6.156405990016639
271,Ilkay,Gündogan,12,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.33277870216306155
272,Kevin,De Bruyne,12,5.0,3.597122302158273,3.2432432432432434,4.43864229765013,3.3766233766233764,14.309484193011649
273,John,Stones,12,0.0,0.0,0.0,0.0,0.5194805194805194,0.8319467554076538
274,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,1.497504159733777
275,Riyad,Mahrez,12,2.5,2.5179856115107913,2.7027027027027026,2.088772845953003,3.116883116883117,4.326123128119801
276,Raheem,Sterling,12,5.0,7.553956834532374,7.297297297297297,8.355091383812011,9.090909090909092,5.823627287853577
277,João Pedro Cavaco,Cancelo,12,0.0,1.079136690647482,1.0810810810810811,0.5221932114882507,1.2987012987012987,0.6655574043261231
278,Ederson,Santana de Moraes,12,1.25,0.0,0.0,0.26109660574412535,1.8181818181818181,6.156405990016639
279,Nathan,Aké,12,0.0,0.0,0.5405405405405406,1.3054830287206265,1.5584415584415585,3.494176372712146
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.0,0.0,3.494176372712146
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.2597402597402597,0.33277870216306155
282,Gabriel Fernando,de Jesus,12,0.0,0.0,0.0,0.0,0.0,0.49916805324459235
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
284,Phil,Foden,12,5.0,6.83453237410072,10.0,12.532637075718014,11.428571428571429,7.653910149750416
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.6655574043261231
287,Ferran,Torres,12,0.0,0.0,0.0,0.0,0.2597402597402597,0.16638935108153077
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0
539,Liam,Delap,12,0.0,0.0,0.0,0.0,0.2597402597402597,0.8319467554076538
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,0.0,0.3597122302158274,0.2702702702702703,1.5665796344647518,1.8181818181818181,1.497504159733777
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.0
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.33277870216306155
291,David,de Gea,13,0.0,0.0,0.0,0.0,0.2597402597402597,3.9933444259567388
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.0
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.0
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.0
296,Paul,Pogba,13,0.0,0.0,0.2702702702702703,0.0,0.0,1.497504159733777
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5194805194805194,3.494176372712146
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.0
300,Luke,Shaw,13,1.25,0.7194244604316548,0.2702702702702703,0.5221932114882507,0.7792207792207793,0.49916805324459235
302,Bruno Miguel,Borges Fernandes,13,22.5,21.942446043165468,22.162162162162165,30.026109660574413,28.57142857142857,17.637271214642265
303,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,2.828618968386023
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,0.9983361064891847
306,Marcus,Rashford,13,3.75,5.39568345323741,6.486486486486487,7.049608355091384,8.311688311688311,8.319467554076539
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.49916805324459235
308,Victor,Lindelöf,13,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.0,1.1647254575707155
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.0
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.49916805324459235
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.0
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.0
313,Aaron,Wan-Bissaka,13,1.25,2.5179856115107913,2.1621621621621623,1.8276762402088773,3.6363636363636362,10.316139767054908
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0
315,Mason,Greenwood,13,0.0,0.3597122302158274,0.0,0.7832898172323759,0.7792207792207793,3.494176372712146
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,0.16638935108153077
319,Teden,Mengi,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.33277870216306155
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.2597402597402597,1.9966722129783694
568,Alex Nicolao,Telles,13,0.0,0.0,0.2702702702702703,0.0,0.0,1.497504159733777
569,Edinson,Cavani,13,0.0,0.0,0.2702702702702703,0.0,0.0,0.8319467554076538
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
323,Federico,Fernández,14,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,0.8319467554076538
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,1.25,0.7194244604316548,0.0,0.26109660574412535,0.7792207792207793,1.3311148086522462
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
328,Jamaal,Lascelles,14,0.0,0.7194244604316548,1.6216216216216217,1.0443864229765014,2.857142857142857,3.494176372712146
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.2702702702702703,0.0,0.0,0.16638935108153077
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.0
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.0,0.0
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.0
338,Allan,Saint-Maximin,14,3.75,5.39568345323741,5.675675675675676,7.5718015665796345,8.311688311688311,5.990016638935108
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.33277870216306155
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.0
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.0
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,0.0,0.0,1.3513513513513513,0.7832898172323759,3.3766233766233764,3.1613976705490847
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0
506,Callum,Wilson,14,21.25,18.705035971223023,13.513513513513514,15.926892950391643,15.584415584415584,13.311148086522461
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.8319467554076538
513,Jamal,Lewis,14,3.75,1.7985611510791366,2.9729729729729732,3.3942558746736298,3.896103896103896,1.9966722129783694
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.0
262,Rhian,Brewster,15,17.5,10.071942446043165,11.351351351351353,12.793733681462141,7.532467532467532,6.156405990016639
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.6655574043261231
344,David,McGoldrick,15,0.0,0.0,0.0,0.0,0.0,1.3311148086522462
345,Chris,Basham,15,0.0,0.3597122302158274,0.0,0.7832898172323759,0.5194805194805194,1.3311148086522462
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
347,Enda,Stevens,15,0.0,0.0,0.0,0.26109660574412535,1.0389610389610389,1.6638935108153077
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
349,Oliver,Norwood,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.49916805324459235
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
351,George,Baldock,15,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,1.1647254575707155
352,Jack,Robinson,15,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5194805194805194,0.49916805324459235
353,John,Egan,15,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,1.0389610389610389,3.826955074875208
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
355,John,Lundstram,15,0.0,0.0,0.0,0.26109660574412535,1.5584415584415585,3.826955074875208
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.0
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
424,Oliver,Burke,15,1.25,2.877697841726619,4.054054054054054,2.8720626631853787,1.8181818181818181,0.9983361064891847
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,1.25,1.079136690647482,1.891891891891892,2.8720626631853787,2.5974025974025974,3.494176372712146
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,1.6638935108153077
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.0
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
529,Phil,Jagielka,15,0.0,0.0,0.0,0.0,0.0,0.9983361064891847
580,Michael,Verrips,15,0.0,0.0,0.0,0.0,0.0,0.0
603,Kean,Bryan,15,0.0,0.0,0.0,0.0,0.0,0.0
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.0,0.26109660574412535,0.0,0.16638935108153077
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.0
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,1.3311148086522462
362,Ryan,Bertrand,16,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,1.6638935108153077
363,Alex,McCarthy,16,47.5,41.007194244604314,45.67567567567568,44.90861618798956,40.519480519480524,18.469217970049918
364,Oriol,Romeu Vidal,16,5.0,6.115107913669065,4.054054054054054,7.049608355091384,4.675324675324675,4.658901830282862
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
366,Danny,Ings,16,5.0,10.431654676258994,10.27027027027027,11.74934725848564,18.961038961038962,19.966722129783694
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.0
368,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
369,Jannik,Vestergaard,16,1.25,0.7194244604316548,1.3513513513513513,2.610966057441253,3.116883116883117,2.1630615640599005
370,James,Ward-Prowse,16,2.5,0.0,0.2702702702702703,0.5221932114882507,2.5974025974025974,1.9966722129783694
371,Angus,Gunn,16,0.0,0.0,0.0,0.26109660574412535,0.0,0.8319467554076538
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.0
375,Kyle,Walker-Peters,16,45.0,38.489208633093526,39.729729729729726,31.853785900783286,23.636363636363637,9.484193011647255
376,Jan,Bednarek,16,0.0,1.079136690647482,3.2432432432432434,1.8276762402088773,1.8181818181818181,3.6605657237936775
377,Che,Adams,16,6.25,4.316546762589928,3.783783783783784,2.3498694516971277,3.896103896103896,2.329450915141431
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.0,0.0
380,Jake,Vokins,16,0.0,0.0,0.0,0.0,0.2597402597402597,1.1647254575707155
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,1.1647254575707155
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.0
523,Fraser,Forster,16,17.5,14.388489208633093,8.91891891891892,7.83289817232376,4.935064935064935,4.159733777038269
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.9983361064891847
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,2.5,2.158273381294964,1.6216216216216217,1.3054830287206265,3.6363636363636362,5.823627287853577
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.0
386,Toby,Alderweireld,17,0.0,0.3597122302158274,0.0,0.26109660574412535,0.2597402597402597,1.497504159733777
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0
388,Harry,Kane,17,93.75,85.25179856115108,83.51351351351352,75.97911227154047,63.896103896103895,42.59567387687188
389,Serge,Aurier,17,0.0,0.0,0.8108108108108109,1.3054830287206265,1.5584415584415585,2.995008319467554
390,Heung-Min,Son,17,96.25,94.96402877697841,94.5945945945946,90.60052219321149,85.71428571428571,59.73377703826955
391,Eric,Dier,17,1.25,0.3597122302158274,1.891891891891892,2.088772845953003,0.5194805194805194,0.6655574043261231
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.0,1.8302828618968388
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.0
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.49916805324459235
395,Ben,Davies,17,2.5,1.079136690647482,0.8108108108108109,1.0443864229765014,0.2597402597402597,0.49916805324459235
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.0
398,Davinson,Sánchez,17,0.0,0.3597122302158274,0.0,0.0,0.0,0.49916805324459235
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.6655574043261231
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.6655574043261231
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.0
457,Matt,Doherty,17,2.5,3.237410071942446,1.6216216216216217,2.088772845953003,4.415584415584416,7.321131447587355
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.16638935108153077
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.0,0.33277870216306155
542,Sergio,Reguilón,17,10.0,6.474820143884892,4.594594594594595,3.91644908616188,6.753246753246753,5.324459234608985
543,Gareth,Bale,17,0.0,0.7194244604316548,0.0,0.5221932114882507,1.0389610389610389,1.3311148086522462
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.16638935108153077
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
15,Ainsley,Maitland-Niles,18,0.0,0.3597122302158274,0.0,0.0,0.7792207792207793,1.497504159733777
