id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
235,Harvey,Barnes,9,0.0,0.7194244604316548,0.5405405405405406,2.8720626631853787,2.8720626631853787,2.2988505747126435
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.6568144499178982
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
238,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.26109660574412535,3.776683087027915
239,James,Justin,9,66.25,50.35971223021583,59.72972972972973,53.52480417754569,44.38642297650131,22.33169129720854
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
498,Timothy,Castagne,9,0.0,0.3597122302158274,1.6216216216216217,0.26109660574412535,2.8720626631853787,9.523809523809524
518,Nampalys,Mendy,9,1.25,1.079136690647482,1.6216216216216217,2.3498694516971277,2.610966057441253,2.955665024630542
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
561,Wesley,Fofana,9,0.0,0.0,0.0,0.0,0.26109660574412535,0.16420361247947454
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
194,Francisco,Casilla Cortés,10,0.0,0.7194244604316548,0.0,0.0,0.5221932114882507,1.9704433497536946
195,Liam,Cooper,10,0.0,0.0,0.8108108108108109,0.0,0.26109660574412535,0.9852216748768473
196,Barry,Douglas,10,2.5,1.4388489208633095,1.0810810810810811,3.3942558746736298,2.8720626631853787,5.41871921182266
197,Luke,Ayling,10,6.25,7.194244604316546,7.027027027027027,7.5718015665796345,4.699738903394255,2.7914614121510675
198,Mateusz,Klich,10,5.0,1.7985611510791366,1.3513513513513513,4.699738903394255,5.221932114882506,2.955665024630542
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,30.0,35.61151079136691,24.324324324324326,18.79895561357702,13.577023498694519,5.41871921182266
201,Ezgjan,Alioski,10,0.0,0.0,0.0,0.0,0.26109660574412535,0.16420361247947454
202,Patrick,Bamford,10,45.0,37.410071942446045,40.0,39.686684073107045,48.825065274151434,33.497536945812804
203,Jack,Harrison,10,3.75,1.4388489208633095,0.2702702702702703,1.0443864229765014,0.7832898172323759,1.8062397372742198
204,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.26109660574412535,0.6568144499178982
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.3597122302158274,0.8108108108108109,0.5221932114882507,4.43864229765013,6.403940886699508
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.26109660574412535,0.0
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.0,0.2702702702702703,0.5221932114882507,0.26109660574412535,1.477832512315271
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
211,Pascal,Struijk,10,0.0,0.7194244604316548,1.0810810810810811,1.5665796344647518,2.088772845953003,2.4630541871921183
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.0,0.9852216748768473
213,Illan,Meslier,10,3.75,3.9568345323741005,2.7027027027027026,2.610966057441253,4.43864229765013,4.761904761904762
214,Leif,Davis,10,0.0,0.0,0.0,1.0443864229765014,0.26109660574412535,0.9852216748768473
215,Oliver,Casey,10,0.0,0.0,0.2702702702702703,0.7832898172323759,0.5221932114882507,1.3136288998357963
491,Robin,Koch,10,0.0,0.0,0.2702702702702703,0.0,0.0,0.6568144499178982
492,Rodrigo,Moreno,10,0.0,0.0,0.2702702702702703,0.0,0.0,2.2988505747126435
532,Elia,Caprile,10,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5221932114882507,0.3284072249589491
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
570,Raphael,Dias Belloli,10,0.0,0.0,0.0,0.0,0.0,0.0
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.0
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.26109660574412535,0.0,1.1494252873563218
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,1.3136288998357963
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,1.3054830287206265,0.0,0.49261083743842365
246,Joel,Matip,11,0.0,0.0,0.0,0.5221932114882507,0.0,0.3284072249589491
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.0,0.0,0.0,0.0,1.1494252873563218
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.0,7.55336617405583
251,Sadio,Mané,11,5.0,3.237410071942446,6.486486486486487,4.699738903394255,9.660574412532636,12.31527093596059
252,Alisson,Ramses Becker,11,0.0,0.3597122302158274,0.0,0.26109660574412535,0.7832898172323759,8.045977011494253
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,1.3136288998357963
254,Mohamed,Salah,11,36.25,33.45323741007194,37.567567567567565,35.77023498694517,37.33681462140992,28.57142857142857
255,Andrew,Robertson,11,13.750000000000002,25.179856115107913,20.81081081081081,17.232375979112273,15.404699738903393,15.270935960591133
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,0.9852216748768473
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,2.5,1.079136690647482,2.1621621621621623,2.3498694516971277,5.221932114882506,21.01806239737274
260,Joseph,Gomez,11,0.0,0.0,0.2702702702702703,0.26109660574412535,0.26109660574412535,1.8062397372742198
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.6568144499178982
263,Curtis,Jones,11,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5221932114882507,0.6568144499178982
264,Neco,Williams,11,0.0,0.7194244604316548,2.1621621621621623,1.0443864229765014,1.5665796344647518,4.597701149425287
265,Harvey,Elliott,11,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
468,Diogo,Jota,11,12.5,12.23021582733813,10.54054054054054,11.74934725848564,13.577023498694519,11.001642036124796
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.9852216748768473
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0
589,Nathaniel,Phillips,11,0.0,0.7194244604316548,1.0810810810810811,1.0443864229765014,1.3054830287206265,1.3136288998357963
594,Rhys,Williams,11,0.0,0.3597122302158274,0.0,0.0,0.0,0.0
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,0.9852216748768473
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
268,Sergio,Agüero,12,0.0,0.0,0.0,0.0,0.0,0.6568144499178982
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
270,Kyle,Walker,12,1.25,0.7194244604316548,0.0,1.5665796344647518,1.8276762402088773,9.195402298850574
271,Ilkay,Gündogan,12,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
272,Kevin,De Bruyne,12,16.25,29.496402877697843,15.135135135135137,15.926892950391643,13.054830287206268,18.226600985221676
273,John,Stones,12,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
274,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.6568144499178982
275,Riyad,Mahrez,12,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.7832898172323759,2.134646962233169
276,Raheem,Sterling,12,1.25,2.158273381294964,1.6216216216216217,3.3942558746736298,6.005221932114883,4.269293924466338
277,João Pedro Cavaco,Cancelo,12,3.75,7.194244604316546,8.91891891891892,5.7441253263707575,4.960835509138381,2.4630541871921183
278,Ederson,Santana de Moraes,12,1.25,0.0,0.0,0.5221932114882507,0.26109660574412535,5.911330049261084
279,Nathan,Aké,12,0.0,0.3597122302158274,0.0,0.0,0.26109660574412535,3.776683087027915
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.0,0.5221932114882507,2.955665024630542
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.26109660574412535,0.0,1.1494252873563218
282,Gabriel Fernando,de Jesus,12,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.6568144499178982
284,Phil,Foden,12,1.25,2.877697841726619,2.9729729729729732,4.960835509138381,6.005221932114883,4.597701149425287
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.0
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
287,Ferran,Torres,12,0.0,0.0,0.0,0.26109660574412535,0.0,1.1494252873563218
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
539,Liam,Delap,12,1.25,0.0,0.2702702702702703,0.26109660574412535,0.26109660574412535,0.49261083743842365
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,1.25,1.4388489208633095,1.6216216216216217,2.3498694516971277,1.5665796344647518,2.134646962233169
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.0
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
291,David,de Gea,13,1.25,0.0,0.0,0.7832898172323759,1.0443864229765014,3.6124794745484397
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.0
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.0
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.0
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,1.477832512315271
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
298,Harry,Maguire,13,1.25,0.3597122302158274,0.0,0.26109660574412535,1.0443864229765014,4.269293924466338
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.0
300,Luke,Shaw,13,1.25,0.3597122302158274,0.0,0.0,0.26109660574412535,0.16420361247947454
302,Bruno Miguel,Borges Fernandes,13,85.0,80.2158273381295,85.13513513513513,80.15665796344648,64.22976501305483,35.30377668308703
303,Anthony,Martial,13,0.0,0.3597122302158274,0.0,1.0443864229765014,0.26109660574412535,4.105090311986864
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,0.9852216748768473
306,Marcus,Rashford,13,8.75,6.83453237410072,6.756756756756757,6.7885117493472595,8.616187989556137,6.732348111658457
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.26109660574412535,0.0,0.16420361247947454
308,Victor,Lindelöf,13,0.0,0.0,0.2702702702702703,0.26109660574412535,0.5221932114882507,1.8062397372742198
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.0
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.0
313,Aaron,Wan-Bissaka,13,5.0,5.0359712230215825,1.891891891891892,2.3498694516971277,3.1331592689295036,7.060755336617405
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0
315,Mason,Greenwood,13,0.0,0.0,0.0,0.0,0.5221932114882507,2.2988505747126435
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,0.0,0.0,0.0,0.0,0.26109660574412535,0.8210180623973727
319,Teden,Mengi,13,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.6568144499178982
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,1.9704433497536946
568,Alex Nicolao,Telles,13,3.75,2.158273381294964,0.2702702702702703,2.610966057441253,1.0443864229765014,0.9852216748768473
569,Edinson,Cavani,13,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,0.6568144499178982
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.6568144499178982
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0
323,Federico,Fernández,14,0.0,0.0,0.2702702702702703,0.26109660574412535,0.26109660574412535,0.6568144499178982
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,0.0,0.3597122302158274,0.2702702702702703,0.0,0.5221932114882507,1.6420361247947455
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,0.0,1.079136690647482,1.3513513513513513,1.5665796344647518,2.8720626631853787,1.9704433497536946
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
332,Javier,Manquillo,14,0.0,0.0,0.0,0.0,0.26109660574412535,0.16420361247947454
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.0
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.0,0.0
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.0
338,Allan,Saint-Maximin,14,2.5,3.9568345323741005,2.9729729729729732,4.177545691906006,7.83289817232376,8.045977011494253
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.0
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
485,Jeff,Hendrick,14,0.0,0.3597122302158274,0.2702702702702703,1.0443864229765014,1.5665796344647518,3.284072249589491
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0
506,Callum,Wilson,14,17.5,20.863309352517987,15.135135135135137,16.187989556135772,12.010443864229766,12.151067323481117
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
513,Jamal,Lewis,14,2.5,1.7985611510791366,3.783783783783784,3.3942558746736298,1.5665796344647518,2.955665024630542
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.0
262,Rhian,Brewster,15,16.25,10.431654676258994,14.324324324324325,10.443864229765012,12.27154046997389,4.269293924466338
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
344,David,McGoldrick,15,0.0,0.3597122302158274,0.0,0.0,0.0,0.3284072249589491
345,Chris,Basham,15,0.0,0.0,0.0,0.0,0.5221932114882507,1.1494252873563218
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
347,Enda,Stevens,15,0.0,0.0,0.0,0.0,0.26109660574412535,2.2988505747126435
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.0
349,Oliver,Norwood,15,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
351,George,Baldock,15,0.0,0.0,0.0,0.5221932114882507,0.26109660574412535,1.9704433497536946
352,Jack,Robinson,15,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
353,John,Egan,15,0.0,0.3597122302158274,0.8108108108108109,0.26109660574412535,1.5665796344647518,3.1198686371100166
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.0
355,John,Lundstram,15,0.0,0.0,0.0,0.0,0.5221932114882507,3.776683087027915
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.0
360,Sander,Berge,15,0.0,0.0,0.0,0.26109660574412535,0.0,0.3284072249589491
424,Oliver,Burke,15,1.25,1.7985611510791366,3.2432432432432434,2.610966057441253,1.8276762402088773,0.9852216748768473
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,1.25,0.0,0.5405405405405406,2.088772845953003,2.610966057441253,2.4630541871921183
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.26109660574412535,0.26109660574412535,0.3284072249589491
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.0
511,Max,Lowe,15,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
529,Phil,Jagielka,15,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
580,Michael,Verrips,15,0.0,0.0,0.8108108108108109,0.26109660574412535,0.0,0.0
603,Kean,Bryan,15,0.0,0.0,0.0,0.0,0.0,0.0
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.0,0.26109660574412535,0.26109660574412535,0.3284072249589491
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.0
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
362,Ryan,Bertrand,16,0.0,0.0,0.0,0.26109660574412535,0.5221932114882507,0.8210180623973727
363,Alex,McCarthy,16,47.5,38.1294964028777,42.16216216216216,43.08093994778068,36.55352480417754,19.54022988505747
364,Oriol,Romeu Vidal,16,6.25,5.755395683453238,6.486486486486487,4.960835509138381,3.1331592689295036,4.269293924466338
365,Nathan,Redmond,16,0.0,0.0,0.2702702702702703,0.0,0.0,0.16420361247947454
366,Danny,Ings,16,0.0,0.0,0.2702702702702703,0.0,0.5221932114882507,7.060755336617405
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
368,Stuart,Armstrong,16,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.3284072249589491
369,Jannik,Vestergaard,16,3.75,2.877697841726619,4.324324324324325,7.049608355091384,9.660574412532636,8.538587848932677
370,James,Ward-Prowse,16,3.75,1.4388489208633095,1.0810810810810811,2.610966057441253,5.7441253263707575,7.060755336617405
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
375,Kyle,Walker-Peters,16,41.25,33.45323741007194,33.513513513513516,32.637075718015666,23.759791122715406,10.016420361247947
376,Jan,Bednarek,16,1.25,1.079136690647482,1.3513513513513513,1.5665796344647518,1.8276762402088773,2.2988505747126435
377,Che,Adams,16,7.5,3.9568345323741005,4.324324324324325,6.266318537859007,5.221932114882506,3.776683087027915
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.0,0.0,0.5221932114882507,0.5221932114882507,0.16420361247947454
380,Jake,Vokins,16,0.0,0.0,0.0,0.0,0.5221932114882507,1.9704433497536946
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.5221932114882507,0.6568144499178982
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.0
523,Fraser,Forster,16,18.75,22.66187050359712,13.783783783783784,10.182767624020887,6.527415143603134,2.955665024630542
524,Nathan,Tella,16,0.0,0.3597122302158274,0.2702702702702703,0.0,0.0,0.49261083743842365
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.0
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,1.25,0.0,2.1621621621621623,0.5221932114882507,1.3054830287206265,4.105090311986864
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.0
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.8210180623973727
386,Toby,Alderweireld,17,0.0,0.3597122302158274,0.0,0.0,0.0,1.6420361247947455
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
388,Harry,Kane,17,78.75,77.33812949640287,76.75675675675676,73.10704960835508,63.9686684073107,45.812807881773395
389,Serge,Aurier,17,0.0,0.0,0.2702702702702703,0.5221932114882507,0.5221932114882507,1.8062397372742198
390,Heung-Min,Son,17,81.25,73.7410071942446,73.78378378378379,71.80156657963447,72.0626631853786,57.47126436781609
391,Eric,Dier,17,1.25,0.3597122302158274,0.5405405405405406,0.5221932114882507,0.5221932114882507,1.3136288998357963
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.0,1.6420361247947455
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.8210180623973727
395,Ben,Davies,17,2.5,0.0,0.0,0.26109660574412535,1.0443864229765014,0.9852216748768473
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.5405405405405406,0.0,0.26109660574412535,0.8210180623973727
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
398,Davinson,Sánchez,17,0.0,0.0,0.0,0.0,0.26109660574412535,0.6568144499178982
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.16420361247947454
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.3284072249589491
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.0
457,Matt,Doherty,17,2.5,1.079136690647482,0.5405405405405406,1.5665796344647518,3.1331592689295036,6.568144499178982
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.6568144499178982
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.0,0.49261083743842365
542,Sergio,Reguilón,17,5.0,6.115107913669065,4.054054054054054,3.91644908616188,5.483028720626632,3.776683087027915
543,Gareth,Bale,17,0.0,0.3597122302158274,0.0,0.0,0.26109660574412535,0.49261083743842365
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.0
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.0
