id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.0
238,Çaglar,Söyüncü,9,0.0,0.0,0.2702702702702703,0.0,0.0,2.7027027027027026
239,James,Justin,9,0.0,0.7194244604316548,0.0,0.0,1.0389610389610389,6.006006006006006
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
498,Timothy,Castagne,9,5.0,1.4388489208633095,2.9729729729729732,0.5221932114882507,0.2597402597402597,2.7027027027027026
518,Nampalys,Mendy,9,0.0,0.0,0.2702702702702703,0.0,0.5194805194805194,1.8018018018018018
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.0
561,Wesley,Fofana,9,2.5,5.755395683453238,3.2432432432432434,3.3942558746736298,2.0779220779220777,0.3003003003003003
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
194,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
195,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.7507507507507507
196,Barry,Douglas,10,0.0,0.0,0.2702702702702703,0.0,1.0389610389610389,3.003003003003003
197,Luke,Ayling,10,1.25,0.3597122302158274,0.2702702702702703,1.0443864229765014,0.7792207792207793,3.903903903903904
198,Mateusz,Klich,10,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,1.951951951951952
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,40.0,48.92086330935252,44.86486486486487,46.47519582245431,44.675324675324674,22.67267267267267
201,Ezgjan,Alioski,10,0.0,0.0,0.2702702702702703,0.7832898172323759,1.5584415584415585,1.3513513513513513
202,Patrick,Bamford,10,46.25,51.07913669064749,48.10810810810811,47.51958224543081,55.32467532467532,45.04504504504504
203,Jack,Harrison,10,0.0,0.0,0.8108108108108109,0.5221932114882507,1.0389610389610389,1.5015015015015014
204,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.7507507507507507
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,2.5,6.474820143884892,7.567567567567568,7.5718015665796345,9.61038961038961,5.255255255255255
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.0,0.0
213,Illan,Meslier,10,5.0,3.237410071942446,4.864864864864865,4.43864229765013,11.168831168831169,6.306306306306306
214,Leif,Davis,10,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
215,Oliver,Casey,10,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
491,Robin,Koch,10,0.0,0.0,0.0,0.0,0.0,0.0
492,Rodrigo,Moreno,10,0.0,0.0,0.0,0.0,0.0,1.6516516516516515
532,Elia,Caprile,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
570,Raphael,Dias Belloli,10,40.0,37.410071942446045,37.027027027027025,39.425587467362924,32.20779220779221,14.414414414414415
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.26109660574412535,0.0,0.7507507507507507
246,Joel,Matip,11,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.0,0.0,0.0,0.0,3.6036036036036037
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.0,6.756756756756757
251,Sadio,Mané,11,0.0,0.3597122302158274,0.0,0.7832898172323759,0.5194805194805194,3.903903903903904
252,Alisson,Ramses Becker,11,0.0,0.3597122302158274,0.0,0.7832898172323759,0.2597402597402597,6.156156156156156
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
254,Mohamed,Salah,11,66.25,61.51079136690647,58.91891891891892,51.697127937336816,35.324675324675326,28.97897897897898
255,Andrew,Robertson,11,1.25,1.079136690647482,1.891891891891892,2.088772845953003,3.6363636363636362,13.813813813813812
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,1.0510510510510511
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
259,Trent,Alexander-Arnold,11,17.5,26.258992805755394,23.243243243243246,21.409921671018274,11.168831168831169,14.564564564564563
260,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
263,Curtis,Jones,11,0.0,0.0,0.0,0.0,0.7792207792207793,0.7507507507507507
264,Neco,Williams,11,0.0,0.7194244604316548,0.2702702702702703,0.5221932114882507,1.5584415584415585,5.7057057057057055
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.0
468,Diogo,Jota,11,47.5,60.431654676258994,61.891891891891895,62.14099216710183,40.77922077922078,15.765765765765765
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
589,Nathaniel,Phillips,11,15.0,16.18705035971223,21.08108108108108,15.404699738903393,9.87012987012987,2.1021021021021022
594,Rhys,Williams,11,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,1.25,0.3597122302158274,0.8108108108108109,0.7832898172323759,1.8181818181818181,1.0510510510510511
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,2.5,0.3597122302158274,0.2702702702702703,0.7832898172323759,1.5584415584415585,1.2012012012012012
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.0
270,Kyle,Walker,12,0.0,0.0,0.0,0.0,0.0,3.7537537537537538
271,Ilkay,Gündogan,12,57.49999999999999,47.84172661870504,44.5945945945946,45.95300261096606,53.5064935064935,33.033033033033036
272,Kevin,De Bruyne,12,18.75,19.424460431654676,17.027027027027028,18.01566579634465,21.818181818181817,24.324324324324326
273,John,Stones,12,36.25,30.935251798561154,27.837837837837835,36.55352480417754,40.77922077922078,20.87087087087087
274,Benjamin,Mendy,12,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,2.2522522522522523
275,Riyad,Mahrez,12,0.0,2.5179856115107913,2.4324324324324325,2.3498694516971277,5.714285714285714,7.057057057057057
276,Raheem,Sterling,12,5.0,5.755395683453238,6.756756756756757,4.699738903394255,4.935064935064935,6.606606606606606
277,João Pedro Cavaco,Cancelo,12,18.75,20.503597122302157,15.945945945945947,19.06005221932115,21.558441558441558,20.12012012012012
278,Ederson,Santana de Moraes,12,3.75,3.597122302158273,4.864864864864865,4.177545691906006,5.714285714285714,11.411411411411411
279,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,2.1021021021021022
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.0,0.0,1.3513513513513513
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
282,Gabriel Fernando,de Jesus,12,0.0,0.7194244604316548,0.2702702702702703,0.5221932114882507,2.0779220779220777,2.2522522522522523
283,Oleksandr,Zinchenko,12,0.0,0.0,0.2702702702702703,0.0,0.0,0.6006006006006006
284,Phil,Foden,12,1.25,0.3597122302158274,0.8108108108108109,0.7832898172323759,3.116883116883117,7.657657657657657
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
287,Ferran,Torres,12,0.0,0.0,0.2702702702702703,0.0,0.0,0.6006006006006006
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.0
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0
539,Liam,Delap,12,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
556,Rúben Santos,Gato Alves Dias,12,33.75,34.172661870503596,38.37837837837838,36.29242819843342,38.961038961038966,26.726726726726728
595,James,Trafford,12,0.0,0.0,0.0,0.0,0.0,0.0
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.0
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.0
291,David,de Gea,13,0.0,1.7985611510791366,1.6216216216216217,1.3054830287206265,1.5584415584415585,5.255255255255255
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
296,Paul,Pogba,13,0.0,0.0,0.0,0.26109660574412535,0.0,2.1021021021021022
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,2.5,1.4388489208633095,2.1621621621621623,2.3498694516971277,1.8181818181818181,4.954954954954955
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
300,Luke,Shaw,13,33.75,33.45323741007194,35.67567567567568,34.46475195822455,32.20779220779221,15.315315315315313
302,Bruno Miguel,Borges Fernandes,13,87.5,86.33093525179856,82.70270270270271,81.98433420365535,85.71428571428571,59.60960960960961
303,Anthony,Martial,13,0.0,0.0,0.0,0.0,0.0,3.003003003003003
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.2597402597402597,1.951951951951952
306,Marcus,Rashford,13,0.0,0.3597122302158274,1.0810810810810811,1.3054830287206265,3.3766233766233764,7.957957957957958
307,Axel,Tuanzebe,13,0.0,0.0,0.0,0.0,0.0,0.0
308,Victor,Lindelöf,13,0.0,0.0,0.5405405405405406,0.5221932114882507,0.5194805194805194,1.5015015015015014
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.5194805194805194,0.45045045045045046
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.0
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.0
313,Aaron,Wan-Bissaka,13,12.5,11.870503597122301,7.027027027027027,8.093994778067886,12.727272727272727,19.06906906906907
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0
315,Mason,Greenwood,13,0.0,0.0,0.0,0.0,0.0,1.8018018018018018
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
318,Brandon,Williams,13,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
319,Teden,Mengi,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.9009009009009009
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
568,Alex Nicolao,Telles,13,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
569,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.2597402597402597,1.8018018018018018
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.0
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.0
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.0
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0
323,Federico,Fernández,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,0.0,0.0,0.0,0.0,0.2597402597402597,1.3513513513513513
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.5194805194805194,0.6006006006006006
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,2.5,0.7194244604316548,1.0810810810810811,1.8276762402088773,1.8181818181818181,0.45045045045045046
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.0,0.0,0.0,0.0
333,Emil,Krafth,14,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.0,0.0
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.0
338,Allan,Saint-Maximin,14,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,1.8018018018018018
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.0
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.0
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
485,Jeff,Hendrick,14,0.0,0.0,0.0,0.0,0.0,1.2012012012012012
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.0
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0
506,Callum,Wilson,14,0.0,1.079136690647482,0.2702702702702703,0.26109660574412535,0.2597402597402597,5.105105105105105
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
513,Jamal,Lewis,14,0.0,0.0,0.2702702702702703,0.7832898172323759,0.5194805194805194,1.3513513513513513
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.3597122302158274,0.5405405405405406,0.0,0.0,0.0
262,Rhian,Brewster,15,5.0,2.5179856115107913,2.4324324324324325,3.91644908616188,3.116883116883117,4.354354354354354
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.0
344,David,McGoldrick,15,0.0,0.0,0.0,0.0,0.7792207792207793,2.1021021021021022
345,Chris,Basham,15,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.0
347,Enda,Stevens,15,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.0
349,Oliver,Norwood,15,0.0,0.0,0.0,0.0,0.0,0.0
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.0
351,George,Baldock,15,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
352,Jack,Robinson,15,0.0,0.0,0.0,0.0,0.0,0.0
353,John,Egan,15,0.0,0.0,0.0,0.0,0.0,1.3513513513513513
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
355,John,Lundstram,15,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.0
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.0
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
424,Oliver,Burke,15,0.0,0.7194244604316548,0.0,0.26109660574412535,0.7792207792207793,2.4024024024024024
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,1.5015015015015014
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.15015015015015015
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.0
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
529,Phil,Jagielka,15,0.0,0.3597122302158274,0.0,0.0,0.0,0.45045045045045046
580,Michael,Verrips,15,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
603,Kean,Bryan,15,0.0,0.0,0.0,0.26109660574412535,1.0389610389610389,0.6006006006006006
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
258,Takumi,Minamino,16,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.6006006006006006
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.7507507507507507
362,Ryan,Bertrand,16,0.0,0.0,0.0,0.0,0.0,0.9009009009009009
363,Alex,McCarthy,16,11.25,8.992805755395683,5.405405405405405,10.966057441253264,15.324675324675324,10.66066066066066
364,Oriol,Romeu Vidal,16,0.0,0.0,0.0,0.0,0.2597402597402597,1.951951951951952
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
366,Danny,Ings,16,1.25,0.7194244604316548,1.3513513513513513,2.3498694516971277,0.5194805194805194,7.057057057057057
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
368,Stuart,Armstrong,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.45045045045045046
369,Jannik,Vestergaard,16,3.75,2.877697841726619,1.891891891891892,1.3054830287206265,2.3376623376623376,3.6036036036036037
370,James,Ward-Prowse,16,2.5,3.237410071942446,2.7027027027027026,3.1331592689295036,7.012987012987012,8.85885885885886
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
375,Kyle,Walker-Peters,16,0.0,0.3597122302158274,0.8108108108108109,1.3054830287206265,1.2987012987012987,4.804804804804805
376,Jan,Bednarek,16,0.0,0.3597122302158274,0.0,1.0443864229765014,2.3376623376623376,5.555555555555555
377,Che,Adams,16,0.0,0.7194244604316548,0.8108108108108109,3.1331592689295036,3.116883116883117,4.504504504504505
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.0
379,William,Smallbone,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
380,Jake,Vokins,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.7507507507507507
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.2597402597402597,0.0
523,Fraser,Forster,16,20.0,32.014388489208635,29.45945945945946,25.587467362924283,19.22077922077922,7.807807807807808
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
590,Daniel,N'Lundulu,16,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.26109660574412535,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,6.25,4.316546762589928,4.324324324324325,4.177545691906006,3.3766233766233764,5.7057057057057055
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
386,Toby,Alderweireld,17,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,0.5194805194805194,2.5525525525525525
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.0
388,Harry,Kane,17,100.0,98.92086330935251,97.56756756756756,96.34464751958225,88.31168831168831,49.0990990990991
389,Serge,Aurier,17,1.25,0.0,0.0,0.0,0.2597402597402597,0.9009009009009009
390,Heung-Min,Son,17,58.75,53.956834532374096,58.648648648648646,52.74151436031331,43.37662337662337,41.14114114114114
391,Eric,Dier,17,0.0,1.079136690647482,0.2702702702702703,0.26109660574412535,0.7792207792207793,2.5525525525525525
392,Lucas,Rodrigues Moura da Silva,17,0.0,1.079136690647482,0.8108108108108109,1.3054830287206265,1.2987012987012987,2.1021021021021022
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.0
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
395,Ben,Davies,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
396,Pierre-Emile,Højbjerg,17,0.0,0.3597122302158274,0.0,0.26109660574412535,0.5194805194805194,0.7507507507507507
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.0
398,Davinson,Sánchez,17,1.25,1.079136690647482,1.0810810810810811,0.7832898172323759,0.5194805194805194,0.9009009009009009
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.0
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.5194805194805194,1.2012012012012012
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
457,Matt,Doherty,17,0.0,0.0,0.0,0.0,0.2597402597402597,3.153153153153153
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.6006006006006006
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.0,0.3003003003003003
542,Sergio,Reguilón,17,8.75,5.755395683453238,7.027027027027027,8.355091383812011,5.194805194805195,3.453453453453453
543,Gareth,Bale,17,1.25,4.316546762589928,2.9729729729729732,4.43864229765013,9.61038961038961,5.7057057057057055
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
650,Alfie,Devine,17,0.0,0.0,0.0,0.0,0.0,0.0
666,Dane,Scarlett,17,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
15,Ainsley,Maitland-Niles,18,0.0,0.0,0.2702702702702703,0.7832898172323759,0.7792207792207793,0.45045045045045046
56,David,Button,18,1.25,0.7194244604316548,2.7027027027027026,2.088772845953003,1.5584415584415585,3.7537537537537538
358,Callum,Robinson,18,0.0,0.0,0.0,0.0,0.2597402597402597,0.3003003003003003
407,Kieran,Gibbs,18,0.0,0.0,0.0,0.0,0.0,0.45045045045045046
408,Hal,Robson-Kanu,18,0.0,0.0,0.0,0.0,0.0,0.0
409,Jake,Livermore,18,0.0,0.0,0.0,0.0,0.0,0.15015015015015015
