id,first_name,second_name,team,Top_100_in,Top_1K_in,Top_10K_in,Top_50K_in,Top_100K_in,Top_250K_in,Top_500K_in,Top_100_out,Top_1K_out,Top_10K_out,Top_50K_out,Top_100K_out,Top_250K_out,Top_500K_out
144,Callum,Hudson-Odoi,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Kai,Havertz,6,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.2,0.15,0.25,0.04,0.16666666666666669,0.096
146,Reece,James,6,2.666666666666667,5.0,6.9,7.1,7.5600000000000005,6.506666666666666,5.328,38.666666666666664,33.2,29.95,24.0,22.400000000000002,18.58,16.503999999999998
147,Edouard,Mendy,6,0.0,0.0,0.0,0.075,0.13999999999999999,0.08666666666666667,0.084,10.666666666666668,7.000000000000001,7.35,6.1,5.6000000000000005,5.5,5.288
148,Conor,Gallagher,6,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.012
150,Armando,Broja,6,0.0,0.0,0.0,0.025,0.0,0.03333333333333333,0.0,0.0,0.0,0.05,0.1,0.08,0.1,0.108
151,Ethan,Ampadu,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
272,Wesley,Fofana,6,0.0,2.0,3.5999999999999996,4.3,5.34,4.713333333333333,3.508,1.3333333333333335,3.5999999999999996,4.75,4.6,5.5,4.44,3.424
304,Raheem,Sterling,6,0.0,0.8,1.55,1.25,2.18,1.94,1.528,22.666666666666664,10.8,8.4,6.4,6.68,5.513333333333334,5.096
520,Kalidou,Koulibaly,6,0.0,0.0,0.0,0.025,0.1,0.04666666666666667,0.036000000000000004,0.0,0.6,0.8500000000000001,0.5499999999999999,0.64,0.5466666666666666,0.54
606,Harvey,Vale,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Denis,Zakaria,6,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.012
617,Pierre-Emerick,Aubameyang,6,0.0,0.0,0.0,0.1,0.1,0.05333333333333334,0.044000000000000004,2.666666666666667,0.2,0.05,0.15,0.16,0.09333333333333334,0.14400000000000002
152,Vicente,Guaita,7,0.0,0.8,0.35000000000000003,0.8250000000000001,0.58,0.4066666666666666,0.42,1.3333333333333335,0.8,0.5499999999999999,0.5,0.6799999999999999,0.4333333333333333,0.40800000000000003
153,James,Tomkins,7,0.0,0.6,0.05,0.25,0.13999999999999999,0.19333333333333333,0.132,0.0,0.0,0.0,0.125,0.04,0.15333333333333335,0.12
154,James,McArthur,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
155,Christian,Benteke,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.008
156,Joel,Ward,7,0.0,0.4,0.0,0.05,0.0,0.02,0.004,0.0,0.6,0.0,0.025,0.0,0.006666666666666667,0.016
157,Nathaniel,Clyne,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.02
158,Luka,Milivojevic,7,0.0,0.0,0.0,0.17500000000000002,0.1,0.08666666666666667,0.044000000000000004,0.0,0.2,0.3,0.15,0.12,0.13333333333333333,0.124
159,Jordan,Ayew,7,0.0,0.0,0.0,0.0,0.02,0.0,0.008,0.0,0.0,0.0,0.0,0.06,0.02666666666666667,0.032
160,Wilfried,Zaha,7,9.333333333333334,4.3999999999999995,9.5,11.725,14.580000000000002,12.16,9.064,12.0,7.8,9.25,9.4,10.280000000000001,9.06,7.611999999999999
161,Jeffrey,Schlupp,7,0.0,0.0,0.05,0.0,0.02,0.013333333333333334,0.004,0.0,0.0,0.1,0.025,0.04,0.006666666666666667,0.008
162,Jack,Butland,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.0,0.0
163,Will,Hughes,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,Jairo,Riedewald,7,0.0,0.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.032
165,Joachim,Andersen,7,1.3333333333333335,0.8,0.7000000000000001,0.8750000000000001,1.24,0.8866666666666667,0.74,1.3333333333333335,0.8,0.65,0.8999999999999999,1.32,0.9866666666666666,0.86
166,Odsonne,Edouard,7,0.0,0.0,0.05,0.025,0.06,0.04666666666666667,0.036000000000000004,0.0,1.2,0.5,0.5,0.58,0.33999999999999997,0.35200000000000004
167,Marc,Guéhi,7,0.0,0.0,1.55,1.35,1.4200000000000002,1.0,0.74,2.666666666666667,0.0,1.05,0.775,0.7000000000000001,0.6066666666666667,0.6
168,Jean-Philippe,Mateta,7,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012,0.0,0.0,0.05,0.1,0.02,0.09333333333333334,0.076
169,Eberechi,Eze,7,0.0,0.4,0.5,0.2,0.32,0.20666666666666667,0.252,4.0,1.4000000000000001,1.4000000000000001,1.25,1.5599999999999998,0.96,1.208
170,Tyrick,Mitchell,7,0.0,0.0,0.0,0.1,0.08,0.11333333333333334,0.1,1.3333333333333335,0.6,0.4,0.2,0.13999999999999999,0.18666666666666668,0.132
171,Michael,Olise,7,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.05,0.0,0.02,0.027999999999999997
172,Jesurun,Rak-Sakyi,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Malcolm,Ebiowei,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.1,0.0,0.08,0.04666666666666667,0.032
174,Nathan,Ferguson,7,0.0,0.6,0.0,0.025,0.13999999999999999,0.02666666666666667,0.032,0.0,0.0,0.0,0.075,0.08,0.04666666666666667,0.064
175,Sam,Johnstone,7,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.008
495,Remi,Matthews,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0
496,Luke,Plange,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5,0.5,0.74,0.7799999999999999,0.688
514,Cheick,Doucouré,7,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.008,0.0,0.0,0.0,0.05,0.02,0.02,0.02
530,Chris,Richards,7,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.008
590,Joseph,Whitworth,7,0.0,0.2,0.05,0.075,0.06,0.04,0.048,0.0,0.0,0.0,0.0,0.02,0.0,0.008
601,Kaden,Rodney,7,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
604,Killian,Phillips,7,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
110,Neal,Maupay,8,0.0,0.2,0.05,0.125,0.08,0.04666666666666667,0.06,0.0,0.0,0.0,0.1,0.04,0.006666666666666667,0.052
176,Asmir,Begović,8,0.0,2.8000000000000003,1.4000000000000001,0.9249999999999999,1.02,0.5533333333333333,0.588,0.0,0.0,0.4,0.075,0.4,0.24,0.22799999999999998
177,Salomón,Rondón,8,1.3333333333333335,0.0,0.05,0.025,0.08,0.04666666666666667,0.032,0.0,0.0,0.1,0.05,0.16,0.06,0.07200000000000001
178,Seamus,Coleman,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
179,Andros,Townsend,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Michael,Keane,8,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.012
181,Dele,Alli,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,Jordan,Pickford,8,0.0,0.0,0.05,0.1,0.04,0.03333333333333333,0.02,0.0,2.1999999999999997,1.5,1.275,0.96,0.7466666666666667,0.7799999999999999
183,Allan,Marques Loureiro,8,0.0,0.2,0.0,0.025,0.0,0.006666666666666667,0.004,0.0,0.4,0.0,0.0,0.0,0.006666666666666667,0.008
184,André,Tavares Gomes,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.012
185,Abdoulaye,Doucouré,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,Alex,Iwobi,8,1.3333333333333335,0.0,0.15,0.05,0.04,0.05333333333333334,0.036000000000000004,1.3333333333333335,0.0,0.05,0.025,0.02,0.006666666666666667,0.02
187,Jean-Philippe,Gbamin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
188,Yerry,Mina,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
189,Demarai,Gray,8,0.0,2.1999999999999997,1.15,0.625,0.66,0.44,0.5519999999999999,0.0,0.4,0.8,0.25,0.38,0.19333333333333333,0.2
190,Tom,Davies,8,0.0,0.0,0.0,0.025,0.02,0.02,0.0,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.0
191,Dominic,Calvert-Lewin,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
192,Mason,Holgate,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008
193,Ben,Godfrey,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
194,Vitalii,Mykolenko,8,2.666666666666667,1.2,1.55,1.125,0.8999999999999999,1.0066666666666666,0.996,0.0,0.4,0.4,0.3,0.32,0.2866666666666667,0.22
195,Anthony,Gordon,8,25.333333333333336,16.2,15.85,15.1,13.22,11.62,10.232,10.666666666666668,3.8,5.2,4.8,4.7,3.9466666666666663,2.944
196,Jarrad,Branthwaite,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,Nathan,Patterson,8,6.666666666666667,4.3999999999999995,7.75,6.9,8.6,6.953333333333333,5.26,10.666666666666668,1.6,4.25,3.975,5.24,3.7533333333333334,3.0
198,Niels,Nkounkou,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.04,0.04666666666666667,0.024
199,James,Tarkowski,8,1.3333333333333335,0.4,0.5,0.3,0.45999999999999996,0.41333333333333333,0.292,0.0,0.2,0.15,0.15,0.22,0.19333333333333333,0.132
475,Conor,Coady,8,0.0,3.8,2.85,2.3,1.6400000000000001,1.4133333333333333,1.6119999999999999,2.666666666666667,1.0,0.95,0.475,0.45999999999999996,0.35333333333333333,0.45599999999999996
531,Rúben,Nascimento Vinagre,8,0.0,0.0,0.1,0.025,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.0,0.004
534,Dwight,McNeil,8,0.0,0.0,0.1,0.05,0.02,0.03333333333333333,0.008,0.0,0.0,0.1,0.025,0.0,0.013333333333333334,0.004
560,Stanley,Mills,8,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,Lewis,Warrington,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012
570,James,Garner,8,0.0,0.2,0.05,0.1,0.1,0.04666666666666667,0.044000000000000004,0.0,0.0,0.05,0.025,0.08,0.08,0.027999999999999997
577,Amadou,Onana,8,0.0,0.2,0.05,0.075,0.12,0.02,0.04,0.0,0.2,0.0,0.1,0.04,0.02,0.012
605,Reece,Welch,8,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Idrissa,Gueye,8,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.02,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.004
627,Eldin,Jakupovic,8,0.0,0.0,0.0,0.05,0.0,0.013333333333333334,0.055999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.012
2,Bernd,Leno,9,1.3333333333333335,1.6,2.3,1.525,1.38,1.1199999999999999,1.016,0.0,0.0,0.8,0.575,0.32,0.2533333333333333,0.304
105,Shane,Duffy,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
200,Tom,Cairney,9,0.0,0.0,0.0,0.025,0.0,0.02,0.008,0.0,0.0,0.05,0.025,0.0,0.02666666666666667,0.0
201,Tim,Ream,9,0.0,0.2,0.1,0.075,0.02,0.03333333333333333,0.036000000000000004,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.0
202,Anthony,Knockaert,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
203,Nathaniel,Chalobah,9,0.0,0.0,0.05,0.025,0.02,0.006666666666666667,0.024,0.0,0.0,0.0,0.025,0.02,0.013333333333333334,0.016
204,Neeskens,Kebano,9,0.0,0.0,0.1,0.025,0.0,0.05333333333333334,0.032,0.0,0.0,0.05,0.0,0.0,0.02,0.004
205,Bobby,De Cordova-Reid,9,0.0,2.0,0.25,0.325,0.24,0.14666666666666667,0.136,0.0,1.2,0.05,0.1,0.02,0.03333333333333333,0.032
206,Joe,Bryan,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,Paulo,Gazzaniga Farias,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,1.2,2.35,2.075,1.92,1.9066666666666665,1.5
208,Terence,Kongolo,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333335,0.0,0.05,0.075,0.08,0.06,0.036000000000000004
209,Tosin,Adarabioyo,9,0.0,0.0,0.05,0.125,0.04,0.02666666666666667,0.012,0.0,0.0,0.0,0.05,0.0,0.0,0.0
210,Aleksandar,Mitrović,9,25.333333333333336,20.4,27.6,30.525000000000002,30.880000000000003,27.993333333333332,24.252000000000002,4.0,6.0,4.8,3.375,3.1,2.3266666666666667,2.1239999999999997
211,Harrison,Reed,9,1.3333333333333335,0.4,0.35000000000000003,0.325,0.42,0.3,0.27999999999999997,2.666666666666667,1.0,0.95,1.275,3.58,1.4200000000000002,0.9560000000000001
212,Harry,Wilson,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0
213,Marek,Rodák,9,0.0,0.0,0.15,0.075,0.1,0.02666666666666667,0.02,0.0,0.0,0.0,0.025,0.04,0.0,0.008
214,Ivan,Neves Abreu Cavaleiro,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,Kenny,Tete,9,1.3333333333333335,0.8,1.05,0.8,0.72,0.7333333333333333,0.64,0.0,0.0,0.3,0.2,0.27999999999999997,0.18666666666666668,0.136
216,Josh,Onomah,9,0.0,0.0,0.05,0.05,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.075,0.02,0.013333333333333334,0.0
217,Antonee,Robinson,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.012
218,Rodrigo,Muniz Carvalho,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,Jay,Stansfield,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.333333333333334,1.4000000000000001,3.25,2.35,2.16,1.46,1.324
220,João,Palhinha Gonçalves,9,0.0,0.4,0.2,0.27499999999999997,0.1,0.09333333333333334,0.096,0.0,0.0,0.15,0.05,0.04,0.04,0.024
231,Daniel,James,9,0.0,1.2,0.15,0.35000000000000003,0.1,0.17333333333333334,0.14400000000000002,0.0,0.2,0.05,0.1,0.0,0.07333333333333333,0.052
346,Andreas,Hoelgebaum Pereira,9,17.333333333333336,11.200000000000001,12.049999999999999,9.075,8.66,8.02,7.444000000000001,5.333333333333334,10.0,8.75,6.75,5.34,4.733333333333333,3.9960000000000004
470,Issa,Diop,9,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.004
521,Tyrese,Francois,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004
532,Kevin,Mbabu,9,0.0,0.2,0.25,0.025,0.02,0.04,0.036000000000000004,0.0,0.0,0.0,0.05,0.0,0.006666666666666667,0.012
546,Luke,Harris,9,0.0,0.0,0.05,0.0,0.02,0.0,0.008,0.0,0.0,0.0,0.0,0.06,0.006666666666666667,0.004
562,Manor,Solomon,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0
591,Terry,Ablade,9,0.0,0.0,0.0,0.05,0.04,0.02,0.024,0.0,0.0,0.0,0.025,0.0,0.02666666666666667,0.02
613,Layvin,Kurzawa,9,0.0,0.2,0.0,0.1,0.16,0.06,0.055999999999999994,0.0,0.0,0.0,0.075,0.08,0.02,0.027999999999999997
614,Willian,Borges da Silva,9,0.0,0.8,0.2,0.2,0.1,0.04,0.116,0.0,0.4,0.1,0.0,0.02,0.013333333333333334,0.044000000000000004
618,Carlos Vinícius,Alves Morais,9,0.0,0.0,0.0,0.05,0.0,0.0,0.004,0.0,0.0,0.0,0.05,0.0,0.0,0.0
248,Kasper,Schmeichel,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,Jonny,Evans,10,0.0,0.2,0.05,0.075,0.06,0.006666666666666667,0.008,0.0,0.0,0.05,0.025,0.0,0.006666666666666667,0.004
250,Ryan,Bertrand,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
251,Marc,Albrighton,10,0.0,0.0,0.05,0.025,0.02,0.013333333333333334,0.004,0.0,0.0,0.0,0.025,0.02,0.0,0.0
252,Nampalys,Mendy,10,0.0,0.2,0.0,0.0,0.0,0.02666666666666667,0.012,0.0,0.2,0.0,0.025,0.06,0.04,0.032
253,Jannik,Vestergaard,10,32.0,8.200000000000001,7.7,5.35,4.12,3.46,2.6839999999999997,0.0,2.8000000000000003,2.15,2.45,1.58,1.7266666666666666,1.392
254,Danny,Ward,10,8.0,7.199999999999999,7.000000000000001,6.15,6.4,5.073333333333333,4.312,20.0,10.2,12.75,11.025,13.62,9.879999999999999,7.536
255,Jamie,Vardy,10,0.0,0.0,0.15,0.125,0.04,0.04666666666666667,0.032,0.0,0.0,0.1,0.025,0.04,0.04666666666666667,0.027999999999999997
256,Ricardo,Barbosa Pereira,10,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004
257,Daniel,Amartey,10,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.02,0.006666666666666667,0.0
258,Timothy,Castagne,10,0.0,0.0,0.05,0.15,0.18,0.05333333333333334,0.096,0.0,0.2,0.35000000000000003,0.3,0.32,0.16,0.184
259,Youri,Tielemans,10,0.0,0.0,0.2,0.15,0.27999999999999997,0.11333333333333334,0.128,0.0,0.0,0.0,0.1,0.13999999999999999,0.08666666666666667,0.07200000000000001
260,Ayoze,Pérez,10,0.0,0.0,0.0,0.025,0.0,0.006666666666666667,0.0,0.0,0.0,0.1,0.0,0.0,0.006666666666666667,0.008
261,James,Maddison,10,2.666666666666667,7.199999999999999,15.4,18.625,22.12,17.686666666666667,13.464,6.666666666666667,3.2,3.15,4.45,5.16,4.18,3.408
262,Kelechi,Iheanacho,10,0.0,0.0,0.05,0.05,0.0,0.0,0.012,0.0,0.0,0.0,0.025,0.0,0.0,0.027999999999999997
263,Hamza,Choudhury,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.027999999999999997
264,Harvey,Barnes,10,0.0,0.8,0.8500000000000001,0.44999999999999996,0.3,0.48,0.38,0.0,0.4,0.44999999999999996,0.35000000000000003,0.16,0.26,0.196
265,Wilfred,Ndidi,10,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.004
266,Kiernan,Dewsbury-Hall,10,0.0,0.0,0.05,0.15,0.13999999999999999,0.12666666666666665,0.136,0.0,0.6,0.44999999999999996,0.475,0.44,0.31333333333333335,0.428
267,Çaglar,Söyüncü,10,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.004
268,James,Justin,10,4.0,0.6,1.3,1.2,1.4000000000000001,1.2533333333333334,0.808,2.666666666666667,0.8,0.7000000000000001,0.8,1.04,0.7333333333333333,0.628
269,Boubakary,Soumaré,10,4.0,0.4,0.8999999999999999,0.525,0.24,0.29333333333333333,0.212,4.0,0.2,0.25,0.2,0.18,0.22666666666666668,0.184
270,Luke,Thomas,10,0.0,0.0,0.0,0.05,0.02,0.02666666666666667,0.008,0.0,0.0,0.0,0.05,0.02,0.0,0.004
271,Patson,Daka,10,0.0,0.0,0.05,0.0,0.02,0.03333333333333333,0.016,0.0,0.0,0.1,0.05,0.06,0.06,0.036000000000000004
273,Lewis,Brunt,10,0.0,0.2,0.05,0.025,0.1,0.013333333333333334,0.0,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.016
548,Daniel,Iversen,10,21.333333333333336,8.799999999999999,13.100000000000001,11.125,13.4,9.606666666666666,7.26,0.0,1.0,1.4000000000000001,1.775,2.18,1.8066666666666669,1.7160000000000002
549,Dennis,Praet,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
581,Alex,Smithies,10,0.0,0.0,0.0,0.0,0.02,0.02666666666666667,0.02,0.0,0.2,0.05,0.0,0.02,0.0,0.016
612,Wout,Faes,10,0.0,0.0,0.05,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.004
221,Liam,Cooper,11,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.004,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.008
222,Luke,Ayling,11,0.0,0.0,0.05,0.05,0.0,0.0,0.004,0.0,0.0,0.05,0.025,0.0,0.0,0.008
223,Mateusz,Klich,11,4.0,0.2,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.025,0.0,0.02,0.016
224,Adam,Forshaw,11,0.0,0.0,0.05,0.05,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.012
225,Rodrigo,Moreno,11,0.0,0.0,0.0,0.0,0.06,0.04666666666666667,0.044000000000000004,1.3333333333333335,1.7999999999999998,1.4500000000000002,1.875,1.5599999999999998,1.8399999999999999,1.8239999999999998
226,Stuart,Dallas,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,Patrick,Bamford,11,0.0,0.0,0.05,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.15,0.05,0.04,0.06,0.032
228,Diego,Llorente,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.025,0.04,0.03333333333333333,0.06
229,Tyler,Roberts,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,Robin,Koch,11,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.013333333333333334,0.012
232,Raphael,Dias Belloli,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,Jack,Harrison,11,0.0,0.6,0.75,0.5499999999999999,0.36,0.42,0.436,0.0,5.6000000000000005,4.6,4.2250000000000005,3.2,3.6133333333333337,3.444
234,Jamie,Shackleton,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,Pascal,Struijk,11,0.0,0.0,0.05,0.0,0.0,0.013333333333333334,0.016,1.3333333333333335,0.0,0.25,0.22499999999999998,0.18,0.14666666666666667,0.152
236,Kristoffer,Klaesson,11,0.0,0.0,0.05,0.0,0.02,0.02,0.012,4.0,0.2,0.2,0.075,0.04,0.1,0.092
237,Sam,Greenwood,11,1.3333333333333335,0.6,0.25,0.42500000000000004,0.38,0.26,0.296,12.0,13.0,13.15,14.924999999999999,16.56,14.553333333333333,11.976
238,Illan,Meslier,11,0.0,0.0,0.05,0.1,0.12,0.04666666666666667,0.08800000000000001,0.0,0.8,1.3,1.0,0.66,0.66,0.54
239,Junior,Firpo Adames,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,Crysencio,Summerville,11,0.0,0.0,0.15,0.025,0.02,0.03333333333333333,0.036000000000000004,0.0,0.0,0.15,0.075,0.02,0.04,0.016
241,Lewis,Bate,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,Joe,Gelhardt,11,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.05,0.125,0.13999999999999999,0.06666666666666667,0.068
243,Leo Fuhr,Hjelde,11,0.0,0.4,0.8,0.35000000000000003,0.3,0.3,0.22799999999999998,0.0,0.0,0.15,0.17500000000000002,0.13999999999999999,0.12,0.128
244,Rasmus,Kristensen,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.3,0.05,0.08,0.04666666666666667,0.104
245,Marc,Roca Junqué,11,0.0,0.0,0.0,0.025,0.0,0.013333333333333334,0.008,0.0,0.0,0.0,0.025,0.0,0.02,0.02
246,Brenden,Aaronson,11,0.0,0.2,0.2,0.125,0.13999999999999999,0.13999999999999999,0.128,0.0,0.8,2.4,1.625,1.5599999999999998,1.6466666666666667,1.4160000000000001
247,Darko,Gyabi,11,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.016
506,Tyler,Adams,11,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.008,0.0,0.2,0.0,0.0,0.02,0.02666666666666667,0.024
508,Luis,Sinisterra Lucumí,11,2.666666666666667,0.2,0.35000000000000003,0.17500000000000002,0.24,0.33333333333333337,0.268,2.666666666666667,0.8,0.95,0.675,0.6799999999999999,0.6933333333333334,0.5640000000000001
547,Cody,Drameh,11,0.0,0.0,0.0,0.0,0.02,0.006666666666666667,0.016,0.0,0.0,0.0,0.0,0.02,0.02,0.012
565,Archie,Gray,11,1.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.004
