id,first_name,second_name,team,Top_100,Top_1K,Top_10K,Top_100K,Top_1M,Overall
234,Hamza,Choudhury,9,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
235,Harvey,Barnes,9,3.75,1.079136690647482,1.6216216216216217,1.8276762402088773,3.116883116883117,4.901960784313726
236,Wilfred,Ndidi,9,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
237,Filip,Benkovic,9,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
238,Çaglar,Söyüncü,9,0.0,0.0,0.0,0.0,0.2597402597402597,3.431372549019608
239,James,Justin,9,66.25,55.03597122302158,57.027027027027025,53.78590078328982,51.16883116883116,23.856209150326798
240,Luke,Thomas,9,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
498,Timothy,Castagne,9,1.25,0.7194244604316548,1.0810810810810811,1.5665796344647518,5.194805194805195,8.49673202614379
518,Nampalys,Mendy,9,1.25,1.4388489208633095,2.1621621621621623,3.6553524804177546,3.6363636363636362,2.941176470588235
541,Cengiz,Ünder,9,0.0,0.0,0.0,0.0,0.0,0.0
561,Wesley,Fofana,9,0.0,0.7194244604316548,0.5405405405405406,0.5221932114882507,0.2597402597402597,0.0
579,Islam,Slimani,9,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
660,Vontae,Daley-Campbell,9,0.0,0.0,0.0,0.0,0.0,0.0
661,Thakgalo,Leshabela,9,0.0,0.0,0.0,0.0,0.0,0.0
676,Sidnei,Tavares,9,0.0,0.0,0.0,0.0,0.0,0.0
684,Shane,Flynn,9,0.0,0.0,0.0,0.0,0.0,0.0
687,Thanawat,Suengchitthawon,9,0.0,0.0,0.0,0.0,0.0,0.0
703,Tawanda,Maswanhise,9,0.0,0.0,0.0,0.0,0.0,0.0
193,Pablo,Hernández Domínguez,10,0.0,0.0,0.0,0.0,0.0,0.0
194,Francisco,Casilla Cortés,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.8169934640522877
195,Liam,Cooper,10,0.0,0.0,0.0,0.0,0.0,0.6535947712418301
196,Barry,Douglas,10,5.0,2.158273381294964,3.5135135135135136,2.8720626631853787,3.116883116883117,3.9215686274509802
197,Luke,Ayling,10,6.25,3.237410071942446,7.027027027027027,6.527415143603134,4.1558441558441555,3.104575163398693
198,Mateusz,Klich,10,1.25,2.5179856115107913,3.5135135135135136,2.610966057441253,4.675324675324675,8.333333333333332
199,Adam,Forshaw,10,0.0,0.0,0.0,0.0,0.0,0.0
200,Stuart,Dallas,10,33.75,32.37410071942446,29.18918918918919,17.4934725848564,12.207792207792208,6.862745098039216
201,Ezgjan,Alioski,10,0.0,0.0,0.0,0.5221932114882507,0.2597402597402597,0.6535947712418301
202,Patrick,Bamford,10,56.25,49.64028776978417,49.18918918918919,43.86422976501306,49.09090909090909,36.27450980392157
203,Jack,Harrison,10,2.5,1.079136690647482,1.0810810810810811,0.7832898172323759,1.5584415584415585,1.9607843137254901
204,Kalvin,Phillips,10,0.0,0.0,0.0,0.0,0.5194805194805194,1.4705882352941175
205,Hélder Wander,Sousa de Azevedo e Costa,10,0.0,1.079136690647482,0.0,0.7832898172323759,3.116883116883117,8.006535947712418
206,Tyler,Roberts,10,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
207,Jay-Roy,Grot,10,0.0,0.0,0.0,0.0,0.0,0.0
208,Kamil,Miazek,10,0.0,0.0,0.2702702702702703,0.5221932114882507,0.7792207792207793,1.7973856209150325
209,Ian Carlo,Poveda-Ocampo,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.16339869281045752
210,Jamie,Shackleton,10,0.0,0.0,0.0,0.0,0.0,0.0
211,Pascal,Struijk,10,0.0,0.3597122302158274,1.0810810810810811,2.3498694516971277,2.5974025974025974,1.9607843137254901
212,Jordan,Stevens,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.9803921568627451
213,Illan,Meslier,10,3.75,2.5179856115107913,2.9729729729729732,3.1331592689295036,5.194805194805195,4.411764705882353
214,Leif,Davis,10,0.0,0.0,0.0,0.0,0.0,1.7973856209150325
215,Oliver,Casey,10,0.0,0.0,0.2702702702702703,0.5221932114882507,0.5194805194805194,1.9607843137254901
491,Robin,Koch,10,0.0,0.0,0.0,0.0,0.2597402597402597,0.32679738562091504
492,Rodrigo,Moreno,10,0.0,0.0,0.0,0.0,0.0,1.7973856209150325
532,Elia,Caprile,10,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.0,0.16339869281045752
533,Mateusz,Bogusz,10,0.0,0.0,0.0,0.0,0.0,0.0
549,Diego,Llorente,10,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
570,Raphael,Dias Belloli,10,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.0
599,Jack,Jenkins,10,0.0,0.0,0.0,0.0,0.0,0.0
619,Niall,Huggins,10,0.0,0.0,0.0,0.0,0.0,0.0
620,Charlie,Cresswell,10,0.0,0.0,0.0,0.0,0.0,0.0
667,Joe,Gelhardt,10,0.0,0.0,0.0,0.0,0.0,0.0
685,Gaetano,Berardi,10,0.0,0.0,0.0,0.0,0.0,0.0
692,Sam,Greenwood,10,0.0,0.0,0.0,0.0,0.0,0.0
693,Crysencio,Summerville,10,0.0,0.0,0.0,0.0,0.0,0.0
694,Cody,Drameh,10,0.0,0.0,0.0,0.0,0.0,0.0
241,James,Milner,11,0.0,0.0,0.0,0.0,0.5194805194805194,0.32679738562091504
242,Konstantinos,Tsimikas,11,0.0,0.0,0.0,0.0,0.0,0.0
243,Georginio,Wijnaldum,11,0.0,0.0,0.0,0.26109660574412535,0.0,0.9803921568627451
244,Jordan,Henderson,11,0.0,0.0,0.0,0.0,0.0,0.6535947712418301
245,Adrián,San Miguel del Castillo,11,0.0,0.0,0.0,0.0,0.5194805194805194,0.16339869281045752
246,Joel,Matip,11,0.0,0.7194244604316548,0.8108108108108109,0.26109660574412535,0.7792207792207793,0.16339869281045752
247,Xherdan,Shaqiri,11,0.0,0.0,0.0,0.0,0.0,0.0
248,Alex,Oxlade-Chamberlain,11,0.0,0.0,0.0,0.0,0.0,0.0
249,Roberto,Firmino,11,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,2.941176470588235
250,Virgil,van Dijk,11,0.0,0.0,0.0,0.0,0.0,9.313725490196079
251,Sadio,Mané,11,2.5,1.079136690647482,2.4324324324324325,3.1331592689295036,6.493506493506493,14.37908496732026
252,Alisson,Ramses Becker,11,0.0,0.0,0.0,0.26109660574412535,1.2987012987012987,7.516339869281046
253,Fabio Henrique,Tavares,11,0.0,0.0,0.0,0.0,0.0,0.6535947712418301
254,Mohamed,Salah,11,51.24999999999999,45.32374100719424,47.02702702702703,43.60313315926893,37.922077922077925,29.73856209150327
255,Andrew,Robertson,11,12.5,21.942446043165468,19.18918918918919,16.449086161879894,17.92207792207792,21.568627450980394
256,Divock,Origi,11,0.0,0.0,0.0,0.0,0.0,1.1437908496732025
257,Harry,Wilson,11,0.0,0.0,0.0,0.0,0.0,0.0
259,Trent,Alexander-Arnold,11,0.0,0.0,0.2702702702702703,0.26109660574412535,1.0389610389610389,15.849673202614378
260,Joseph,Gomez,11,0.0,0.0,0.0,0.0,0.2597402597402597,1.4705882352941175
261,Naby,Keita,11,0.0,0.0,0.0,0.0,0.0,0.0
263,Curtis,Jones,11,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,0.32679738562091504
264,Neco,Williams,11,1.25,0.7194244604316548,2.7027027027027026,1.8276762402088773,3.116883116883117,4.084967320261438
265,Harvey,Elliott,11,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
468,Diogo,Jota,11,28.749999999999996,31.294964028776977,28.10810810810811,36.0313315926893,37.66233766233766,21.73202614379085
531,Thiago,Alcántara do Nascimento,11,0.0,0.0,0.0,0.0,0.0,0.49019607843137253
560,Caoimhin,Kelleher,11,0.0,0.0,0.0,0.0,0.0,0.0
589,Nathaniel,Phillips,11,0.0,1.079136690647482,1.0810810810810811,1.3054830287206265,1.0389610389610389,0.8169934640522877
594,Rhys,Williams,11,0.0,0.0,0.0,0.5221932114882507,0.0,0.16339869281045752
601,Leighton,Clarkson,11,0.0,0.0,0.0,0.0,0.0,0.0
607,Jake,Cain,11,0.0,0.0,0.0,0.0,0.0,0.0
652,Ozan,Kabak,11,0.0,0.0,0.0,0.0,0.0,0.0
653,Ben,Davies,11,0.0,0.0,0.0,0.0,0.0,0.0
677,Liam,Hughes,11,0.0,0.0,0.0,0.0,0.0,0.0
678,Jakub,Ojrzynski,11,0.0,0.0,0.0,0.0,0.0,0.0
696,Ben,Woodburn,11,0.0,0.0,0.0,0.0,0.0,0.0
697,Billy,Koumetio,11,0.0,0.0,0.0,0.0,0.0,0.0
266,Fernando,Luiz Rosa,12,0.0,0.0,0.0,0.0,0.0,1.3071895424836601
267,Claudio,Bravo,12,0.0,0.0,0.0,0.0,0.0,0.0
268,Sergio,Agüero,12,1.25,1.079136690647482,0.2702702702702703,0.5221932114882507,0.2597402597402597,1.4705882352941175
269,Nicolás,Otamendi,12,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
270,Kyle,Walker,12,6.25,3.9568345323741005,2.9729729729729732,1.5665796344647518,5.974025974025974,8.823529411764707
271,Ilkay,Gündogan,12,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
272,Kevin,De Bruyne,12,51.24999999999999,48.561151079136685,43.24324324324324,31.33159268929504,20.77922077922078,19.444444444444446
273,John,Stones,12,0.0,0.0,0.0,0.0,0.0,0.0
274,Benjamin,Mendy,12,0.0,0.0,0.0,0.0,0.0,0.6535947712418301
275,Riyad,Mahrez,12,0.0,0.7194244604316548,1.0810810810810811,0.7832898172323759,1.0389610389610389,2.1241830065359477
276,Raheem,Sterling,12,1.25,2.158273381294964,4.864864864864865,5.221932114882506,6.753246753246753,5.228758169934641
277,João Pedro Cavaco,Cancelo,12,18.75,19.06474820143885,20.0,16.710182767624023,10.909090909090908,4.248366013071895
278,Ederson,Santana de Moraes,12,1.25,0.7194244604316548,0.5405405405405406,0.0,0.2597402597402597,4.738562091503268
279,Nathan,Aké,12,0.0,0.0,0.0,0.0,0.0,3.9215686274509802
280,Aymeric,Laporte,12,0.0,0.0,0.0,0.26109660574412535,0.5194805194805194,3.594771241830065
281,Bernardo Mota,Veiga de Carvalho e Silva,12,0.0,0.0,0.0,0.0,0.0,0.6535947712418301
282,Gabriel Fernando,de Jesus,12,0.0,0.0,0.5405405405405406,0.5221932114882507,0.5194805194805194,1.4705882352941175
283,Oleksandr,Zinchenko,12,0.0,0.0,0.0,0.0,0.0,0.0
284,Phil,Foden,12,0.0,2.5179856115107913,1.6216216216216217,3.91644908616188,5.714285714285714,3.9215686274509802
285,Tommy,Doyle,12,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
286,Rodrigo,Hernandez,12,0.0,0.0,0.0,0.0,0.0,0.0
287,Ferran,Torres,12,0.0,0.7194244604316548,0.8108108108108109,0.26109660574412535,0.5194805194805194,2.287581699346405
288,Eric,Garcia,12,0.0,0.0,0.0,0.0,0.0,0.0
537,Adrián,Bernabé,12,0.0,0.0,0.0,0.0,0.0,0.0
538,Zack,Steffen,12,0.0,0.0,0.0,0.0,0.0,0.0
539,Liam,Delap,12,0.0,0.0,0.2702702702702703,0.5221932114882507,0.2597402597402597,0.49019607843137253
552,Cole,Palmer,12,0.0,0.0,0.0,0.0,0.0,0.0
556,Rúben Santos,Gato Alves Dias,12,10.0,6.83453237410072,5.9459459459459465,5.221932114882506,2.857142857142857,2.287581699346405
595,James,Trafford,12,0.0,0.3597122302158274,0.0,0.0,0.0,0.16339869281045752
608,Scott,Carson,12,0.0,0.0,0.0,0.0,0.0,0.0
609,Felix,Nmecha,12,0.0,0.0,0.0,0.0,0.0,0.0
622,Luke,Mbete,12,0.0,0.0,0.0,0.0,0.0,0.0
623,Taylor,Harwood-Bellis,12,0.0,0.0,0.0,0.0,0.0,0.0
659,Claudio,Gomes,12,0.0,0.0,0.0,0.0,0.0,0.0
289,Sergio,Romero,13,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
290,Juan,Mata,13,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
291,David,de Gea,13,0.0,0.3597122302158274,0.0,0.0,0.7792207792207793,4.57516339869281
292,Chris,Smalling,13,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
293,Odion,Ighalo,13,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
294,Marcos,Rojo,13,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
295,Nemanja,Matic,13,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
296,Paul,Pogba,13,0.0,0.0,0.0,0.0,0.0,1.3071895424836601
297,Phil,Jones,13,0.0,0.0,0.0,0.0,0.0,0.0
298,Harry,Maguire,13,1.25,0.3597122302158274,0.0,0.5221932114882507,0.2597402597402597,4.411764705882353
299,Frederico,Rodrigues de Paula Santos,13,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
300,Luke,Shaw,13,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,0.6535947712418301
302,Bruno Miguel,Borges Fernandes,13,75.0,82.01438848920863,83.24324324324324,78.3289817232376,65.45454545454545,37.908496732026144
303,Anthony,Martial,13,0.0,0.3597122302158274,0.2702702702702703,0.26109660574412535,0.5194805194805194,3.594771241830065
304,Andreas,Pereira,13,0.0,0.0,0.0,0.0,0.0,0.0
305,Dean,Henderson,13,0.0,0.0,0.0,0.0,0.0,1.7973856209150325
306,Marcus,Rashford,13,5.0,5.39568345323741,4.054054054054054,2.8720626631853787,4.1558441558441555,5.555555555555555
307,Axel,Tuanzebe,13,0.0,0.0,0.2702702702702703,0.0,0.0,0.16339869281045752
308,Victor,Lindelöf,13,0.0,0.3597122302158274,0.0,0.0,0.0,1.3071895424836601
309,Scott,McTominay,13,0.0,0.0,0.0,0.0,0.0,0.49019607843137253
310,Eric,Bailly,13,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
311,Daniel,James,13,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
312,Timothy,Fosu-Mensah,13,0.0,0.0,0.0,0.0,0.0,0.0
313,Aaron,Wan-Bissaka,13,3.75,1.079136690647482,2.1621621621621623,1.0443864229765014,3.116883116883117,8.49673202614379
314,José Diogo,Dalot Teixeira,13,0.0,0.0,0.0,0.0,0.0,0.0
315,Mason,Greenwood,13,0.0,0.0,0.0,0.0,0.5194805194805194,2.6143790849673203
316,Tahith,Chong,13,0.0,0.0,0.0,0.0,0.0,0.0
317,James,Garner,13,0.0,0.0,0.0,0.0,0.0,0.0
318,Brandon,Williams,13,0.0,0.3597122302158274,0.0,0.0,0.2597402597402597,0.6535947712418301
319,Teden,Mengi,13,0.0,0.0,0.5405405405405406,0.0,0.0,1.1437908496732025
495,Donny,van de Beek,13,0.0,0.0,0.0,0.0,0.0,2.287581699346405
568,Alex Nicolao,Telles,13,1.25,2.5179856115107913,1.3513513513513513,1.5665796344647518,0.7792207792207793,1.7973856209150325
569,Edinson,Cavani,13,0.0,0.0,0.0,0.0,0.2597402597402597,0.8169934640522877
575,Facundo,Pellistri,13,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
604,Lee,Grant,13,0.0,0.0,0.0,0.0,0.0,0.0
640,Amad,Diallo,13,0.0,0.0,0.0,0.0,0.0,0.0
673,Shola,Shoretire,13,0.0,0.0,0.0,0.0,0.0,0.0
686,Nathan,Bishop,13,0.0,0.0,0.0,0.0,0.0,0.0
702,Anthony,Elanga,13,0.0,0.0,0.0,0.0,0.0,0.0
20,Joseph,Willock,14,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
320,Andy,Carroll,14,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
321,Jonjo,Shelvey,14,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
322,Matt,Ritchie,14,0.0,0.0,0.0,0.0,0.0,0.0
323,Federico,Fernández,14,0.0,0.0,0.2702702702702703,0.0,0.2597402597402597,0.8169934640522877
324,Ciaran,Clark,14,0.0,0.0,0.0,0.0,0.0,0.0
325,Karl,Darlow,14,0.0,0.0,0.0,0.5221932114882507,1.2987012987012987,1.1437908496732025
326,Martin,Dubravka,14,0.0,0.0,0.0,0.0,0.2597402597402597,0.32679738562091504
327,Florian,Lejeune,14,0.0,0.0,0.0,0.0,0.0,0.0
328,Jamaal,Lascelles,14,1.25,1.4388489208633095,0.8108108108108109,0.7832898172323759,1.8181818181818181,1.1437908496732025
329,Dwight,Gayle,14,0.0,0.0,0.0,0.0,0.0,0.0
330,Christian,Atsu,14,0.0,0.0,0.0,0.0,0.0,0.0
331,Paul,Dummett,14,0.0,0.0,0.0,0.0,0.0,0.0
332,Javier,Manquillo,14,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
333,Emil,Krafth,14,0.0,0.0,0.0,0.0,0.0,0.0
334,Fabian,Schär,14,0.0,0.0,0.0,0.0,0.0,0.0
335,DeAndre,Yedlin,14,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
336,Isaac,Hayden,14,0.0,0.0,0.0,0.0,0.0,0.0
337,Rolando,Aarons,14,0.0,0.0,0.0,0.0,0.0,0.0
338,Allan,Saint-Maximin,14,0.0,2.158273381294964,2.9729729729729732,2.088772845953003,3.116883116883117,4.57516339869281
339,Miguel,Almirón,14,0.0,0.0,0.0,0.0,0.0,0.49019607843137253
340,Joelinton Cássio,Apolinário de Lira,14,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
341,Yoshinori,Muto,14,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
342,Kelland,Watts,14,0.0,0.0,0.0,0.0,0.0,0.49019607843137253
480,Sean,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
485,Jeff,Hendrick,14,0.0,0.7194244604316548,0.5405405405405406,1.0443864229765014,2.3376623376623376,3.594771241830065
487,Matthew,Longstaff,14,0.0,0.0,0.0,0.0,0.0,0.0
488,Mark,Gillespie,14,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
497,Jacob,Murphy,14,0.0,0.0,0.0,0.0,0.0,0.0
506,Callum,Wilson,14,21.25,16.18705035971223,14.594594594594595,12.010443864229766,15.064935064935064,10.457516339869281
507,Ryan,Fraser,14,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
513,Jamal,Lewis,14,5.0,3.597122302158273,2.4324324324324325,3.1331592689295036,3.6363636363636362,2.450980392156863
602,Elliot,Anderson,14,0.0,0.0,0.0,0.0,0.0,0.0
606,Daniel,Langley,14,0.0,0.0,0.0,0.0,0.0,0.0
262,Rhian,Brewster,15,17.5,11.510791366906476,16.486486486486488,17.232375979112273,9.87012987012987,5.228758169934641
343,Billy,Sharp,15,0.0,0.0,0.0,0.0,0.0,0.49019607843137253
344,David,McGoldrick,15,0.0,0.3597122302158274,0.0,0.26109660574412535,0.2597402597402597,0.49019607843137253
345,Chris,Basham,15,1.25,0.0,0.0,0.26109660574412535,0.0,1.3071895424836601
346,John,Fleck,15,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
347,Enda,Stevens,15,0.0,0.0,0.0,0.0,0.0,0.8169934640522877
348,Simon,Moore,15,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
349,Oliver,Norwood,15,0.0,0.0,0.0,0.26109660574412535,0.0,0.32679738562091504
350,Wes,Foderingham,15,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
351,George,Baldock,15,0.0,0.0,0.0,0.26109660574412535,0.2597402597402597,1.9607843137254901
352,Jack,Robinson,15,0.0,0.3597122302158274,0.0,0.0,0.0,0.16339869281045752
353,John,Egan,15,0.0,0.0,0.0,0.0,0.7792207792207793,3.2679738562091507
354,Jack,O'Connell,15,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
355,John,Lundstram,15,0.0,0.0,0.2702702702702703,0.26109660574412535,0.2597402597402597,2.941176470588235
356,Ben,Osborn,15,0.0,0.0,0.0,0.0,0.0,0.0
357,Oliver,McBurnie,15,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
359,Lys,Mousset,15,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
360,Sander,Berge,15,0.0,0.0,0.0,0.0,0.2597402597402597,0.16339869281045752
424,Oliver,Burke,15,2.5,1.079136690647482,2.1621621621621623,1.5665796344647518,1.5584415584415585,0.9803921568627451
477,Luke,Freeman,15,0.0,0.0,0.0,0.0,0.0,0.0
483,Aaron,Ramsdale,15,1.25,0.3597122302158274,0.5405405405405406,0.7832898172323759,1.8181818181818181,2.941176470588235
509,Ethan,Ampadu,15,0.0,0.0,0.0,0.0,0.0,0.6535947712418301
510,Jayden,Bogle,15,0.0,0.0,0.0,0.0,0.0,0.0
511,Max,Lowe,15,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
529,Phil,Jagielka,15,0.0,0.0,0.2702702702702703,0.0,0.0,0.8169934640522877
580,Michael,Verrips,15,0.0,0.0,0.8108108108108109,0.26109660574412535,0.0,0.32679738562091504
603,Kean,Bryan,15,0.0,0.0,0.0,0.0,0.0,0.0
618,Antwoine,Hackford,15,0.0,0.0,0.0,0.0,0.0,0.0
646,Kyron,Gordon,15,0.0,0.0,0.0,0.0,0.0,0.0
656,Iliman,Ndiaye,15,0.0,0.0,0.0,0.0,0.0,0.0
657,Zak,Brunt,15,0.0,0.0,0.0,0.0,0.0,0.0
670,Frankie,Maguire,15,0.0,0.0,0.0,0.0,0.0,0.0
699,Daniel,Jebbison,15,0.0,0.0,0.0,0.0,0.0,0.0
148,Theo,Walcott,16,1.25,0.3597122302158274,0.0,0.5221932114882507,0.2597402597402597,0.8169934640522877
258,Takumi,Minamino,16,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
361,Shane,Long,16,0.0,0.0,0.0,0.0,0.0,0.49019607843137253
362,Ryan,Bertrand,16,0.0,0.0,0.2702702702702703,0.0,1.0389610389610389,1.6339869281045754
363,Alex,McCarthy,16,38.75,37.76978417266187,45.94594594594595,42.03655352480418,41.03896103896104,21.405228758169933
364,Oriol,Romeu Vidal,16,6.25,5.0359712230215825,5.135135135135135,3.91644908616188,4.675324675324675,4.248366013071895
365,Nathan,Redmond,16,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
366,Danny,Ings,16,0.0,0.3597122302158274,0.0,0.0,0.0,5.065359477124183
367,Jack,Stephens,16,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
368,Stuart,Armstrong,16,0.0,0.0,0.0,0.5221932114882507,0.5194805194805194,0.6535947712418301
369,Jannik,Vestergaard,16,3.75,3.597122302158273,3.783783783783784,7.049608355091384,16.363636363636363,10.784313725490197
370,James,Ward-Prowse,16,3.75,0.3597122302158274,2.1621621621621623,3.91644908616188,7.532467532467532,7.516339869281046
371,Angus,Gunn,16,0.0,0.0,0.0,0.0,0.0,0.49019607843137253
372,Sofiane,Boufal,16,0.0,0.0,0.0,0.0,0.0,0.0
374,Josh,Sims,16,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
375,Kyle,Walker-Peters,16,36.25,35.25179856115108,35.67567567567568,38.38120104438642,26.233766233766232,11.928104575163399
376,Jan,Bednarek,16,1.25,0.3597122302158274,1.0810810810810811,1.5665796344647518,1.2987012987012987,1.3071895424836601
377,Che,Adams,16,2.5,5.0359712230215825,5.135135135135135,4.960835509138381,7.532467532467532,7.026143790849673
378,Yan,Valery,16,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
379,William,Smallbone,16,0.0,0.0,0.0,0.26109660574412535,0.0,0.49019607843137253
380,Jake,Vokins,16,0.0,0.0,0.0,0.0,0.7792207792207793,1.1437908496732025
381,Michael,Obafemi,16,0.0,0.0,0.0,0.0,0.0,0.49019607843137253
382,Moussa,Djenepo,16,0.0,0.0,0.0,0.0,0.0,0.0
479,Mohammed,Salisu,16,0.0,0.0,0.0,0.0,0.0,0.0
523,Fraser,Forster,16,20.0,20.503597122302157,16.486486486486488,12.793733681462141,6.233766233766234,3.2679738562091507
524,Nathan,Tella,16,0.0,0.0,0.0,0.0,0.0,0.9803921568627451
565,Ibrahima,Diallo,16,0.0,0.0,0.0,0.0,0.0,0.0
590,Daniel,N'Lundulu,16,0.0,0.3597122302158274,0.0,0.0,0.0,0.0
598,Kayne,Ramsay,16,0.0,0.0,0.0,0.0,0.0,0.0
624,Kgaogelo,Chauke,16,0.0,0.0,0.0,0.0,0.0,0.0
625,Harry,Lewis,16,0.0,0.0,0.0,0.0,0.0,0.0
634,Will,Ferry,16,0.0,0.0,0.0,0.0,0.0,0.0
635,Allan,Tchaptchet,16,0.0,0.0,0.0,0.0,0.0,0.0
636,Caleb,Watts,16,0.0,0.0,0.0,0.0,0.0,0.0
643,Alexandre,Jankewitz,16,0.0,0.0,0.0,0.0,0.0,0.0
655,Ryan,Finnigan,16,0.0,0.0,0.0,0.0,0.0,0.0
383,Hugo,Lloris,17,0.0,1.4388489208633095,0.5405405405405406,0.26109660574412535,3.3766233766233764,6.045751633986928
384,Danny,Rose,17,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
385,Moussa,Sissoko,17,0.0,0.0,0.0,0.0,0.0,0.6535947712418301
386,Toby,Alderweireld,17,0.0,0.0,0.0,0.0,0.0,1.9607843137254901
387,Erik,Lamela,17,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
388,Harry,Kane,17,45.0,48.92086330935252,45.40540540540541,53.26370757180157,57.92207792207792,41.50326797385621
389,Serge,Aurier,17,0.0,0.0,0.0,0.0,1.0389610389610389,1.3071895424836601
390,Heung-Min,Son,17,70.0,64.02877697841727,64.32432432432432,65.53524804177546,71.42857142857143,55.55555555555556
391,Eric,Dier,17,0.0,0.7194244604316548,0.5405405405405406,0.26109660574412535,1.2987012987012987,1.3071895424836601
392,Lucas,Rodrigues Moura da Silva,17,0.0,0.0,0.0,0.0,0.0,1.6339869281045754
393,Paulo,Gazzaniga,17,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
394,Bamidele,Alli,17,0.0,0.0,0.0,0.0,0.0,0.6535947712418301
395,Ben,Davies,17,1.25,0.0,0.0,0.26109660574412535,0.5194805194805194,1.4705882352941175
396,Pierre-Emile,Højbjerg,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.8169934640522877
397,Harry,Winks,17,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
398,Davinson,Sánchez,17,0.0,0.0,0.0,0.0,0.2597402597402597,0.49019607843137253
399,Ryan,Sessegnon,17,0.0,0.0,0.0,0.0,0.0,0.0
400,Steven,Bergwijn,17,0.0,0.0,0.0,0.0,0.0,0.8169934640522877
401,Gedson,Carvalho Fernandes,17,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
402,Japhet,Tanganga,17,0.0,0.0,0.0,0.0,0.0,0.0
403,Giovani,Lo Celso,17,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
404,Oliver,Skipp,17,0.0,0.0,0.0,0.0,0.0,0.0
405,Tanguy,Ndombele,17,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
406,Juan,Foyth,17,0.0,0.0,0.0,0.0,0.0,0.32679738562091504
457,Matt,Doherty,17,0.0,0.3597122302158274,0.2702702702702703,0.5221932114882507,2.3376623376623376,6.372549019607843
482,Joe,Hart,17,0.0,0.0,0.0,0.0,0.0,0.6535947712418301
521,Cameron,Carter-Vickers,17,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
542,Sergio,Reguilón,17,7.5,7.194244604316546,4.324324324324325,3.6553524804177546,4.415584415584416,4.738562091503268
543,Gareth,Bale,17,0.0,0.3597122302158274,0.0,0.26109660574412535,0.0,0.6535947712418301
564,Carlos Vinicius,Alves Morais,17,0.0,0.0,0.0,0.0,0.0,0.16339869281045752
584,Joe,Rodon,17,0.0,0.0,0.0,0.0,0.0,0.0
